21,-52,25
22,-52,25
25,-52,24
25,-51,24
27,-52,25
26,-52,24
25,-52,24
25,-52,23
25,-52,23
27,-53,22
27,-53,23
25,-53,24
24,-53,20
21,-53,18
27,-52,22
29,-52,22
28,-52,21
28,-52,21
31,-53,22
31,-52,20
34,-52,21
33,-52,20
30,-53,18
29,-53,17
26,-53,17
24,-53,16
22,-53,14
15,-50,22
11,-49,24
7,-47,26
6,-45,24
3,-42,26
0,-37,30
-4,-32,31
-13,-27,41
-3,-32,48
-11,-12,59
-30,-10,62
-27,-5,70
-16,2,69
-28,-2,69
-11,7,70
-1,11,68
8,11,70
-10,12,68
-14,10,68
-26,2,74
-15,1,72
-11,-1,66
-10,-1,64
-10,-1,64
-12,6,63
-13,8,64
-18,10,63
-14,10,61
-12,10,61
-13,12,61
-13,11,61
-11,8,60
-14,8,63
-14,7,61
-11,9,60
-10,9,60
-9,10,61
-9,10,61
-10,9,62
-12,9,60
-11,9,60
-9,9,59
-9,10,60
-9,10,62
-11,10,62
-12,9,62
-13,7,60
-12,8,60
-11,9,60
-12,10,63
-15,10,63
-15,7,60
-13,5,57
-10,4,54
-8,9,58
-9,11,62
-8,11,67
-8,10,66
-11,9,60
-11,8,58
-12,9,58
-12,11,61
-11,10,62
-11,9,63
-13,8,63
-12,8,59
-10,9,59
-11,10,60
-11,10,61
-10,9,61
-14,9,62
-16,8,62
-13,8,60
-9,9,58
-9,10,58
-9,11,60
-11,10,62
-13,9,63
-13,8,61
-11,8,59
-10,10,59
-10,10,60
-9,9,61
-12,9,62
-15,9,62
-14,8,61
-12,8,59
-10,11,58
-10,11,60
-8,9,60
-8,8,63
-11,8,63
-15,9,62
-11,9,56
-10,11,58
-11,11,64
-9,10,63
-11,10,63
-12,9,63
-10,8,61
-6,9,63
-5,9,65
-8,9,63
-4,7,62
-6,7,60
-1,6,57
3,6,58
3,6,60
3,6,60
-2,7,63
-4,7,63
-3,6,62
-5,5,60
-9,4,59
-13,3,58
-6,2,60
-11,4,61
-19,4,62
-20,3,62
-24,2,52
-14,3,56
-27,5,55
-19,10,62
-24,8,63
-33,9,59
-35,6,53
-30,8,61
-36,10,60
-29,9,56
-28,11,54
-28,11,58
-28,7,60
-13,7,55
-13,6,48
-12,3,51
-11,-1,61
-18,4,75
-2,3,63
-4,1,57
-23,3,61
-16,3,69
-11,4,54
-13,1,58
-15,1,56
-8,-2,60
-14,0,62
-18,1,60
-14,3,59
-9,4,66
-22,0,58
-10,-1,59
-3,2,62
-15,2,62
-20,6,65
-10,7,52
-3,9,50
-5,5,58
-10,4,62
-13,0,68
-13,0,63
-10,5,55
-15,7,63
-12,9,66
0,9,72
-9,9,70
-11,8,66
-8,5,61
-11,6,56
-19,7,61
-18,6,62
-24,2,58
-31,3,47
-31,5,47
-4,9,42
-8,7,61
-30,7,78
-13,2,62
-12,5,61
-13,5,68
-12,4,61
-11,6,60
-17,6,61
-17,5,60
-13,4,61
-15,5,60
-15,3,58
-14,3,59
-17,4,60
-18,3,59
-19,3,58
-20,4,60
-19,3,61
-16,1,60
-21,2,59
-24,5,60
-27,5,54
-26,6,56
-31,9,55
-29,9,56
-30,9,56
-28,8,58
-28,7,58
-29,5,56
-29,5,55
-30,4,58
-31,5,55
-33,5,53
-31,6,53
-31,6,54
-33,6,55
-34,5,54
-34,5,52
-33,5,54
-32,5,55
-31,6,55
-30,6,55
-32,7,55
-31,7,55
-30,7,56
-30,7,56
-30,6,56
-30,6,55
-30,6,55
-30,6,55
-30,7,56
-30,8,56
-30,8,56
-30,8,56
-30,8,55
-30,7,56
-30,7,55
-30,8,56
-30,8,56
-30,8,56
-30,8,56
-30,8,56
-30,8,56
-30,8,56
-30,8,55
-30,8,55
-30,8,55
-30,8,55
-30,8,56
-30,8,56
-30,8,55
-31,7,55
-31,7,55
-30,7,55
-30,7,55
-30,7,55
-30,7,55
-31,8,56
-30,8,56
-30,8,55
-30,8,56
-30,8,56
-31,8,56
-30,7,55
-30,7,55
-30,7,55
-30,7,55
-30,8,56
-30,7,56
-30,8,56
-30,7,56
-30,8,55
-30,7,56
-30,7,55
-30,8,56
-30,8,56
-30,7,55
-30,7,55
-30,8,55
-30,7,55
-30,8,56
-30,7,55
-30,7,56
-30,8,56
-30,8,56
-30,8,55
-30,8,55
-30,8,55
-30,8,55
-30,8,55
-30,8,56
-30,8,56
-30,7,55
-30,7,55
-30,7,56
-30,7,56
-29,7,56
-30,7,56
-31,8,55
-31,8,55
-30,8,55
-29,8,56
-29,8,57
-29,8,56
-30,7,56
-30,7,55
-30,8,56
-30,8,56
-30,8,56
-30,8,56
-30,8,56
-30,8,55
-30,8,55
-30,8,56
-30,8,56
-29,8,56
-30,8,56
-29,8,56
-29,8,56
-30,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-30,8,56
-29,8,55
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,55
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-28,8,56
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-30,8,55
-29,8,56
-29,8,56
-29,8,56
-30,8,55
-29,8,56
-29,8,56
-29,8,55
-29,8,56
-29,8,55
-29,8,56
-29,8,56
-29,8,56
-29,8,56
-30,8,56
-30,9,56
-29,8,56
-29,8,56
-30,8,55
