-65,20,1
-64,20,0
-63,19,1
-63,19,2
-64,19,2
-63,20,2
-63,21,2
-63,21,2
-63,21,1
-63,21,1
-63,21,1
-62,21,2
-62,22,2
-63,22,1
-63,22,1
-62,23,1
-63,23,1
-63,23,1
-62,22,2
-63,22,1
-63,22,2
-62,22,1
-63,22,1
-63,22,1
-63,22,1
-62,22,1
-62,22,1
-62,22,1
-63,22,1
-63,22,1
-63,22,0
-63,22,0
-63,22,1
-63,22,1
-63,21,1
-63,21,0
-63,21,0
-63,22,0
-63,21,1
-63,21,0
-63,21,1
-63,21,1
-63,21,1
-63,21,1
-63,21,0
-63,21,0
-63,21,0
-63,21,0
-63,21,0
-63,21,0
-63,21,0
-63,21,0
-63,20,0
-63,20,0
-63,20,0
-63,20,1
-63,20,0
-63,21,0
-63,21,0
-63,21,0
-63,21,0
-63,21,1
-63,21,0
-63,21,0
-63,21,0
-63,21,0
-63,21,0
-63,21,0
-63,21,1
-63,21,1
-63,21,1
-63,21,0
-63,21,0
-63,21,0
-63,21,0
-63,21,1
-63,21,0
-63,21,0
-63,21,1
-63,22,1
-63,22,1
-63,22,1
-63,22,1
-63,22,1
-63,22,1
-63,22,1
-63,22,1
-62,22,1
-63,22,1
-63,22,1
-63,22,1
-63,22,1
-63,22,1
-63,22,0
-63,22,1
-63,22,1
-63,22,1
-63,22,1
-63,22,0
-63,22,0
-63,22,0
-63,22,0
-63,21,0
-63,21,0
-63,21,0
-63,21,0
-63,21,0
-63,21,-1
-63,20,-1
-63,20,-1
-63,20,0
-63,20,-1
-63,20,-1
-63,20,0
-63,20,0
-63,20,-1
-64,20,-1
-63,20,0
-63,20,-1
-63,20,-1
-63,20,0
-63,21,0
-63,21,0
-63,21,0
-63,22,0
-63,21,0
-63,21,0
-63,21,0
-63,21,0
-63,21,0
-63,21,0
-63,21,0
-63,21,0
-63,22,-1
-63,21,0
-63,21,0
-63,21,0
-63,22,0
-63,21,0
-63,22,0
-63,22,1
-63,22,1
-63,22,1
-62,22,1
-62,22,1
-62,22,1
-63,22,1
-62,22,1
-62,23,1
-62,23,2
-63,25,2
-63,24,1
-63,21,-2
-64,18,-5
-69,17,-7
-62,16,0
-59,22,8
-60,24,16
-59,24,15
-61,22,5
-64,21,3
-65,21,2
-63,21,3
-63,20,4
-63,21,5
-63,21,5
-63,22,5
-62,22,6
-62,22,6
-62,22,6
-62,22,6
-62,23,5
-62,23,5
-62,22,6
-63,21,5
-63,20,5
-63,20,5
-63,20,4
-64,20,4
-63,20,4
-63,20,4
-63,21,4
-63,21,5
-63,21,4
-63,20,4
-63,20,4
-63,20,4
-63,20,4
-63,20,4
-63,20,3
-63,20,3
-63,20,4
-63,20,4
-63,21,4
-63,21,5
-63,21,4
-63,21,4
-63,21,4
-63,20,4
-63,21,4
-63,21,5
-63,21,5
-63,21,4
-63,21,4
-63,21,4
-63,21,4
-63,21,5
-63,21,5
-63,21,5
-63,21,5
-63,21,5
-63,22,5
-63,21,5
-63,22,5
-63,22,5
-63,22,5
-62,22,5
-62,21,5
-62,21,5
-63,22,5
-63,22,5
-62,22,5
-62,22,6
-62,22,6
-63,22,4
-63,22,4
-63,22,4
-62,22,4
-63,22,4
-63,22,4
-63,22,4
-62,22,5
-62,22,4
-63,22,4
-63,21,4
-63,21,4
-63,21,4
-63,21,4
-63,21,3
-62,21,4
-63,21,4
-63,21,4
-63,21,4
-63,21,3
-63,21,3
-63,21,3
-63,20,4
-63,20,4
-63,20,4
-64,20,3
-63,20,3
-63,20,3
-63,21,3
-63,21,3
-63,21,4
-63,21,4
-63,21,4
-63,21,4
-63,21,3
-63,21,4
-63,21,4
-63,21,4
-63,21,4
-63,21,3
-63,21,4
-63,21,4
-63,21,5
-63,22,4
-63,21,4
-63,22,4
-63,21,4
-63,22,4
-62,21,4
-63,22,5
-62,22,5
-62,22,5
-62,22,5
-62,22,5
-62,23,5
-62,23,5
-62,23,5
-62,22,5
-62,22,6
-62,22,5
-62,22,5
-63,22,5
-62,22,5
-62,22,5
-62,22,4
-63,22,4
-63,22,4
-62,22,5
-62,22,4
-63,22,4
-62,22,4
-63,22,5
-63,22,4
-61,21,2
-65,22,4
-64,22,8
-60,21,8
-60,21,5
-63,21,0
-63,20,2
-62,19,-1
-64,19,0
-63,18,0
-65,18,-6
-62,17,-7
-63,19,-7
-65,20,-1
-66,21,-2
-64,20,-9
-60,19,-12
-60,18,-12
-66,19,-11
-66,19,-12
-61,22,-7
-60,22,-6
-62,22,-6
-64,22,-3
-64,22,-2
-63,21,-1
-62,20,-2
-63,20,-2
-63,21,-1
-63,21,-2
-62,22,-3
-62,23,-3
-61,24,0
-61,26,3
-61,28,5
-59,29,6
-59,29,7
-60,28,7
-62,28,6
-62,25,5
-61,23,5
-61,22,4
-62,22,2
-63,23,2
-62,24,4
-61,24,4
-61,24,4
-62,24,4
-62,24,4
-62,24,4
-62,24,4
-62,25,4
-62,25,3
-62,25,3
-61,24,4
-62,23,3
-62,23,3
-62,23,3
-62,24,3
-62,24,2
-62,23,1
-64,22,-1
-64,21,-1
-66,20,-3
-63,19,-2
-64,19,-2
-61,18,-1
-62,16,-1
-64,17,-1
-65,18,-3
-65,18,-3
-64,19,-2
-63,18,0
-64,18,-2
-64,17,-4
-65,18,-4
-63,20,2
-61,22,4
-63,22,2
-65,22,3
-65,22,3
-62,19,5
-63,18,4
-59,20,13
-64,21,7
-62,21,4
-63,20,0
-65,19,-2
-65,20,-2
-63,21,-2
-63,21,-2
-64,22,-2
-64,23,-2
-63,22,-1
-62,21,-1
-62,20,-1
-63,21,-1
-63,21,-1
-63,21,0
-63,21,0
-63,22,0
-62,22,0
-63,22,-1
-62,22,0
-62,22,0
-63,22,-1
-63,22,0
-63,22,0
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,0
-63,22,0
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,21,-1
-63,21,-1
-63,21,-1
-63,21,-1
-63,21,-1
-63,21,-1
-63,21,-1
-63,21,-1
-63,21,-1
-63,21,-1
-63,21,-1
-63,21,-1
-63,20,-1
-63,20,-1
-63,20,-1
-63,20,-2
-63,20,-2
-63,20,-2
-63,21,-1
-63,21,-1
-63,21,-1
-63,21,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,21,-1
-63,22,-1
-62,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-62,22,-1
-62,22,-1
-63,22,-1
-62,23,0
-62,22,0
-62,22,0
-63,22,0
-63,22,-1
-62,22,-1
-63,22,-1
-62,22,-1
-62,23,0
-63,23,-1
-63,23,-1
-63,22,-1
-63,22,-1
-62,22,-1
-62,22,-1
-62,22,-1
-62,23,-1
-62,23,-1
-62,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-2
-63,22,-2
-63,21,-2
-63,22,-1
-62,21,-2
-63,21,-2
-63,21,-3
-63,21,-3
-63,21,-2
-62,21,-2
-63,21,-3
-63,22,-3
-63,22,-3
-64,21,-6
-61,22,3
-62,22,3
-64,22,-3
-62,22,-2
-62,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-62,22,0
-63,22,-1
-62,22,0
-62,22,0
-62,22,0
-62,22,0
-62,23,-1
-62,22,0
-63,22,0
-63,22,-1
-62,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-2
-63,22,-1
-63,22,-1
-62,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,21,-2
-63,21,-1
-63,21,-1
-63,21,-2
-63,21,-1
-63,21,-1
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-1
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-1
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-1
-63,21,-2
-63,21,-1
-63,21,-2
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-2
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-62,22,-1
-63,22,-1
-63,22,-1
-62,22,-1
-62,22,-1
-62,22,-1
-62,23,-1
-62,22,-1
-62,22,-1
-62,23,-1
-62,22,-1
-63,23,-1
-62,22,-1
-63,22,-1
-62,22,-2
-62,22,-2
-62,22,-2
-63,22,-2
-63,22,-2
-63,22,-2
-62,22,-1
-63,22,-2
-63,22,-2
-63,21,-2
-63,22,-2
-63,22,-2
-63,22,-2
-63,21,-2
-63,21,-2
-63,21,-2
-63,22,-2
-63,22,-1
-63,22,-1
-63,22,-2
-63,22,-2
-63,22,-2
-63,22,-1
-63,22,-1
-63,22,-2
-63,21,-2
-63,22,-2
-63,22,-1
-63,21,-1
-62,22,-1
-63,22,-2
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-62,22,-1
-63,21,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,21,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,21,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,21,-1
-63,22,-1
-63,21,-1
-63,21,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,21,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,21,-1
-63,21,-1
-63,22,-1
-63,22,-2
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-2
-62,22,-1
-62,22,-1
-63,22,-1
-63,22,-2
-63,22,-1
-62,22,-2
-62,22,-1
-63,22,-2
-63,22,-1
-62,22,-1
-63,22,-2
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-2
-63,22,-1
-62,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-62,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,21,-1
-63,22,-1
-63,22,-1
-63,22,-1
-62,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-62,22,-1
-63,22,-1
-63,22,-1
-62,21,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-2
-63,22,-1
-63,22,-1
-63,21,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,21,-1
-63,22,-1
-63,21,-1
-63,21,-1
-63,21,-1
-63,21,-1
-63,22,-1
-63,22,-1
-63,21,-1
-63,22,-1
-63,21,-1
-63,21,-1
-63,21,-1
-63,21,-1
-63,21,-1
-62,21,-1
-62,22,-1
-63,21,-1
-63,22,-1
-63,21,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,21,-1
-63,21,-1
-63,22,-1
-63,21,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,21,-1
-63,22,-1
-63,21,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,21,-1
-63,21,-1
-63,22,-1
-63,21,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-62,22,-1
-62,21,-1
-63,22,-1
-63,22,-1
-63,22,-2
-63,22,-1
-63,22,-2
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-62,22,-2
-63,22,-2
-63,22,-1
-63,22,-1
-63,22,-2
-63,22,-1
-63,22,-2
-63,22,-2
-63,22,-2
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-2
-63,22,-2
-63,22,-2
-62,22,-2
-63,22,-2
-63,22,-2
-63,22,-1
-63,22,-2
-63,22,-2
-63,22,-1
-63,22,-2
-62,22,-2
-63,22,-1
-63,22,-2
-63,22,-2
-62,22,-1
-63,22,-2
-63,22,-2
-63,22,-1
-62,22,-1
-63,22,-1
-63,22,-1
-63,22,-2
-62,22,-1
-63,22,-2
-63,22,-2
-62,22,-1
-62,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-2
-63,22,-1
-62,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-62,22,-1
-62,22,-1
-62,22,-1
-63,22,-1
-63,22,-2
-63,22,-1
-63,22,-1
-63,22,-1
-62,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,21,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-62,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,21,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,21,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,21,-1
-63,21,-2
-63,21,-1
-63,21,-1
-63,21,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,21,-1
-63,21,-1
-63,21,-1
-63,22,-1
-62,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,21,-1
-63,22,-1
-63,22,-1
-62,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-62,22,-1
-63,22,-1
-63,22,-2
-62,22,-2
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-62,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-2
-63,22,-2
-63,22,-1
-63,22,-1
-62,22,-1
-63,22,-2
-63,22,-2
-62,22,-1
-63,22,-1
-62,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-2
-62,22,-2
-62,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-62,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,21,-1
-63,22,-1
-63,22,-1
-62,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,21,-1
-63,21,-1
-63,21,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,21,-1
-63,21,-2
-63,21,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-2
-63,22,-1
-63,22,-1
-63,21,-1
-63,22,-1
-63,22,-1
-63,21,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-62,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-62,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-62,22,-1
-63,22,-1
-62,22,-1
-63,22,-1
-63,22,-1
-62,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-62,22,-1
-63,22,-1
-63,22,-2
-62,22,-1
-63,22,-1
-63,22,-2
-63,22,-1
-63,22,-1
-62,22,-1
-62,22,-1
-62,22,-1
-63,22,-1
-62,22,-1
-62,22,-1
-62,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-62,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-62,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-62,22,-1
-63,22,-1
-63,22,-1
-62,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-62,22,-1
-63,22,-1
-63,22,-1
-63,22,-1
-62,22,-2
-62,22,-2
-63,22,-1
-63,22,-1
-62,22,0
-63,22,-2
-64,22,-2
-63,22,-1
-62,22,1
-62,22,0
-63,22,0
-63,22,0
-62,22,0
-63,22,-1
-63,22,1
-63,21,0
-62,21,1
-63,21,0
-63,22,0
-62,22,1
-62,22,1
-63,22,0
-63,22,-1
-63,21,-1
-63,21,-2
-63,21,-2
-63,21,-3
-63,21,-4
-63,21,-3
-63,21,-3
-63,21,-3
-63,21,-4
-64,21,-6
-63,21,-5
-63,21,-3
-63,21,-3
-63,21,-3
-63,21,-3
-63,21,-3
-63,21,-4
-63,21,-4
-63,21,-3
-63,21,-3
-63,21,-4
-63,21,-3
-63,21,-3
-63,21,-3
-63,21,-3
-63,21,-4
-62,21,-3
-63,21,-3
-63,21,-3
-63,21,-3
-63,21,-3
-63,21,-3
-63,21,-3
-63,21,-3
-63,21,-4
-63,21,-4
-63,21,-3
-63,21,-3
-63,21,-3
-63,21,-3
-63,21,-2
-63,21,-3
-63,21,-3
-62,21,-2
-63,21,-2
-63,21,-3
-63,21,-3
-63,21,-2
-63,21,-3
-63,21,-3
-63,21,-3
-63,21,-3
-63,21,-3
-63,21,-3
-63,21,-3
-63,21,-3
-63,21,-3
-63,21,-3
-63,21,-3
-63,21,-3
-63,21,-3
-63,21,-3
-63,21,-3
-63,21,-3
-63,21,-3
-62,21,-3
-63,21,-3
-63,21,-3
-63,21,-3
-63,21,-3
-63,21,-2
-63,21,-3
-63,21,-3
-63,21,-3
-63,21,-3
-63,21,-3
-63,21,-3
-63,21,-3
-63,21,-3
-63,21,-3
-63,21,-3
-63,21,-3
-63,21,-3
-63,21,-3
-63,21,-3
-63,21,-3
-63,21,-3
-63,21,-3
-63,21,-3
-63,21,-3
-63,21,-3
-63,21,-2
-64,21,-3
-63,21,-3
-63,21,-3
-63,21,-3
-63,21,-3
-63,21,-3
-63,21,-3
-63,21,-4
-63,21,-3
-62,21,-2
-63,21,-2
-63,21,-3
-63,21,-3
-63,21,-2
-63,20,-3
-63,21,-3
-63,21,-3
-63,21,-2
-63,21,-3
-63,21,-3
-63,21,-3
-63,21,-2
-63,21,-3
-63,21,-3
-63,21,-3
-63,21,-2
-63,21,-3
-63,21,-3
-63,20,-3
-63,21,-3
-63,20,-3
-63,21,-3
-63,20,-3
-63,21,-3
-63,21,-3
-63,21,-3
-63,21,-3
-63,21,-2
-63,21,-3
-63,21,-3
-63,21,-3
-63,21,-3
-63,21,-3
-63,21,-3
-62,21,-3
-63,21,-2
-63,21,-3
-63,21,-3
-62,21,-3
-63,21,-2
-63,21,-3
-63,21,-3
-63,21,-3
-63,21,-3
-63,21,-2
-63,21,-3
-63,21,-3
-63,21,-3
-63,21,-3
-62,21,-2
-63,21,-3
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-2
-62,21,-2
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-3
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-3
-63,21,-3
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-2
-62,21,-2
-63,21,-2
-63,21,-3
-63,21,-2
-63,21,-2
-63,22,-3
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-3
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-3
-63,21,-2
-63,21,-2
-63,20,-2
-63,21,-3
-63,21,-2
-63,21,-3
-63,21,-3
-63,20,-2
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-3
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-3
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-3
-63,20,-2
-63,20,-2
-63,20,-2
-63,21,-2
-63,21,-2
-63,21,-2
-63,20,-3
-63,21,-3
-63,21,-3
-63,21,-3
-63,21,-2
-63,21,-2
-63,21,-3
-63,21,-3
-62,21,-1
-62,21,-2
-64,21,-3
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-3
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-3
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-3
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-3
-63,21,-3
-63,21,-2
-63,21,-2
-63,21,-3
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-3
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-3
-64,22,-1
-63,21,-3
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-3
-63,21,-2
-63,21,-3
-62,21,-2
-63,21,-3
-63,21,-2
-63,21,-2
-63,21,-2
-62,21,-1
-63,21,-1
-63,21,-2
-63,20,-3
-63,20,-3
-63,21,-1
-63,21,-2
-63,20,-3
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-3
-63,21,-2
-63,20,-2
-63,20,-3
-63,21,-2
-63,21,-2
-63,20,-2
-63,20,-2
-63,21,-2
-63,20,-3
-63,20,-2
-63,20,-2
-63,21,-2
-64,20,-3
-63,20,-3
-63,20,-2
-63,20,-2
-64,21,-2
-63,20,-3
-63,20,-2
-63,20,-2
-63,20,-2
-63,21,-2
-63,21,-2
-63,20,-2
-63,21,-2
-63,21,-3
-63,21,-2
-63,20,-2
-63,20,-2
-63,20,-2
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-2
-64,21,-2
-62,21,-1
-63,21,-3
-63,21,-2
-63,21,-2
-63,20,-2
-63,21,-2
-63,21,-2
-62,21,-2
-63,21,-2
-63,21,-3
-63,21,-2
-63,21,-2
-63,21,-3
-64,20,-3
-63,21,-2
-62,20,-2
-63,21,-2
-63,21,-3
-63,21,-3
-62,21,-2
-63,21,-2
-63,21,-2
-63,21,-3
-63,21,-2
-63,21,-3
-63,21,-3
-63,21,-2
-63,21,-2
-63,20,-3
-63,21,-3
-63,21,-3
-63,21,-2
-63,21,-2
-63,20,-3
-63,21,-2
-63,20,-2
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-3
-63,21,-2
-63,21,-2
-63,21,-3
-63,20,-3
-63,21,-2
-63,21,-2
-62,20,-2
-62,20,-3
-64,21,-2
-63,21,-2
-63,21,-2
-63,21,-2
-63,20,-2
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-2
-63,20,-2
-63,21,-2
-63,21,-2
-63,20,-3
-63,21,-3
-63,21,-2
-63,20,-2
-63,20,-2
-63,20,-2
-63,21,-2
-63,21,-3
-63,21,-3
-63,20,-2
-63,21,-2
-63,21,-2
-63,21,-3
-63,21,-2
-63,20,-2
-63,20,-2
-63,21,-2
-63,20,-2
-64,20,-3
-63,20,-2
-63,20,-2
-63,20,-3
-63,20,-2
-63,21,-2
-63,21,-2
-63,21,-3
-63,20,-2
-63,20,-2
-63,20,-2
-63,20,-2
-63,21,-2
-63,21,-2
-63,20,-2
-63,20,-2
-63,20,-2
-63,20,-2
-63,20,-2
-63,20,-2
-63,21,-2
-63,21,-2
-63,21,-2
-63,20,-2
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-3
-63,21,-2
-63,21,-2
-63,21,-2
-64,21,-2
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-2
-63,21,-2
