0,10,63
-3,8,63
-15,11,61
-10,13,64
-7,14,67
-7,17,66
-3,21,71
4,20,69
-3,19,59
-6,15,57
-6,10,51
-9,9,46
-7,4,52
-4,1,61
-4,2,62
-3,4,57
-4,6,56
-2,10,61
-1,16,67
0,18,64
-1,12,57
-2,13,63
-4,6,57
-7,5,53
-3,6,54
-4,6,59
-3,8,62
0,11,62
1,11,63
-1,12,68
-6,8,60
-3,7,61
3,2,58
-1,0,55
-11,-1,54
-16,-2,66
-22,-1,71
-30,-4,74
-29,0,74
-16,7,65
-7,17,59
-8,20,58
-2,15,57
-2,13,59
-10,16,63
-11,15,61
-10,15,58
-14,18,59
-11,19,59
3,15,60
-1,10,58
-22,16,60
-20,17,58
-16,16,57
-13,17,59
-14,16,59
-20,16,59
-19,16,58
-14,16,58
-15,18,59
-15,17,59
-15,15,58
-15,15,59
-17,16,58
-15,17,57
-16,17,58
-22,17,58
-24,16,57
-24,16,57
-27,18,57
-27,18,57
-15,15,57
-13,15,59
-16,15,58
-16,16,57
-17,17,59
-20,17,58
-20,16,57
-18,16,58
-19,17,58
-20,17,57
-21,17,58
-21,17,57
-19,16,58
-19,16,58
-20,17,58
-19,17,57
-19,16,57
-20,16,57
-19,15,57
-21,17,58
-22,18,58
-18,16,57
-16,16,58
-18,16,58
-17,16,58
-19,17,58
-19,17,58
-18,16,58
-17,16,58
-17,16,58
-17,16,58
-16,16,58
-16,17,58
-16,16,58
-15,16,59
-16,16,59
-16,17,58
-16,16,58
-16,16,58
-17,16,58
-17,16,58
-16,17,58
-16,17,59
-17,16,58
-16,16,58
-16,16,58
-16,16,58
-17,17,59
-18,16,58
-16,17,58
-15,16,59
-17,17,58
-17,16,58
-16,16,58
-17,16,58
-17,16,58
-16,16,58
-16,16,58
-17,17,58
-17,17,58
-17,16,58
-17,16,58
-17,16,59
-16,16,59
-16,16,58
-17,16,58
-17,17,58
-17,17,58
-16,16,59
-16,16,58
-16,16,58
-16,16,58
-16,16,59
-16,16,58
-16,16,59
-15,16,59
-14,16,58
-15,16,59
-15,16,59
-15,16,59
-15,16,59
-14,16,59
-13,16,59
-14,16,59
-14,17,59
-13,16,59
-13,16,59
-13,16,59
-13,17,59
-13,16,59
-12,16,59
-12,17,59
-11,16,60
-11,16,60
-12,16,59
-12,16,60
-12,16,59
-12,16,59
-12,16,59
-12,16,59
-13,16,59
-13,16,59
-12,16,59
-12,16,59
-12,16,59
-13,16,59
-13,16,59
-12,16,59
-12,16,59
-12,16,59
-13,16,59
-12,16,58
-10,16,60
-12,15,60
-15,16,59
-15,16,59
-15,18,58
-14,16,59
-14,16,59
-14,16,59
-14,16,59
-14,16,59
-14,16,58
-13,16,59
-14,16,59
-14,16,59
-14,16,59
-14,16,59
-14,17,58
-14,16,59
-16,16,59
-17,16,59
-15,17,58
-14,17,58
-18,15,60
-19,16,60
-20,18,58
-17,18,56
-15,16,56
-15,16,57
-10,15,60
-14,17,59
-14,16,57
-15,18,58
-14,16,58
-9,16,61
-15,19,57
-21,13,52
-20,13,60
-13,15,64
-15,17,59
-20,17,57
-20,17,58
-16,16,58
-15,17,59
-16,16,58
-16,16,58
-18,17,58
-18,16,58
-18,17,58
-17,16,58
-17,16,58
-17,16,58
-16,16,58
-16,17,58
-18,16,59
-18,16,58
-17,16,58
-17,16,58
-17,16,58
-17,16,58
-17,16,58
-17,16,58
-17,16,58
-17,16,58
-16,16,58
-16,16,58
-18,17,58
-18,16,58
-20,17,58
-17,16,58
-17,16,58
-17,16,58
-19,17,58
-18,16,58
-19,17,58
-17,16,57
-17,16,58
-17,16,59
-17,16,57
-18,16,58
-17,16,58
-16,16,58
-18,16,59
-18,17,58
-18,16,57
-17,17,59
-18,16,58
-17,16,58
-16,16,58
-16,16,58
-16,16,58
-16,16,58
-16,16,58
-17,16,58
-18,16,58
-24,17,58
-24,17,57
-22,16,57
-20,16,57
-20,16,57
-20,16,57
-20,16,57
-21,16,57
-20,16,57
-20,16,57
-21,16,57
-22,16,57
-21,16,57
-21,16,57
-21,16,57
-22,16,57
-21,16,57
-21,16,57
-22,16,57
-21,16,57
-21,16,57
-22,16,57
-22,16,57
-21,16,57
-21,16,57
-21,16,57
-21,16,57
-21,16,57
-21,16,57
-21,16,57
-21,16,57
-21,16,57
-21,16,57
-21,16,57
-21,16,57
-21,16,57
-21,16,57
-21,16,57
-21,16,57
-21,16,57
-21,16,57
-21,16,57
-21,16,57
-21,16,57
-21,16,57
-21,16,57
-20,16,57
-20,16,57
-19,16,59
-23,16,57
-23,17,56
-21,16,57
-21,16,57
-21,16,57
-22,17,57
-22,16,57
-21,16,57
-21,17,57
-20,16,57
-20,16,57
-20,16,57
-21,16,58
-22,16,57
-21,16,58
-22,16,58
-22,16,57
-22,17,56
-20,17,55
-18,16,59
-17,15,59
-19,16,56
-19,16,58
-19,16,58
-18,16,58
-19,16,57
-20,17,58
-20,16,58
-19,16,58
-18,16,58
-18,16,58
-19,16,58
-19,16,58
-20,17,58
-19,16,58
-20,16,58
-20,16,57
-20,16,57
-20,16,58
-20,16,57
-20,16,57
-20,16,58
-20,16,58
-20,16,57
-20,16,58
-20,16,58
-20,16,58
-20,16,57
-20,16,57
-20,16,57
-20,16,57
-21,16,57
-21,16,57
-20,16,57
-20,16,58
-21,16,58
-21,16,57
-21,16,57
-20,16,57
-21,16,57
-22,16,57
-21,16,57
-21,16,57
-21,16,57
-21,16,57
-21,16,57
-21,16,57
-21,16,57
-20,16,58
-20,16,57
-20,16,58
-20,16,57
-20,16,58
-20,16,57
-20,16,57
-21,16,57
-21,16,57
-21,16,57
-21,16,57
-21,16,57
-21,16,57
-21,16,57
-21,16,57
-21,16,57
-21,16,57
-21,16,57
-21,16,57
-21,16,57
-21,16,57
-21,16,57
-21,16,57
-21,16,58
-21,16,57
-21,16,57
-21,16,57
-21,16,57
-21,16,57
-21,16,57
-21,16,57
-21,16,57
-21,16,57
-21,16,57
-21,16,57
-21,16,57
-21,16,57
-21,16,57
-21,16,57
-21,16,57
-21,16,57
-20,16,57
-20,16,57
-21,16,57
-20,16,57
-20,16,57
-20,16,57
-20,16,57
-20,16,57
-20,16,58
-20,16,57
-20,16,58
-20,16,58
-20,16,57
-20,16,57
-20,16,57
-20,16,58
-20,16,57
-20,16,58
-20,16,57
-20,16,58
-20,16,57
-20,16,58
-20,16,57
-20,16,57
-20,16,58
-20,16,58
-20,16,58
-20,16,57
-19,16,57
-20,16,58
-20,16,57
-21,16,57
-20,16,58
-20,16,58
-20,16,57
-20,16,58
-20,16,58
-20,16,57
-20,16,57
-20,16,57
-20,16,58
-20,16,58
-20,16,57
-20,16,58
-20,16,57
-20,16,57
-20,16,58
-20,16,57
-21,16,57
-20,16,57
-20,16,57
-21,16,57
-20,16,57
-20,16,58
-20,16,57
-21,16,57
-21,16,57
-20,16,57
-21,16,57
-21,16,57
-21,16,57
-21,16,58
-21,16,57
-21,16,57
-21,16,58
-21,16,57
-20,16,57
-21,16,57
-21,16,57
-21,16,57
-21,16,57
-21,16,58
-21,16,57
-20,16,57
-20,16,57
-20,16,58
-21,16,57
-21,16,57
-21,16,57
-21,16,57
-21,16,57
-21,16,57
-21,16,58
-21,16,57
-20,16,57
-21,16,57
-21,16,57
-21,16,57
-21,16,57
-21,16,57
-20,16,57
-21,16,57
-21,16,57
-20,16,57
-21,16,57
-21,16,57
-21,16,57
-20,16,57
-20,16,57
-21,16,57
-21,16,58
-21,16,57
-21,16,57
-21,16,57
-21,16,57
-20,16,58
-20,16,58
-21,16,57
-22,16,57
-21,16,57
-21,16,57
-21,16,57
-22,16,57
-21,16,57
-20,16,57
-20,16,57
-22,16,57
-22,16,57
-22,16,57
-22,16,57
-22,16,57
-22,16,57
-22,16,57
-22,16,56
-20,16,58
-22,16,57
-23,15,57
-22,16,57
-22,16,57
-24,16,56
-24,16,56
-23,16,56
-24,16,57
-24,16,56
-24,15,56
-24,16,56
-26,16,56
-26,16,56
-24,15,56
-25,15,56
-25,15,56
-25,16,56
-25,15,56
-25,15,56
-26,15,56
-26,16,56
-26,16,56
-26,15,56
-26,15,56
-26,15,56
-25,15,57
-26,16,56
-27,15,55
-27,15,56
-26,15,56
-26,15,56
-26,15,56
-26,15,56
-26,15,56
-26,15,55
-26,15,56
-26,15,56
-26,15,55
-26,15,56
-26,15,56
-26,15,56
-26,15,56
-26,15,56
-26,15,56
-26,16,55
-27,15,55
-27,15,55
-26,16,55
-26,15,56
-27,15,56
-26,15,56
-27,15,56
-27,15,56
-27,15,55
-27,15,56
-26,15,55
-27,15,56
-26,15,56
-26,15,56
-26,15,56
-26,15,56
-26,15,56
-26,15,55
-25,15,56
-26,14,56
-26,15,56
-26,15,56
-26,16,56
-26,16,55
-26,15,56
-26,15,56
-26,15,56
-25,16,58
-24,15,56
-26,15,55
-28,15,55
-27,15,55
-27,15,55
-27,15,56
-26,15,56
-25,15,56
-26,15,56
-26,15,56
-26,15,56
-26,16,56
-26,15,56
-26,15,56
-26,15,56
-26,15,56
-25,15,56
-25,16,56
-26,15,56
-26,15,56
-25,15,56
-26,15,56
-25,15,56
-25,15,56
-25,15,56
-23,15,57
-26,16,55
-26,15,56
-27,15,55
-27,15,56
-26,15,56
-25,15,56
-25,15,56
-25,15,56
-26,15,56
-25,15,56
-25,15,56
-25,15,56
-23,15,57
-26,15,56
-27,15,55
-27,16,55
-26,15,56
-26,15,56
-26,15,56
-24,15,56
-25,15,56
-26,15,56
-25,15,56
-25,15,56
-25,15,56
-25,15,57
-24,15,56
-25,15,56
-25,15,56
-25,15,56
-25,15,57
-25,15,56
-24,15,57
-25,15,56
-24,15,56
-24,15,56
-24,15,57
-24,15,57
-25,15,56
-25,15,56
-24,15,56
-24,15,57
-25,15,56
-24,15,56
-23,14,57
-26,15,56
-23,15,57
-24,14,57
-25,15,56
-25,15,56
-25,15,56
-24,15,56
-25,15,57
-24,15,56
-24,15,57
-25,15,56
-24,15,57
-24,15,57
-24,15,57
-24,15,57
-27,15,55
-25,16,56
-24,15,56
-26,15,56
-26,15,56
-25,15,56
-24,15,56
-25,15,56
-25,15,56
-25,15,56
-25,15,56
-24,15,56
-24,15,57
-24,15,57
-24,15,56
-25,15,56
-24,15,56
-23,15,57
-24,15,57
-25,15,56
-24,15,57
-24,15,57
-24,15,56
-25,15,56
-24,15,57
-24,15,56
-25,15,56
-24,15,56
-25,15,57
-24,15,57
-24,15,57
-24,15,57
-24,15,57
-24,15,56
-25,15,56
-24,15,56
-25,15,56
-24,15,56
-24,15,57
-24,15,57
-24,15,56
-24,15,56
-24,15,56
-24,15,57
-24,15,56
-24,15,57
-24,15,56
-24,15,56
-24,15,56
-24,15,57
-24,15,57
-24,15,56
-24,15,57
-24,15,56
-24,15,57
-24,15,56
-24,15,56
-24,15,57
-25,15,56
-24,15,57
-24,15,57
-24,15,56
-24,15,56
-24,15,57
-24,15,57
-24,15,57
-24,15,56
-24,15,56
-24,15,56
-24,15,57
-24,15,56
-24,15,57
-23,15,57
-24,15,57
-24,15,56
-24,15,56
-24,15,57
-24,15,56
-24,15,57
-24,15,57
-23,15,57
-24,15,56
-24,15,56
-24,15,57
-24,15,57
-25,15,57
-24,15,56
-24,15,57
-24,15,56
-24,15,57
-24,15,56
-24,15,57
-24,15,57
-24,15,56
-23,15,57
-24,15,56
-24,15,57
-24,15,57
-24,15,57
-24,15,57
-24,15,56
-24,15,57
-24,15,57
-24,15,57
-24,15,57
-24,15,56
-24,15,57
-24,15,57
-24,15,57
-23,15,57
-24,15,57
-24,15,56
-24,15,56
-24,15,57
-24,15,57
-24,15,56
-24,15,57
-24,15,56
-24,15,57
-24,15,56
-24,15,57
-24,15,57
-24,15,57
-24,15,57
-24,15,57
-24,15,57
-24,15,56
-24,15,57
-24,15,56
-24,15,57
-24,15,57
-24,15,56
-24,15,56
-24,15,56
-24,15,57
-24,15,57
-24,15,57
-24,15,57
-24,15,57
-24,15,57
-24,15,57
-24,15,57
-24,15,56
-24,15,57
-25,15,56
-25,15,56
-24,15,57
-24,15,57
-24,15,56
-24,15,56
-24,15,57
-24,15,57
-24,15,56
-24,15,56
-24,15,56
-24,15,57
-24,15,57
-24,15,56
-24,15,57
-23,15,57
-24,15,57
-24,15,56
-24,15,57
-24,15,57
-24,15,57
-24,15,57
-24,15,56
-24,15,57
-24,15,56
-24,15,57
-24,15,57
-24,15,57
-24,15,57
-24,15,56
-24,15,56
-24,15,57
-24,15,57
-24,15,56
-24,15,56
-24,15,56
-25,15,56
-25,15,56
-24,15,57
-24,15,56
-25,15,57
-24,15,56
-24,15,56
-24,15,56
-24,15,57
-24,15,57
-25,15,56
-25,15,56
-24,15,56
-25,15,56
-25,15,57
-25,15,56
-25,15,56
-25,15,57
-24,15,56
-24,15,56
-25,15,57
-25,15,56
-24,15,57
-25,15,56
-24,15,56
-24,15,56
-25,15,57
-24,15,57
-25,15,56
-25,15,56
-24,15,56
-24,15,56
-25,15,56
-24,15,57
-25,15,56
-25,15,56
-24,15,56
-24,15,57
-24,15,57
-24,15,56
-24,15,56
-24,15,56
-24,15,56
-24,15,56
-24,15,56
-24,15,57
-24,15,57
-24,15,56
-24,15,56
-24,15,56
-24,15,57
-24,15,56
-24,15,56
-24,15,57
-24,15,56
-24,15,57
-24,15,57
-24,15,56
-24,15,56
-24,15,56
-24,15,56
-24,15,56
-24,15,56
-24,15,56
-24,15,57
-24,15,56
-24,15,56
-24,15,56
-24,15,57
-24,15,57
-24,15,57
-24,15,57
-24,15,57
-24,15,57
-24,15,56
-24,15,57
-24,15,57
-24,15,56
-24,15,57
-24,15,57
-24,15,57
-24,15,57
-24,15,57
-24,15,57
-24,15,57
-24,15,57
-24,15,56
-24,15,56
-24,15,57
-24,15,56
-24,15,56
-24,15,57
-24,15,57
-24,15,56
-25,15,57
-24,15,56
-24,15,57
-24,15,57
-24,15,56
-24,15,57
-24,15,56
-25,15,56
-24,15,57
-24,15,56
-24,15,56
-24,15,56
-24,15,56
-24,15,56
-25,15,56
-25,15,57
-24,15,56
-24,15,57
-24,15,56
-24,15,57
-25,15,56
-24,15,56
-24,15,57
-24,15,56
-25,15,57
-24,15,56
-24,15,57
-24,15,56
-25,15,56
-25,15,57
-24,15,56
-25,15,56
-24,15,56
-24,15,56
-25,15,57
-24,15,56
-25,15,56
-24,15,57
-24,15,57
-25,15,56
-24,15,57
-25,15,57
-25,15,56
-24,15,56
-24,15,56
-24,15,56
-25,15,56
-24,15,56
-24,15,57
-24,15,56
-24,15,56
-25,15,56
-25,15,57
-24,15,56
-24,15,56
-25,15,57
-25,15,56
-25,15,56
-25,15,56
-24,15,57
-24,15,56
-25,15,56
-24,15,57
-24,15,57
-25,15,56
-24,15,56
-24,15,57
-24,15,57
-24,15,57
-24,15,57
-24,15,56
-24,15,57
-24,15,56
-24,15,56
-24,15,56
-25,15,56
-24,15,57
-24,15,57
-25,15,56
-24,15,57
-24,15,57
-24,15,56
-24,15,57
-23,15,57
-24,15,56
-25,15,56
-24,15,57
-24,15,56
-24,15,57
-24,15,57
-24,15,57
-24,15,57
-24,15,57
-24,15,56
-24,15,57
-24,15,56
-24,15,57
-24,15,57
-23,15,57
-23,15,57
-24,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-24,15,57
-23,15,56
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-24,15,57
-24,15,56
-24,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-24,15,57
-23,15,57
-24,15,57
-24,15,56
-24,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,56
-23,15,57
-22,15,57
-22,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-24,15,57
-22,15,57
-24,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-24,15,56
-23,15,57
-23,15,57
-24,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-22,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-22,15,57
-23,15,56
-23,15,57
-23,15,57
-23,15,57
-22,15,57
-23,15,57
-22,15,57
-22,15,57
-23,15,57
-23,15,57
-23,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-23,15,57
-22,15,57
-23,15,57
-23,15,57
-23,15,57
-22,15,57
-23,15,57
-23,15,57
-22,15,57
-21,15,57
-23,15,57
-24,15,56
-23,15,57
-24,15,57
-24,15,57
-24,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-23,14,57
-25,15,56
-24,15,57
-24,15,56
-24,15,56
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,56
-24,15,56
-24,15,56
-24,15,57
-24,15,57
-24,15,56
-24,15,57
-24,15,57
-24,15,57
-23,15,57
-24,15,56
-24,15,56
-25,15,56
-24,15,56
-24,15,57
-25,15,56
-25,15,56
-24,15,56
-24,15,56
-25,15,56
-25,15,56
-25,15,56
-25,15,56
-25,15,56
-25,15,57
-25,15,56
-25,15,56
-25,15,56
-24,15,56
-24,15,56
-24,15,56
-24,15,56
-25,15,56
-24,15,56
-24,15,56
-25,15,56
-25,15,56
-25,15,56
-24,15,56
-24,15,57
-25,15,56
-25,15,57
-25,15,56
-25,15,57
-24,15,57
-24,15,56
-24,15,57
-24,14,56
-24,14,57
-24,15,57
-26,15,56
-25,15,56
-24,15,57
-26,15,56
-26,15,56
-25,15,57
-25,15,56
-25,15,56
-25,15,56
-25,15,56
-25,15,56
-24,15,56
-25,15,56
-26,15,56
-25,15,56
-25,15,56
-26,15,56
-25,15,56
-25,15,56
-25,15,56
-25,15,56
-25,15,56
-24,15,57
-25,15,56
-25,15,56
-24,15,57
-25,15,56
-25,15,56
-25,15,56
-25,15,56
-25,15,56
-24,15,57
-24,15,56
-24,15,56
-24,15,56
-25,15,56
-25,15,56
-25,15,56
-25,15,56
-24,15,57
-25,15,56
-24,15,56
-24,15,57
-24,15,57
-24,15,56
-24,15,57
-23,15,57
-24,15,57
-24,15,57
-24,15,57
-24,15,56
-24,15,57
-24,15,57
-24,15,57
-24,15,56
-24,15,56
-23,15,57
-25,15,57
-32,20,59
-29,18,57
-18,15,54
-13,14,57
-14,15,60
-16,15,57
-19,15,57
-20,15,58
-18,15,58
-18,15,58
-20,15,58
-20,15,57
-20,16,58
-21,16,58
-20,15,57
-19,15,57
-21,15,58
-23,16,58
-22,15,57
-22,16,57
-21,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-23,15,57
-22,15,57
-22,15,57
-23,15,57
-22,15,57
-22,15,57
-23,15,57
-22,15,57
-23,15,57
-23,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-23,15,57
-22,15,57
-22,15,57
-23,15,57
-22,15,57
-22,15,57
-23,15,57
-23,15,57
-23,15,57
-22,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-22,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-22,15,57
-22,15,57
-22,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-22,15,57
-23,15,57
-24,15,57
-24,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-22,15,57
-22,15,57
-23,15,57
-22,15,57
-22,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-23,15,57
-22,15,57
-22,15,57
-22,15,57
-23,15,57
-22,15,57
-22,15,57
-22,15,57
-23,15,57
-22,15,57
-23,15,57
-22,15,57
-23,15,57
-23,15,57
-22,15,57
-23,15,57
-23,15,57
-22,15,57
-22,15,57
-23,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-23,15,57
-22,15,57
-24,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-23,15,57
-22,15,57
-22,15,57
-22,15,57
-23,15,57
-22,15,57
-22,15,57
-23,15,57
-23,15,57
-23,15,57
-23,15,57
-22,15,57
-22,15,57
-23,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-23,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-23,15,57
-22,15,57
-23,15,57
-23,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-23,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-23,15,57
-23,15,57
-23,15,56
-25,14,56
-20,15,58
-19,15,58
-20,15,58
-18,15,58
-19,15,58
-20,15,58
-20,15,58
-22,15,57
-21,15,58
-19,15,58
-21,15,58
-21,15,58
-20,15,58
-21,15,57
-21,15,57
-19,15,58
-20,16,58
-23,14,57
-20,15,58
-19,15,58
-21,15,58
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-22,15,57
-23,15,57
-22,15,57
-22,15,57
-22,15,57
