-11,6,-61
-15,8,-62
-11,6,-63
-14,7,-61
-15,9,-60
-11,4,-60
-12,6,-59
-13,7,-60
-14,6,-60
-16,8,-63
-12,6,-61
-18,9,-60
-16,7,-64
-17,6,-60
-18,5,-59
-19,5,-56
-20,8,-58
-18,6,-59
-20,5,-59
-20,3,-54
-22,8,-61
-18,6,-62
-17,13,-57
-13,7,-58
-16,9,-62
-25,16,-64
-17,4,-56
-13,5,-56
-17,9,-60
-7,2,-61
-10,10,-61
-16,9,-63
-12,9,-62
-16,8,-65
-12,9,-51
-19,13,-59
-15,6,-61
-12,8,-62
-11,10,-61
-12,12,-62
-15,7,-61
-11,10,-61
-12,8,-60
-16,8,-61
-13,10,-60
-14,7,-60
-14,10,-60
-12,11,-59
-14,8,-60
-12,12,-61
-10,7,-63
-18,12,-52
-15,11,-60
-18,8,-62
-9,3,-58
-15,5,-51
-15,13,-62
-22,23,-65
-9,8,-58
-14,6,-62
-10,6,-60
-8,3,-60
-17,7,-62
-11,5,-58
-19,5,-60
-23,5,-59
-17,6,-60
-14,6,-61
-21,3,-61
-8,2,-64
-10,3,-65
-12,2,-59
-18,2,-60
-19,0,-54
-17,-3,-66
-15,-3,-63
-4,-5,-66
-9,-6,-71
-12,-2,-62
-8,-4,-65
-2,-1,-73
-6,-11,-73
-9,-11,-75
-10,-14,-72
-9,-13,-68
-19,-12,-56
-18,-15,-59
-15,-15,-64
-17,-16,-56
-22,-18,-58
-26,-20,-58
-26,-21,-60
-35,-25,-41
-30,-25,-49
-32,-23,-45
-49,-31,-45
-58,-34,-48
-51,-29,-47
-12,-28,-13
-24,-31,1
1,-42,27
11,-39,36
27,-47,38
43,-45,46
71,-35,79
73,-35,2
41,-46,-80
-123,-3,-68
-86,-13,-40
29,-38,9
39,-48,17
81,-46,61
29,-42,63
17,-39,48
23,-37,43
-5,-36,-3
-48,-29,-6
8,-15,47
22,-23,37
60,-30,53
58,-31,88
57,-34,81
44,-24,58
23,-13,59
-11,-4,66
-12,-3,62
-12,-7,44
-24,-8,59
-21,-15,65
-17,-19,61
-16,-22,58
-28,-19,54
-22,-19,52
-16,-21,52
-11,-22,56
-9,-19,61
-5,-15,65
0,-13,72
8,-11,77
4,-13,80
3,-11,80
-3,-10,79
-3,-10,80
4,-16,79
2,-24,67
5,-24,65
11,-33,59
13,-34,51
1,-35,31
13,-43,21
10,-47,17
18,-42,14
17,-40,2
47,-41,0
59,-40,2
60,-42,-8
60,-39,-11
53,-40,-10
43,-35,-16
40,-33,-24
43,-33,-21
45,-27,-29
46,-26,-36
48,-24,-31
49,-23,-26
44,-17,-36
54,-13,-33
54,-12,-26
56,-10,-31
57,-5,-34
53,-2,-25
57,-2,-23
58,-1,-23
64,-1,-16
61,3,-18
57,2,-19
66,3,-10
72,8,-5
59,4,-10
59,6,-10
57,8,-8
59,6,-10
59,10,-14
67,5,-15
88,5,-5
75,8,-3
80,7,6
77,9,18
76,11,22
77,8,21
28,17,1
4,13,3
0,16,28
60,11,71
74,24,77
55,7,60
41,6,57
22,-11,41
21,-19,32
24,-39,24
14,-42,14
6,-50,8
4,-57,-1
5,-57,-9
-8,-57,-7
-14,-39,9
-36,-41,17
-17,-37,40
-3,-33,60
-20,-32,60
-7,-37,66
-5,-35,70
0,-34,63
-1,-33,68
23,-25,74
34,-27,70
31,-16,67
26,-15,64
34,-11,64
39,-16,54
37,-16,50
35,-14,48
37,-19,47
36,-20,47
31,-24,45
31,-25,45
30,-28,45
28,-29,45
26,-29,46
28,-30,48
26,-30,43
27,-33,52
23,-30,49
20,-33,46
18,-31,47
18,-32,47
20,-33,47
19,-32,46
16,-35,47
19,-34,48
19,-32,49
16,-32,51
15,-33,51
14,-31,49
19,-31,51
19,-32,51
17,-34,50
16,-33,49
16,-34,50
13,-36,49
14,-35,51
31,-36,64
13,-34,57
6,-33,53
-12,-32,46
-13,-34,40
-25,-37,26
-30,-38,18
-34,-40,1
-36,-43,-10
-43,-44,-26
-42,-44,-32
-42,-45,-35
-40,-46,-38
-39,-47,-37
-37,-45,-33
-37,-46,-32
-38,-45,-32
-36,-44,-30
-37,-44,-30
-37,-43,-30
-38,-43,-29
-39,-42,-28
-43,-43,-32
-38,-41,-31
-38,-42,-31
-36,-42,-29
-39,-42,-34
-37,-40,-30
-37,-41,-31
-37,-43,-31
-39,-42,-32
-38,-42,-30
-41,-44,-31
-40,-43,-31
-40,-43,-29
-39,-44,-29
-39,-44,-28
-39,-43,-27
-38,-44,-28
-39,-43,-28
-40,-43,-27
-40,-42,-26
-40,-43,-27
-36,-43,-27
-36,-41,-26
-40,-44,-26
-45,-35,-24
-43,-46,-27
-43,-41,-25
-45,-40,-23
-44,-44,-24
-44,-42,-22
-46,-43,-22
-51,-41,-22
-53,-41,-18
-53,-45,-21
-61,-33,-15
-51,-37,-10
-51,-36,-16
-46,-35,-14
-37,-25,6
-30,-19,18
-28,-17,27
-10,-14,42
3,-15,42
42,-14,47
59,-9,59
40,-5,68
34,-8,69
35,-5,63
30,1,61
22,1,59
26,4,63
29,-2,59
25,0,56
25,1,62
22,1,63
22,4,61
11,3,59
22,5,67
15,0,57
14,0,56
16,0,61
11,0,58
17,3,59
14,-1,62
11,0,65
13,3,64
6,1,61
-1,3,62
1,4,60
-2,2,61
-2,4,60
5,2,62
4,2,61
4,2,62
3,3,61
2,2,61
2,3,61
6,3,62
5,2,61
4,2,61
5,2,61
5,2,61
6,2,61
5,2,61
6,2,61
5,2,61
5,2,61
5,2,61
5,3,61
5,2,61
5,3,61
5,2,61
5,2,61
4,3,61
4,2,61
5,3,61
4,2,61
5,2,61
4,3,61
4,2,61
4,2,61
3,2,61
4,2,61
4,2,62
4,3,61
3,3,61
3,3,61
4,2,61
3,2,62
3,3,61
3,2,62
3,3,61
3,3,61
3,2,61
4,3,61
3,3,61
3,3,61
4,3,61
4,3,61
3,3,61
3,3,61
3,3,61
3,3,61
2,3,62
2,3,62
1,3,63
4,1,62
1,-4,58
4,1,60
9,1,61
8,1,58
7,1,58
10,1,61
13,3,57
12,5,61
15,6,61
16,5,58
13,4,59
11,5,61
15,7,61
10,8,65
-3,7,62
-1,5,59
12,9,58
35,10,66
26,8,59
13,13,56
21,10,61
21,11,63
15,9,62
17,11,62
8,12,61
3,12,61
-14,12,57
-12,11,57
-11,11,60
-8,12,60
-6,12,61
-6,10,61
-11,13,58
0,13,63
-9,12,59
-8,12,60
-5,11,62
-6,11,61
-9,12,60
-7,12,61
-7,12,61
-7,12,60
-7,12,61
-6,12,61
-6,12,61
-7,12,61
-6,12,60
-6,12,61
-6,12,60
-6,12,61
-7,12,61
-7,12,61
-7,12,61
-7,12,61
-7,12,60
-6,12,60
-7,12,61
-7,12,60
-7,12,60
-7,12,61
-6,12,61
-6,12,61
-6,11,61
-8,13,61
-6,12,60
-7,12,61
-7,13,60
-7,12,60
-8,12,61
-8,12,60
-8,12,60
-8,13,60
-8,12,60
-8,12,60
-8,12,61
-8,12,60
-8,12,60
-8,12,60
-8,12,60
-8,12,60
-8,12,60
-8,12,61
-8,12,60
-8,12,60
-8,12,60
-8,12,60
-8,12,61
-8,12,61
-8,12,61
-8,12,61
-8,12,60
-8,12,61
-9,12,60
-8,12,60
-9,12,60
-8,12,60
-8,12,61
-9,12,60
-8,12,60
-8,12,61
-8,12,60
-8,12,60
-8,12,60
-8,12,60
-8,12,60
-8,12,60
-8,12,61
-8,12,60
-8,12,60
-8,12,60
-9,12,61
-9,12,60
-9,12,60
-8,12,60
-9,12,60
-8,13,60
-9,12,60
-8,12,61
-9,12,60
-9,12,60
-9,12,60
-9,12,60
-9,12,60
-9,12,60
-9,12,60
-9,12,60
-9,12,60
-8,12,61
-9,12,60
-8,12,61
-9,12,60
-8,12,61
-9,12,60
-9,12,60
-9,12,61
-9,12,60
-9,12,60
-10,12,60
-10,12,60
-10,12,60
-10,12,60
-11,12,60
-10,12,60
-11,12,60
-10,12,60
-11,12,60
-11,12,60
-11,12,60
-11,12,60
-11,12,60
-11,12,60
-11,12,60
-11,12,60
-11,12,60
-11,12,60
-11,12,60
-11,12,60
-11,12,60
-11,12,60
-11,12,60
-11,12,60
-11,12,60
-11,12,60
-11,12,60
-11,12,60
-11,12,60
-11,12,60
-11,12,60
-12,12,60
-12,12,60
-11,12,60
-11,12,60
-11,12,60
-11,12,60
-11,12,60
-11,12,60
-11,12,60
-11,12,60
-11,12,60
-11,12,60
-11,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-11,12,60
-11,12,60
-11,12,60
-11,12,60
-12,12,60
-11,11,60
-12,12,60
-12,12,60
-12,12,60
-13,11,60
-12,11,59
-11,13,60
-10,12,61
-10,12,61
-11,12,60
-13,12,60
-13,12,59
-13,11,60
-13,11,59
-11,12,61
-11,12,61
-11,12,60
-12,12,60
-13,12,60
-13,11,60
-12,12,60
-12,12,60
-12,11,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-13,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-13,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,11,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-12,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-12,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-12,12,60
-12,12,60
-13,12,60
-12,12,60
-13,12,60
-12,12,60
-13,12,60
-12,12,60
-13,12,60
-12,12,60
-13,12,60
-12,12,60
-13,12,60
-12,12,60
-12,12,60
-13,12,60
-12,12,60
-13,12,60
-13,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-13,12,60
-12,12,60
-12,12,60
-13,12,60
-12,12,60
-13,12,60
-12,12,60
-13,12,60
-13,12,60
-13,12,60
-12,12,60
-13,12,60
-13,12,60
-12,12,60
-12,12,60
-13,12,60
-13,12,60
-12,12,60
-12,12,60
-13,12,60
-13,12,60
-12,12,60
-13,12,60
-12,12,60
-13,12,60
-12,12,60
-12,12,60
-12,12,60
-13,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-13,12,60
-12,12,60
-13,12,60
-13,12,60
-12,12,60
-12,12,60
-12,12,60
-13,12,60
-13,12,60
-12,12,60
-13,12,60
-13,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-13,12,60
-12,12,60
-13,12,60
-12,12,60
-13,12,60
-13,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-13,12,60
-12,12,60
-13,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-13,12,60
-12,12,60
-13,12,60
-13,12,60
-12,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,59
-13,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-13,12,60
-13,12,60
-12,12,60
-13,12,60
-12,12,60
-13,12,60
-13,12,60
-12,12,60
-12,12,60
-12,12,60
-13,12,60
-12,12,60
-12,12,60
-13,12,60
-12,12,60
-13,12,60
-12,12,60
-13,12,60
-12,12,60
-13,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-13,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-13,12,60
-12,12,60
-12,12,60
-12,12,60
-13,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-13,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-13,12,60
-12,12,60
-12,12,60
-13,12,60
-12,12,60
-13,12,60
-12,12,60
-13,12,60
-12,12,60
-13,12,60
-12,12,60
-13,12,60
-12,12,60
-12,12,60
-13,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-13,12,60
-13,12,60
-12,12,60
-12,12,60
-12,12,60
-13,12,60
-13,12,60
-13,12,60
-12,12,60
-12,12,60
-12,12,60
-13,12,60
-12,12,60
-12,12,60
-12,12,60
-13,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-13,12,60
-13,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-13,12,60
-12,12,60
-12,12,60
-13,12,60
-12,12,60
-13,12,60
-12,12,60
-12,12,60
-13,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-13,12,60
-13,12,60
-13,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-13,12,60
-13,12,60
-13,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-13,12,60
-13,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-13,12,60
-13,12,60
-13,11,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-13,12,60
-13,12,60
-12,12,60
-13,12,60
-13,12,60
-13,12,60
-12,12,60
-13,12,60
-13,12,60
-12,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-12,12,60
-12,12,60
-13,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-13,12,60
-12,12,60
-13,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-13,12,60
-13,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-13,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-13,12,60
-13,12,60
-12,12,60
-13,12,60
-12,12,60
-12,12,60
-12,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-12,12,60
-12,12,60
-13,12,60
-13,12,60
-13,12,60
-12,12,60
-13,12,60
-13,12,60
-12,12,60
-12,12,60
-13,12,60
-12,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-12,12,60
-13,12,60
-13,12,60
-12,12,60
-12,12,60
-12,12,60
-13,12,60
-13,12,60
-13,12,60
-12,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-14,12,60
-13,12,60
-12,12,60
-13,12,60
-13,12,60
-13,12,60
-12,12,60
-12,12,60
-12,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-13,12,60
-13,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-13,12,60
-13,12,60
-13,12,60
-12,12,60
-12,12,60
-12,12,60
-13,12,60
-12,12,60
-13,12,60
-13,12,60
-13,12,60
-12,12,60
-12,12,60
-12,12,60
-13,12,60
-13,12,60
-12,12,60
-13,12,60
-13,12,60
-13,12,60
-12,12,60
-12,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-12,12,60
-12,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-12,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-12,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-12,12,60
-13,12,60
-12,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-12,12,60
-12,12,60
-13,12,60
-13,12,60
-13,12,60
-12,12,60
-13,12,60
-13,12,60
-12,12,60
-13,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-12,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-12,12,60
-13,12,60
-13,12,60
-12,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-12,12,60
-12,12,60
-12,12,60
-13,12,60
-12,12,60
-13,12,60
-12,12,60
-13,12,60
-13,12,60
-12,12,60
-12,12,60
-13,12,60
-12,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-12,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-12,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-12,12,60
-13,12,60
-12,12,60
-13,12,60
-13,12,60
-12,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-12,12,60
-12,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,11,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-12,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-12,12,60
-13,12,60
-13,12,60
-13,12,60
-12,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-13,12,60
-12,12,60
-13,12,60
-13,12,60
