-57,9,21
-61,8,17
-61,8,19
-61,9,24
-61,9,25
-57,9,25
-56,4,23
-58,3,21
-55,3,21
-58,12,27
-62,16,25
-61,18,24
-58,18,22
-63,22,19
-61,23,18
-62,25,18
-60,24,20
-60,24,20
-63,21,22
-66,19,18
-64,18,15
-61,18,14
-61,19,14
-63,20,14
-65,19,14
-62,19,13
-62,20,13
-62,20,13
-61,20,13
-61,22,14
-62,22,12
-61,23,13
-62,22,12
-61,23,12
-60,23,13
-61,23,13
-61,23,14
-62,22,13
-64,19,10
-60,17,11
-67,15,9
-66,15,9
-64,16,11
-62,17,11
-62,17,10
-63,17,10
-64,17,10
-63,17,11
-63,17,11
-63,17,11
-62,16,11
-63,17,10
-63,17,11
-64,17,11
-65,16,10
-62,16,12
-64,16,10
-64,16,10
-63,16,11
-63,16,11
-64,17,11
-63,18,10
-63,17,11
-64,18,11
-63,17,11
-64,17,11
-63,17,11
-63,17,10
-64,17,10
-64,17,11
-62,18,11
-62,17,11
-63,17,10
-63,18,10
-63,18,10
-62,18,10
-62,18,10
-65,18,10
-65,18,11
-62,18,10
-62,18,10
-64,18,10
-64,19,10
-63,18,10
-63,18,10
-64,18,9
-64,18,10
-63,18,10
-63,18,9
-63,18,10
-63,18,9
-62,18,9
-62,18,9
-64,18,10
-65,18,10
-64,18,9
-63,18,9
-63,18,9
-64,18,9
-63,18,9
-63,18,9
-63,18,9
-63,18,9
-63,18,10
-63,18,9
-63,18,9
-64,18,9
-64,18,10
-63,18,9
-63,18,9
-63,18,9
-64,18,9
-64,18,9
-63,18,9
-63,18,9
-64,18,9
-64,18,9
-63,18,9
-63,18,9
-63,18,9
-63,18,9
-63,18,9
-64,18,9
-64,18,9
-63,18,9
-63,18,9
-64,18,8
-63,18,9
-63,18,9
-63,18,9
-64,18,9
-64,18,9
-63,18,9
-63,18,8
-63,18,9
-63,18,9
-63,18,9
-64,18,8
-64,18,9
-63,18,9
-64,18,9
-64,18,9
-63,18,9
-63,18,9
-64,18,9
-63,18,9
-63,18,8
-64,18,9
-63,18,9
-63,18,9
-63,18,9
-63,18,9
-64,18,9
-63,18,9
-63,18,9
-63,18,9
-63,18,9
-63,18,9
-63,18,9
-64,18,9
-64,18,9
-63,18,9
-64,18,9
-63,18,9
-63,18,9
-63,18,9
-64,18,9
-63,18,9
-63,18,9
-63,18,9
-63,18,9
-63,18,9
-63,18,9
-63,18,9
-63,18,8
-64,18,9
-63,18,9
-63,18,9
-64,18,9
-63,18,9
-63,18,9
-63,18,8
-64,18,8
-64,19,9
-63,19,9
-63,19,9
-63,19,8
-63,19,9
-63,18,9
-63,18,8
-64,18,9
-64,18,9
-63,18,9
-63,18,9
-64,18,8
-64,18,9
-63,18,9
-63,18,8
-64,18,9
-64,18,9
-63,18,9
-63,18,9
-63,18,9
-63,18,9
-63,18,9
-63,18,9
-63,18,9
-63,18,9
-64,18,9
-63,18,9
-64,18,8
-64,18,9
-63,18,9
-63,18,8
-63,18,8
-63,18,8
-63,18,9
-64,18,8
-63,18,8
-63,18,8
-63,18,9
-64,18,8
-63,18,9
-63,18,8
-63,18,9
-63,18,8
-63,18,9
-63,18,9
-63,18,8
-63,18,8
-63,18,8
-63,18,9
-64,18,8
-64,18,8
-64,19,8
-63,19,8
-63,18,9
-63,18,9
-64,18,9
-63,18,8
-64,18,9
-64,18,9
-65,19,9
-65,19,10
-63,19,10
-62,19,10
-63,20,10
-65,22,10
-63,22,11
-62,23,11
-63,23,12
-63,22,13
-60,21,15
-60,20,15
-60,19,16
-61,19,16
-62,21,16
-64,21,17
-63,20,18
-62,20,17
-61,21,17
-59,22,16
-59,23,17
-59,24,19
-65,26,21
-66,27,20
-67,27,14
-64,31,13
-61,28,17
-52,22,19
-50,20,17
-50,16,11
-51,14,9
-46,10,10
-38,8,4
-45,10,0
-69,17,-8
-70,18,-6
-62,24,0
-54,28,-6
-55,36,-7
-64,36,-4
-63,37,-5
-46,45,-1
-54,47,-1
-51,48,3
-41,53,11
-35,53,9
-68,61,18
-56,66,40
-37,58,27
-31,55,19
-30,54,19
-31,55,18
-31,54,19
-32,54,20
-30,53,24
-30,54,24
-32,53,24
-31,51,25
-31,48,21
-32,49,26
-33,48,28
-31,47,26
-31,48,25
-32,50,27
-32,50,28
-31,51,36
-34,49,38
-37,48,33
-38,47,28
-37,46,29
-37,43,24
-43,43,22
-40,43,28
-35,44,32
-39,44,29
-41,45,28
-45,47,28
-44,47,24
-42,47,20
-45,47,21
-49,40,14
-44,40,9
-66,44,-10
-34,45,5
-20,42,10
-18,49,28
-25,50,39
-56,51,50
-51,40,37
-49,38,30
-51,39,19
-51,39,18
-45,38,22
-43,40,28
-44,40,32
-42,39,31
-39,38,32
-36,39,35
-37,38,34
-38,43,39
-37,41,33
-39,40,30
-41,38,36
-41,36,38
-45,33,37
-40,31,41
-39,32,41
-34,33,43
-34,34,42
-37,36,39
-36,38,38
-36,38,38
-35,38,38
-42,36,34
-47,29,34
-47,28,36
-45,27,38
-45,27,40
-45,27,40
-43,28,39
-42,30,38
-42,32,37
-43,32,35
-45,33,34
-49,34,34
-48,34,34
-45,34,33
-47,32,33
-47,32,34
-47,31,34
-48,32,32
-48,32,30
-49,32,30
-48,32,32
-48,33,31
-48,33,31
-48,34,30
-48,34,30
-48,34,30
-48,34,30
-48,34,29
-48,34,30
-48,34,30
-48,33,31
-48,33,30
-48,33,30
-48,33,30
-49,33,30
-48,33,30
-49,33,29
-49,33,29
-48,33,31
-48,33,31
-48,34,30
-48,34,30
-47,34,30
-47,35,30
-47,35,30
-48,35,29
-49,34,28
-49,34,28
-50,33,29
-50,33,30
-48,33,31
-48,33,30
-49,34,28
-48,34,31
-49,34,28
-48,35,29
-47,35,29
-48,34,29
-49,34,28
-48,35,30
-48,34,29
-49,34,28
-49,34,28
-49,34,28
-49,34,29
-49,34,29
-48,34,29
-49,34,29
-49,34,29
-48,34,28
-49,34,28
-49,34,28
-48,34,29
-48,34,29
-49,34,29
-49,34,29
-49,34,28
-49,34,28
-49,34,29
-49,33,29
-49,34,29
-49,34,29
-49,34,29
-49,34,29
-49,34,29
-49,34,29
-49,34,28
-49,34,29
-49,33,28
-49,34,28
-49,34,29
-49,34,28
-49,34,29
-49,34,28
-49,34,29
-49,34,28
-49,34,29
-49,33,29
-49,34,28
-49,34,28
-49,34,28
-49,33,28
-49,33,28
-49,33,29
-49,33,28
-49,33,28
-49,33,28
-49,33,28
-49,34,28
-49,34,28
-49,34,28
-49,33,28
-49,33,28
-49,33,28
-49,33,28
-49,33,28
-49,33,28
-49,33,28
-49,34,28
-49,33,28
-49,33,28
-49,33,28
-49,33,28
-49,33,28
-49,34,28
-49,33,28
-49,33,28
-50,33,28
-49,33,28
-49,33,28
-50,33,28
-49,33,28
-49,34,28
-49,33,28
-49,33,28
-49,33,27
-51,33,27
-52,32,30
-54,31,29
-52,30,28
-48,30,27
-49,31,28
-50,30,29
-50,30,29
-49,30,29
-49,31,31
-47,32,33
-48,31,31
-45,30,33
-41,33,39
-40,37,37
-39,39,36
-38,40,33
-38,41,34
-40,40,35
-42,37,34
-43,35,34
-44,35,33
-45,34,33
-44,35,34
-45,35,34
-44,35,34
-43,36,33
-44,37,33
-47,36,32
-44,35,33
-44,34,34
-44,33,36
-44,33,36
-44,32,35
-44,31,36
-43,31,37
-43,32,37
-44,32,37
-46,32,37
-44,32,36
-40,34,35
-41,35,35
-41,35,35
-43,34,37
-44,33,37
-44,33,37
-43,33,37
-43,33,36
-43,34,36
-43,34,36
-43,34,36
-43,34,36
-44,34,35
-43,34,36
-42,34,36
-43,35,36
-45,34,35
-44,34,34
-44,34,35
-44,34,34
-44,34,34
-43,34,35
-44,34,34
-44,34,35
-44,34,34
-43,34,34
-43,34,35
-45,34,34
-45,34,34
-44,34,34
-44,35,33
-44,35,34
-44,34,34
-44,34,34
-44,34,34
-44,34,34
-44,34,34
-44,34,34
-44,34,34
-45,34,34
-45,34,33
-44,34,34
-45,34,33
-45,34,34
-44,34,33
-44,34,34
-45,34,33
-45,34,34
-45,34,34
-44,34,34
-44,34,33
-45,34,33
-45,34,33
-45,34,33
-45,34,33
-45,34,33
-45,34,33
-45,34,34
-45,34,33
-45,34,34
-45,34,33
-45,34,34
-45,34,33
-45,34,33
-45,34,33
-45,34,33
-45,34,34
-45,34,33
-45,34,33
-45,34,33
-45,34,33
-45,34,34
-45,34,33
-45,34,33
-45,34,33
-45,34,33
-45,33,33
-45,34,33
-45,34,34
-45,34,33
-45,34,33
-45,34,33
-45,34,33
-45,34,33
-45,34,33
-45,34,33
-45,34,34
-45,34,33
-45,34,33
-45,34,33
-45,34,33
-45,34,34
-45,34,34
-45,34,34
-45,34,33
-45,34,33
-45,34,33
-45,34,34
-45,34,34
-45,34,34
-45,34,33
-45,34,33
-45,34,34
-45,34,33
-45,34,33
-45,34,33
-45,34,33
-45,34,33
-45,34,33
-45,34,33
-45,34,33
-45,33,33
-46,34,34
-46,33,33
-46,33,33
-45,33,33
-45,34,33
-44,34,34
-45,34,33
-47,33,32
-47,32,32
-46,32,33
-46,33,33
-46,33,33
-46,33,32
-47,33,33
-47,33,33
-46,33,33
-46,32,33
-47,32,33
-47,33,33
-46,33,33
-46,33,33
-46,33,33
-46,33,33
-46,33,33
-46,33,33
-47,33,33
-46,33,33
-45,33,33
-46,33,33
-46,34,33
-45,34,33
-45,33,33
-46,34,33
-46,34,33
-46,33,33
-46,34,33
-46,33,33
-46,34,32
-46,33,33
-46,33,32
-45,33,33
-45,34,33
-46,34,33
-46,34,32
-46,34,33
-47,34,33
-46,34,32
-47,34,32
-47,34,32
-47,34,32
-46,34,32
-46,33,32
-47,34,32
-47,34,31
-46,34,32
-46,34,31
-48,33,31
-47,33,32
-46,33,33
-47,33,33
-47,33,33
-47,33,32
-47,33,32
-46,33,33
-47,33,32
-46,33,32
-47,34,32
-47,33,32
-47,33,32
-47,34,33
-47,33,32
-47,33,32
-48,32,32
-47,33,33
-47,33,32
-47,33,32
-47,33,32
-47,34,32
-46,33,32
-46,33,32
-46,33,32
-47,33,32
-47,33,32
-47,33,32
-46,34,32
-46,34,35
-47,33,32
-45,33,32
-46,33,33
-46,33,34
-46,33,33
-46,33,32
-46,34,32
-46,34,33
-46,34,33
-46,34,33
-45,34,33
-45,34,33
-46,33,33
-45,33,33
-46,33,33
-45,33,33
-45,33,33
-46,33,33
-45,34,33
-46,34,33
-45,34,33
-47,33,31
-47,33,32
-45,33,33
-45,34,34
-45,34,34
-45,34,33
-44,34,33
-46,34,32
-46,35,32
-46,35,32
-46,34,32
-46,34,31
-47,35,31
-47,34,31
-48,34,31
-47,34,31
-47,34,31
-47,34,31
-46,34,32
-47,34,32
-47,34,31
-47,34,32
-47,34,31
-47,34,32
-47,34,31
-46,34,32
-46,34,32
-45,34,34
-45,34,33
-45,35,32
-49,34,29
-50,35,27
-50,35,26
-49,35,26
-48,35,28
-48,35,29
-47,35,29
-47,35,29
-48,35,29
-48,35,29
-47,35,28
-48,35,28
-47,35,28
-47,36,28
-47,36,29
-48,35,29
-47,36,28
-48,35,28
-48,36,28
-48,36,29
-47,35,29
-47,35,28
-48,35,28
-47,36,28
-47,36,29
-48,36,29
-48,35,28
-47,35,29
-47,35,28
-47,36,28
-48,35,28
-48,35,28
-47,36,29
-47,35,28
-47,36,29
-47,36,29
-48,36,28
-47,36,28
-47,37,28
-47,37,29
-48,36,29
-47,35,29
-47,35,29
-48,35,29
-47,35,29
-47,35,29
-46,35,29
-47,35,29
-47,35,29
-47,36,30
-47,36,30
-46,36,30
-46,35,30
-47,35,30
-46,35,31
-46,36,30
-46,36,30
-46,37,30
-46,37,30
-46,36,31
-46,36,31
-46,35,30
-46,35,31
-46,35,31
-46,35,30
-46,35,31
-46,35,31
-47,35,30
-47,34,30
-47,34,31
-47,34,31
-47,34,30
-47,34,30
-48,34,30
-47,34,30
-48,34,30
-48,34,30
-48,34,30
-48,34,30
-48,34,29
-48,34,30
-48,34,30
-48,34,29
-48,34,29
-48,34,30
-49,34,29
-48,34,29
-48,34,29
-48,34,29
-48,34,29
-48,34,30
-48,34,29
-48,33,29
-48,33,29
-49,33,28
-49,33,28
-49,33,28
-50,33,28
-51,33,28
-51,34,28
-50,34,27
-49,33,27
-50,33,28
-50,33,27
-51,32,27
-50,32,28
-50,33,27
-51,33,27
-51,33,27
-49,34,28
-48,34,28
-49,35,28
-49,35,29
-50,34,28
-49,34,28
-49,33,28
-49,33,28
-49,34,28
-49,35,28
-49,34,28
-49,34,28
-49,34,28
-48,33,29
-48,34,29
-48,34,29
-48,34,29
-48,35,29
-48,35,29
-48,35,29
-47,34,30
-47,35,29
-47,35,29
-48,35,29
-47,35,29
-47,35,29
-46,35,29
-46,36,29
-46,37,29
-46,37,29
-46,37,29
-47,37,28
-47,36,29
-47,36,29
-47,36,29
-46,36,28
-47,36,29
-47,36,29
-46,36,28
-47,36,28
-48,36,28
-47,36,29
-47,36,29
-47,35,29
-47,35,28
-47,35,29
-47,35,29
-48,36,29
-47,36,29
-47,35,29
-47,35,29
-47,35,28
-47,36,28
-48,36,28
-48,36,28
-48,35,28
-48,35,28
-48,35,28
-48,35,28
-48,35,28
-48,34,28
-49,34,29
-48,35,28
-48,35,28
-48,35,28
-48,35,28
-48,35,28
-49,35,28
-49,35,28
-49,35,28
-49,34,28
-49,34,28
-48,34,28
-49,34,28
-49,34,28
-48,35,28
-48,34,28
-49,34,28
-49,34,28
-50,34,28
-49,34,28
-48,34,28
-48,34,28
-48,34,29
-48,34,29
-48,34,28
-48,34,29
-48,35,29
-49,34,29
-49,34,28
-49,34,28
-49,34,28
-49,33,28
-49,33,29
-49,33,29
-49,33,29
-49,34,29
-48,34,29
-48,34,29
-48,34,29
-49,34,29
-48,34,29
-48,34,29
-49,34,29
-49,33,29
-49,34,28
-49,33,28
-49,34,29
-49,34,29
-49,34,29
-49,34,29
-49,33,29
-49,33,29
-49,33,29
-49,33,29
-49,33,29
-49,33,29
-49,33,28
-49,33,29
-49,34,29
-49,34,29
-49,33,29
-49,33,29
-49,33,29
-49,33,29
-49,33,28
-49,34,28
-49,34,28
-49,33,28
-49,33,29
-49,33,29
-49,33,28
-49,34,28
-50,34,27
-49,34,27
-49,34,27
-50,34,27
-50,33,27
-50,33,28
-50,33,28
-50,33,28
-50,34,27
-50,34,27
-49,34,27
-49,34,27
-50,34,27
-50,33,28
-50,33,27
-50,33,27
-50,33,27
-50,33,27
-50,33,27
-50,33,27
-50,33,27
-49,33,27
-50,34,27
