-54,-10,-28
-55,-10,-27
-57,-10,-27
-64,-12,-26
-70,-13,-24
-84,-15,-26
-77,-20,-16
-72,-18,-11
-56,-15,-10
-53,-7,-13
-51,-4,-15
-53,2,-19
-55,3,-23
-82,2,-28
-73,3,-21
-59,-2,-4
-52,2,14
-47,10,24
-42,11,32
-44,8,32
-52,5,44
-51,1,50
-49,-1,47
-53,-2,48
-56,-2,47
-51,-2,50
-36,0,47
-36,0,46
-37,2,34
-47,-1,16
-65,-7,-11
-67,-4,-11
-64,-5,-14
-65,-5,-27
-61,-4,-30
-58,-8,-34
-56,-6,-37
-57,-8,-34
-64,-8,-37
-59,-10,-38
-52,-9,-44
-50,-9,-44
-46,-7,-39
-53,-9,-41
-55,-9,-42
-48,-8,-38
-47,-8,-39
-49,-9,-42
-49,-8,-44
-45,-8,-43
-47,-9,-44
-47,-8,-45
-47,-8,-46
-43,-8,-43
-48,-8,-46
-44,-9,-43
-46,-9,-43
-47,-8,-43
-47,-9,-43
-49,-9,-45
-44,-8,-46
-44,-7,-46
-50,-11,-42
-49,-11,-39
-58,-3,-37
-57,-13,-38
-61,-2,-32
-53,-6,-26
-59,-4,-22
-66,-4,-5
-58,-7,6
-70,-10,8
-68,-13,12
-69,-12,13
-71,-18,17
-74,-18,18
-74,-27,27
-69,-24,25
-70,-26,22
-63,-17,19
-53,-11,14
-40,-1,19
-42,1,22
-54,-1,19
-48,3,18
-47,1,15
-59,-8,24
-57,-9,49
-52,21,81
-95,19,127
-62,-27,106
-28,-51,33
-24,-53,22
-25,-38,-9
-54,-23,-19
-67,-15,-20
-58,-14,-10
-55,-12,-24
-60,-21,19
-70,-20,-36
-66,-10,-19
-64,-42,25
-66,-29,9
-60,-38,9
-62,-49,24
-73,-24,10
-51,-19,19
-59,-36,21
-64,-51,10
-66,-59,2
-39,-37,14
-38,-54,8
-48,-56,8
-58,-57,5
-60,-54,5
-59,-54,4
-51,-48,-2
-57,-50,-3
-56,-48,-7
-53,-44,-5
-57,-40,-4
-55,-35,6
-56,-29,11
-51,-16,11
-44,-14,14
-45,-13,13
-50,-14,9
-47,-15,8
-56,-16,-1
-57,-13,3
-51,-2,9
-50,-2,10
-72,-18,3
-66,-11,0
-69,-15,7
-64,-12,12
-62,-9,10
-63,-18,9
-60,-19,8
-58,-16,5
-56,-14,5
-54,-12,4
-55,-13,0
-57,-14,-2
-63,-10,0
-66,-14,2
-68,-15,1
-68,-19,-1
-66,-20,-3
-67,-19,-10
-63,-23,-11
-64,-25,-13
-65,-30,-13
-63,-30,-13
-61,-30,-11
-60,-28,-9
-57,-26,-9
-62,-27,-12
-62,-28,-17
-58,-28,-17
-58,-30,-16
-59,-27,-16
-57,-25,-15
-58,-25,-18
-61,-29,-15
-62,-29,-14
-52,-24,-16
-53,-22,-13
-56,-19,-13
-59,-10,-15
-57,-5,-20
-60,-4,-19
-52,-3,-20
-52,-5,-22
-52,-16,-26
-49,-19,-26
-53,-19,-24
-56,-16,-31
-53,-13,-26
-57,-10,-14
-56,-3,-19
-47,7,-24
-52,6,-29
-59,9,-42
-63,21,-35
-70,24,-32
-66,27,-29
-60,30,-27
-73,45,-22
-65,48,-31
-70,56,-35
-70,50,-22
-68,43,-16
-60,35,-20
-53,31,-14
-58,27,-7
-65,22,-16
-51,26,-4
-47,29,6
-50,25,8
-53,22,7
-62,18,-1
-81,9,11
-41,13,17
-61,17,-11
-21,19,23
-82,18,-16
-63,27,-6
-42,40,12
-51,44,10
-58,49,3
-58,52,-3
-70,60,-26
-63,57,-22
-63,57,-25
-49,55,-20
-43,59,-20
-35,56,-14
-28,53,-9
-22,52,-2
-38,44,-12
-65,45,-27
-34,36,-21
-86,31,-47
-83,26,-45
-54,6,-12
-45,-5,-2
-73,-23,-3
-64,-24,7
-79,20,-28
-70,36,-12
-58,42,-4
-56,40,2
-67,35,-1
-60,25,-11
-50,32,-5
-51,36,-8
-45,32,-2
-40,29,11
-52,18,-5
-58,10,-1
-55,7,-13
-60,6,-25
-64,-8,-19
-84,-21,-5
-113,-11,-26
-82,1,-3
-46,0,26
-25,0,46
-51,-3,37
-81,-4,13
-57,4,6
-72,4,21
-63,5,22
-46,8,33
-39,5,43
-70,0,26
-81,-9,21
-77,-16,24
-55,-18,32
-62,-16,29
-73,-9,27
-77,-9,23
-68,-1,15
-73,2,9
-74,1,6
-69,10,1
-62,8,-1
-62,18,-4
-67,16,-19
-58,17,-14
-43,25,-5
-48,24,-6
-44,21,1
-43,29,0
-51,26,-10
-53,29,-14
-53,31,-13
-55,28,-7
-58,28,-14
-55,32,-16
-49,44,-17
-51,43,-20
-49,41,-11
-50,44,-8
-54,43,-8
-74,40,-13
-79,37,-9
-57,33,15
-69,29,-8
-68,32,-26
-58,43,-34
-51,47,-38
-34,45,-37
-32,46,-35
-39,42,-34
-16,41,-26
-15,47,-22
0,48,-10
-1,47,-11
-4,48,-9
-11,49,-15
-41,57,-34
-42,61,-57
-44,64,-64
-32,64,-54
-38,54,-50
-34,43,-16
-29,29,16
-36,26,24
-45,23,32
-57,17,28
-57,15,41
-45,7,48
-40,7,49
-37,9,47
-38,11,46
-36,14,49
-34,16,51
-46,13,46
-41,19,57
-38,23,53
-25,21,40
-28,16,47
-30,17,58
-28,19,66
-34,15,63
-31,16,52
-27,17,48
-17,16,41
-28,15,46
-65,17,49
-66,20,34
-51,13,36
-56,17,34
-61,15,32
-55,11,35
-52,11,37
-55,11,33
-79,12,10
-63,18,26
-35,21,46
-21,16,56
-24,14,54
-20,10,62
0,5,67
-1,14,69
-22,15,58
-20,15,56
-22,18,55
-24,16,58
-20,15,58
-18,16,58
-11,9,59
-18,15,58
-21,19,56
-23,16,57
-19,14,56
-17,13,59
-15,16,58
-15,14,59
-26,14,58
-14,13,59
-9,10,52
-29,9,64
-23,9,60
-26,7,56
-35,-2,56
-29,2,58
-25,3,59
-34,2,54
-26,4,58
-27,4,57
-30,4,55
-29,3,57
-23,1,60
-24,4,59
-22,6,59
-27,7,55
-33,18,53
-22,7,57
-19,7,60
-20,10,58
-21,10,60
-19,7,65
-30,9,56
-21,15,58
-17,14,57
-27,12,58
-25,16,59
-19,16,59
-16,17,58
-5,18,56
-24,16,49
-33,15,48
-29,14,58
-31,12,55
-35,10,52
-44,9,50
-41,8,52
-39,8,51
-39,11,50
-38,11,50
-38,9,51
-39,9,50
-39,10,51
-39,10,51
-37,11,50
-37,11,50
-37,11,50
-38,11,49
-37,12,50
-37,10,51
-37,12,53
-34,11,52
-37,10,50
-38,9,50
-38,10,53
-43,9,49
-52,11,40
-43,10,46
-46,7,43
-52,9,39
-51,9,38
-52,9,37
-54,8,37
-58,6,31
-59,9,31
-57,8,28
-68,5,32
-59,6,38
-51,11,33
-58,11,31
-56,12,30
-53,11,34
-54,11,35
-58,11,29
-58,10,34
-58,10,32
-57,12,27
-58,12,31
-58,10,30
-55,10,28
-54,12,29
-50,10,27
-54,10,13
-76,9,-5
-69,9,-2
-65,13,-11
-61,11,-17
-63,11,-20
-65,14,-29
-57,13,-24
-63,10,-21
-64,11,-23
-59,10,-21
-60,11,-21
-58,11,-20
-56,11,-22
-56,11,-24
-59,11,-31
-59,11,-32
-57,11,-28
-57,11,-30
-55,11,-31
-59,10,-32
-54,10,-31
-48,11,-30
-57,11,-36
-60,9,-38
-50,9,-36
-54,10,-41
-56,9,-41
-52,9,-39
-49,10,-37
-52,11,-39
-52,9,-40
-53,9,-38
-51,10,-36
-52,9,-36
-53,10,-38
-53,8,-37
-50,10,-36
-53,10,-37
-54,8,-37
-52,10,-38
-51,11,-36
-55,10,-37
-54,9,-37
-52,10,-36
-50,10,-36
-49,11,-38
-55,9,-37
-53,10,-36
-54,10,-36
-51,8,-34
-51,9,-37
-52,10,-42
-54,9,-38
-51,9,-36
-52,9,-39
-52,9,-39
-51,9,-38
-50,9,-38
-48,10,-40
-52,10,-40
-53,8,-38
-55,9,-35
-54,9,-35
-54,7,-36
-52,10,-34
-53,10,-34
-56,8,-35
-55,8,-34
-55,9,-34
-54,10,-34
-56,8,-33
-55,9,-32
-56,9,-34
-54,9,-32
-57,8,-30
-58,8,-31
-55,9,-33
-54,8,-33
-57,6,-32
-59,7,-34
-56,8,-34
-55,8,-34
-54,8,-34
-54,9,-33
-55,8,-33
-55,8,-33
-56,8,-32
-58,7,-31
-55,8,-33
-56,8,-32
-56,9,-31
-56,9,-31
-56,9,-31
-56,9,-31
-58,9,-31
-56,9,-32
-55,9,-33
-56,9,-32
-56,9,-31
-57,9,-31
-57,9,-30
-58,9,-31
-56,9,-30
-58,9,-31
-56,9,-30
-56,9,-30
-57,9,-30
-57,9,-31
-57,9,-30
-58,8,-30
-58,8,-29
-58,9,-29
-57,9,-30
-57,9,-30
-57,9,-30
-58,8,-30
-58,8,-30
-58,8,-30
-58,8,-30
-58,8,-30
-57,9,-29
-58,8,-29
-57,8,-30
-58,8,-29
-58,9,-29
-58,9,-28
-58,9,-28
-59,9,-28
-58,10,-29
-59,8,-31
-62,7,-27
-56,9,-24
-57,8,-26
-59,8,-26
-60,8,-28
-58,8,-28
-60,9,-27
-58,9,-27
-58,8,-27
-57,9,-26
-58,9,-29
-58,9,-29
-62,9,-28
-60,8,-26
-58,8,-28
-58,9,-27
-58,9,-28
-56,9,-29
-56,9,-29
-59,9,-30
-61,8,-33
-59,8,-36
-54,7,-33
-57,7,-31
-57,7,-29
-57,7,-30
-55,6,-34
-56,7,-36
-55,8,-36
-57,8,-33
-57,7,-29
-57,7,-29
-56,7,-30
-57,8,-31
-56,8,-29
-57,7,-28
-59,7,-30
-57,7,-29
-59,8,-29
-58,8,-28
-58,7,-29
-59,8,-28
-57,8,-27
-59,8,-28
-58,8,-28
-59,8,-29
-58,8,-28
-58,8,-27
-59,8,-28
-60,8,-29
-59,8,-28
-59,8,-28
-58,8,-27
-59,8,-27
-58,8,-27
-59,9,-28
-59,9,-28
-59,8,-28
-59,8,-27
-60,9,-27
-59,9,-27
-59,9,-27
-59,9,-27
-57,9,-25
-60,9,-26
-59,9,-26
-60,9,-26
-59,9,-25
-59,9,-25
-60,9,-25
-62,8,-27
-58,10,-19
-66,5,-33
-62,13,-29
-58,8,-25
-59,8,-26
-60,9,-27
-60,8,-26
-60,9,-26
-59,8,-26
-58,8,-25
-60,8,-26
-60,8,-26
-60,8,-26
-60,9,-26
-60,8,-25
-60,8,-26
-60,8,-25
-59,9,-25
-60,8,-26
-60,9,-25
-60,8,-25
-60,8,-26
-60,8,-25
-60,8,-25
-60,8,-25
-61,8,-24
-60,8,-24
-60,9,-24
-61,9,-24
-61,9,-24
-60,9,-23
-60,9,-22
-61,9,-23
-61,9,-23
-60,9,-23
-61,9,-21
-57,9,-21
-63,11,-25
-61,8,-24
-61,9,-23
-62,8,-24
-61,9,-24
-61,8,-23
-61,8,-23
-60,9,-23
-60,8,-23
-60,8,-23
-61,9,-23
-61,8,-23
-61,9,-23
-61,8,-23
-61,8,-23
-62,8,-23
-61,8,-23
-61,9,-23
-61,8,-23
-61,8,-23
-61,8,-23
-61,8,-23
-61,8,-23
-61,8,-23
-61,9,-23
-61,8,-23
-61,8,-23
-61,8,-22
-61,8,-22
-60,8,-22
-61,8,-23
-62,8,-23
-61,9,-23
-61,8,-22
-61,8,-23
-61,8,-23
-61,8,-23
-61,9,-22
-61,8,-22
-61,8,-22
-61,8,-22
-61,9,-22
-61,9,-22
-61,8,-22
-61,8,-22
-61,8,-22
-61,9,-22
-61,8,-22
-61,9,-23
-61,9,-22
-61,8,-22
-61,8,-22
-61,9,-22
-62,8,-22
-61,9,-22
-61,8,-22
-61,9,-21
-61,9,-22
-61,8,-22
-61,9,-22
-61,9,-22
-61,8,-22
-62,8,-22
-61,9,-22
-61,8,-22
-62,9,-22
-61,8,-22
-61,9,-22
-61,8,-22
-61,8,-22
-61,8,-22
-61,8,-22
-61,8,-22
-61,8,-22
-61,8,-22
-61,8,-22
-61,9,-22
-61,8,-22
-61,9,-22
-62,9,-22
-61,8,-22
-61,9,-22
-61,9,-22
-61,9,-22
-61,9,-22
-61,9,-22
-62,8,-22
-62,9,-22
-62,8,-21
-62,8,-21
-61,9,-20
-62,9,-21
-62,8,-21
-62,8,-20
-62,9,-20
-61,8,-20
-62,9,-21
-62,8,-21
-62,8,-20
-62,8,-20
-62,8,-19
-62,8,-20
-62,8,-20
-62,9,-19
-62,8,-20
-63,8,-19
-62,8,-19
-62,8,-19
-62,9,-20
-62,8,-19
-62,8,-19
-63,8,-19
-63,8,-19
-62,8,-19
-62,8,-19
-62,9,-18
-64,8,-19
-64,8,-19
-65,8,-19
-62,8,-17
-61,8,-16
-62,8,-16
-64,8,-18
-63,8,-17
-62,8,-17
-63,9,-15
-64,9,-15
-67,8,-15
-70,6,-16
-67,9,-13
-64,8,-9
-60,9,-4
-66,9,-5
-68,8,-6
-67,10,-3
-63,10,0
-64,9,2
-67,9,0
-66,9,1
-68,9,2
-69,8,4
-72,7,5
-70,7,10
-67,7,18
-50,9,32
-51,10,36
-49,13,31
-27,21,52
-39,18,47
-32,22,44
-30,21,49
-38,11,47
-43,7,49
-51,2,50
-60,5,45
-56,9,42
-47,10,39
-48,10,41
-46,9,43
-50,10,39
-53,7,37
-49,8,44
-49,7,42
-54,6,35
-57,7,37
-51,7,39
-55,5,37
-57,5,34
-58,5,34
-56,5,35
-55,5,36
-55,4,36
-55,5,36
-55,6,35
-56,6,35
-56,7,33
-58,7,32
-57,7,32
-60,7,28
-59,7,30
-56,8,35
-57,5,33
-57,4,35
-50,5,39
-50,4,38
-53,3,38
-47,4,40
-45,3,40
-59,0,34
-60,-2,30
-61,1,25
-60,3,19
-71,8,11
-67,8,10
-63,9,10
-71,7,5
-66,8,6
-63,8,14
-66,7,16
-67,7,15
-63,10,11
-58,10,13
-67,9,18
-66,5,14
-67,6,12
-61,6,19
-60,7,22
-62,9,18
-63,8,18
-64,7,19
-64,7,18
-64,7,18
-63,8,19
-62,8,19
-63,7,19
-63,7,22
-60,7,22
-62,8,23
-61,8,22
-64,8,21
-62,7,22
-61,8,22
-63,8,21
-62,8,22
-62,7,23
-62,8,22
-61,8,23
-62,8,20
-62,8,22
-62,7,23
-62,7,23
-62,7,23
-62,8,23
-61,8,23
-62,8,23
-62,7,23
-62,7,24
-62,7,25
-65,7,25
-62,7,28
-56,8,31
-52,10,36
-54,9,35
-56,10,36
-52,12,31
-46,14,35
-48,14,39
-48,13,38
-55,11,34
-54,11,35
-50,12,38
-56,10,27
-55,11,27
-66,7,14
-72,6,11
-68,6,15
-66,6,11
-66,6,9
-68,8,7
-68,7,7
-65,7,10
-65,8,12
-63,7,15
-68,6,13
-69,6,13
-62,7,21
-51,9,35
-56,8,30
-60,9,25
-61,8,27
-58,8,31
-58,8,30
-57,9,31
-57,9,32
-55,10,32
-56,10,33
-55,10,32
-55,10,33
-53,10,33
-54,9,32
-62,7,30
-60,8,29
-57,9,30
-57,7,31
-57,7,31
-60,9,29
-61,10,27
-58,8,30
-57,8,32
-57,8,31
-57,10,30
-57,10,31
-57,9,29
-58,9,30
-57,9,31
-58,8,26
-61,9,23
-63,8,20
-64,7,19
-67,8,17
-65,7,18
-63,9,18
-62,9,20
-62,9,19
-61,9,19
-61,8,21
-63,8,20
-60,10,19
-64,9,20
-62,8,19
-61,9,18
-63,10,17
-63,8,18
-63,8,16
-65,9,17
-63,9,16
-62,10,17
-64,9,17
-65,9,16
-66,8,15
-64,9,16
-63,10,17
-62,9,15
-65,8,15
-64,9,15
-63,9,15
-64,9,13
-66,9,12
-65,8,13
-63,10,12
-66,9,10
-66,8,11
-65,9,12
-65,9,12
-67,8,10
-66,9,10
-64,9,11
-64,9,11
-65,9,11
-66,9,11
-66,8,12
-63,9,14
-63,9,13
-66,9,12
-65,9,12
-64,9,12
-65,9,13
-64,8,14
-64,9,13
-64,9,13
-65,9,13
-65,9,14
-65,9,12
-64,9,13
-65,9,14
-64,9,13
-64,10,13
-64,9,14
-65,9,14
-64,9,14
-66,9,12
-65,9,14
-65,10,13
-65,9,12
-65,9,12
-64,9,14
-64,9,14
-63,10,13
-65,9,14
-64,9,14
-65,10,13
-65,10,12
-64,9,13
-64,9,12
-64,10,13
-66,9,13
-66,9,12
-66,9,12
-65,9,14
-64,9,16
-61,11,18
-63,10,19
-60,9,20
-63,10,19
-61,10,19
-63,9,20
-63,10,20
-62,9,20
-62,9,19
-62,10,20
-62,10,19
-62,9,20
-65,8,19
-63,8,19
-65,10,18
-64,8,19
-64,9,16
-62,9,20
-62,9,21
-61,9,21
-64,9,18
-63,9,20
-62,9,20
-62,9,20
-62,9,19
-64,8,20
-64,9,20
-61,9,20
-63,9,20
-63,8,21
-63,9,20
-62,9,19
-64,8,18
-63,9,18
-63,9,18
-63,9,18
-63,8,18
-62,9,18
-63,9,20
-64,8,19
-65,9,17
-63,9,16
-63,8,20
-64,8,20
-62,9,20
-62,9,20
-61,9,21
-62,9,21
-62,8,21
-62,9,21
-62,9,21
-63,9,21
-62,8,21
-62,8,22
-62,8,22
-61,10,21
-62,9,18
-62,11,17
-64,6,21
-65,5,21
-64,6,22
-65,10,20
-63,10,21
-59,7,25
-59,7,27
-59,7,26
-61,8,25
-60,9,26
-61,6,27
-59,5,28
-59,5,29
-59,7,28
-61,8,27
-59,7,27
-59,7,28
-57,6,28
-58,6,28
-58,7,27
-61,5,26
-61,5,26
-59,3,27
-63,2,27
-64,1,29
-60,4,29
-59,5,28
-59,6,25
-60,6,24
-60,6,26
-61,5,26
-61,5,27
-59,6,29
-59,6,28
-59,6,28
-59,6,29
-59,6,28
-59,6,29
-58,6,29
-58,7,29
-58,6,30
-59,6,30
-58,6,30
-58,6,30
-58,6,30
-58,6,30
-57,7,30
-57,7,31
-58,7,31
-59,5,30
-58,6,30
-58,8,29
-60,5,31
-60,4,31
-58,5,33
-55,7,34
-55,6,33
-57,5,33
-58,6,32
-57,7,33
-56,7,33
-57,5,34
-56,5,33
-56,7,33
-58,5,32
-57,5,33
-56,6,33
-56,7,34
-56,6,33
-58,7,30
-59,7,29
-58,5,32
-58,6,32
-59,7,29
-56,6,36
-48,7,42
-54,7,34
-58,7,32
-59,5,31
-57,6,31
-57,7,30
-57,7,32
-58,6,32
-57,6,32
-57,7,31
-58,7,30
-57,7,32
-57,6,32
-57,5,33
-57,6,33
-57,7,32
-58,7,31
-57,7,31
-58,6,32
-57,6,33
-57,6,32
-57,7,32
-57,7,31
-57,7,32
-57,7,32
-57,6,32
-57,7,32
-57,7,32
-57,7,32
-57,6,33
-57,6,32
-57,7,32
-58,7,31
-57,7,32
-56,7,33
-56,6,33
-56,7,33
-58,6,32
-57,7,32
-58,7,32
-57,6,33
-56,7,33
-56,7,33
-56,7,33
-56,7,33
-55,7,33
-56,6,33
-56,7,33
-56,7,33
-58,7,33
-57,7,33
-56,7,34
-56,7,34
-55,7,34
-56,8,33
-56,8,33
-56,8,33
-55,7,34
-56,7,35
-56,7,33
-56,8,33
-56,8,33
-55,7,34
-55,7,34
-56,7,34
-56,8,33
-56,8,33
-56,7,34
-56,7,34
-56,7,34
-56,8,34
-56,7,33
-56,7,34
-56,7,34
-56,7,34
-56,7,34
-56,8,33
-56,8,34
-55,8,33
-56,7,34
-56,7,34
-56,8,34
-56,8,34
-56,8,34
-56,8,34
-56,8,34
-56,8,34
-55,8,35
-55,8,34
-55,8,34
-55,8,34
-56,8,34
-55,8,34
-55,8,34
-55,8,34
-55,8,35
-55,8,34
-55,8,34
-56,8,34
-55,8,34
-55,8,35
-55,8,34
-55,8,35
-56,8,34
-55,8,34
-55,8,35
-55,8,35
-55,8,34
-56,8,34
-56,8,34
-55,8,34
-56,8,34
-55,8,34
-55,8,34
-56,8,34
-54,8,33
-56,9,34
-56,6,36
-55,8,37
-54,8,37
-58,8,31
-54,9,33
-56,9,34
-55,9,34
-55,9,33
-55,8,36
-56,8,38
-55,8,36
-54,9,34
-54,9,34
-56,9,33
-57,8,33
-56,9,32
-56,9,33
-56,8,35
-55,8,36
-56,10,34
-56,8,33
-57,9,33
-55,9,33
-56,9,33
-57,8,34
-54,9,34
-55,9,34
-55,8,38
-55,9,34
-56,9,33
-55,8,36
-55,8,36
-54,9,35
-55,9,35
-55,8,35
-55,9,35
-54,8,35
-54,8,35
-52,9,34
-57,9,36
-58,7,38
-54,7,36
-49,13,37
-48,12,36
-54,11,37
-53,11,37
-52,12,37
-52,10,37
-54,10,37
-54,9,39
-51,10,39
-50,11,40
-50,10,40
-51,10,40
-50,10,40
-51,11,40
-51,10,39
-50,11,39
-41,14,42
-24,10,40
-61,1,11
-86,6,-1
-68,7,4
-64,11,2
-63,12,-12
-63,12,-10
-58,10,-4
-60,9,-8
-64,10,-17
-68,8,-23
-65,8,-24
-57,11,-28
-57,11,-30
-60,11,-33
-57,11,-30
-55,11,-28
-57,9,-27
-57,9,-28
-57,10,-28
-56,9,-32
-57,10,-34
-55,9,-37
-55,10,-37
-54,9,-36
-55,9,-36
-53,9,-37
-57,8,-34
-58,8,-33
-57,8,-35
-55,9,-32
-55,9,-31
-57,8,-32
-54,9,-30
-55,9,-31
-55,9,-32
-61,7,-29
-57,8,-28
-57,9,-29
-57,8,-29
-58,9,-30
-57,8,-30
-57,8,-29
-59,8,-30
-58,8,-29
-57,9,-29
-57,8,-29
-59,8,-29
-59,8,-29
-57,8,-29
-57,8,-28
-59,8,-28
-59,8,-29
-58,8,-28
-58,8,-28
-58,8,-29
-59,8,-29
-58,8,-28
-57,8,-27
-61,8,-28
-60,8,-27
-58,8,-28
-57,9,-26
-61,8,-27
-60,8,-27
-59,9,-27
-58,8,-26
-60,8,-26
-60,9,-26
-60,9,-26
-58,8,-24
-60,8,-27
-61,8,-27
-60,8,-25
-60,8,-26
-59,8,-25
-59,8,-25
-60,8,-25
-60,8,-24
-60,8,-25
-61,8,-25
-61,8,-25
-60,8,-24
-61,8,-24
-61,8,-25
-60,8,-23
-60,8,-23
-60,8,-23
-60,8,-24
-61,8,-24
-61,8,-24
-61,8,-23
-61,8,-23
-61,8,-23
-62,8,-23
-61,8,-22
-61,8,-23
-61,8,-22
-61,8,-21
-62,8,-22
-62,8,-20
-61,8,-20
-61,8,-22
-61,8,-22
-62,8,-22
-62,8,-20
-61,8,-20
-62,8,-21
-63,8,-21
-61,8,-20
-61,8,-20
-63,8,-21
-62,8,-20
-62,8,-20
-62,8,-20
-62,8,-20
-63,8,-20
-62,8,-19
-61,8,-18
-63,8,-19
-63,8,-19
-63,8,-19
-62,8,-19
-63,8,-19
-63,8,-19
-63,8,-19
-63,8,-19
-62,8,-18
-62,8,-18
-63,8,-18
-63,8,-18
-62,8,-18
-63,8,-18
-63,8,-18
-63,8,-19
-63,8,-19
-65,8,-19
-63,8,-16
-62,8,-13
-65,8,-15
-65,8,-16
-63,8,-14
-62,8,-13
-66,8,-15
-64,8,-14
-64,8,-14
-64,8,-14
-64,8,-14
-64,8,-14
-64,8,-14
-65,8,-14
-64,8,-14
-64,8,-14
-64,8,-14
-64,8,-14
-64,8,-14
-64,8,-14
-64,8,-14
-64,8,-14
-64,8,-14
-64,8,-14
-64,8,-14
-65,8,-14
-64,8,-13
-64,8,-14
-64,8,-13
-64,8,-14
-64,8,-14
-64,8,-14
-64,8,-14
-64,8,-13
