-50,-7,-36
-47,-10,-37
-45,-2,-44
-46,-2,-45
-43,-3,-46
-45,-5,-48
-35,-7,-49
-35,-2,-55
-40,-3,-57
-30,-3,-55
-29,-2,-57
-29,-4,-65
-28,4,-52
-22,-7,-57
-32,-3,-64
-29,-3,-63
-28,-9,-60
-14,-18,-69
-19,-5,-56
-22,-1,-59
-18,-10,-55
-18,-17,-57
-20,-9,-57
-18,-10,-58
-11,-12,-60
-13,-13,-59
-19,-21,-66
-15,-11,-60
-18,-20,-61
-13,-12,-57
-10,-15,-59
-7,-15,-61
-8,-12,-59
-8,-13,-61
-8,-13,-60
-14,-11,-62
0,-6,-62
-4,-12,-62
-5,-10,-69
1,-19,-68
-11,-7,-68
-3,-16,-59
9,-22,-57
-7,-8,-58
13,-22,-57
3,-22,-61
-29,-20,-55
-25,-21,-59
-1,-5,-69
5,-21,-61
-9,-21,-48
0,-11,-58
-1,-15,-52
-22,-22,-58
-4,-27,-51
-21,-7,-59
-23,-34,-60
-27,-23,-63
-25,-23,-54
-23,-38,-52
-34,-16,-48
-14,-31,-48
-8,-52,-49
-19,-39,-38
-21,-37,-46
-5,-35,-50
-14,-45,-36
-33,-35,-40
-21,-34,-34
-30,-39,-59
-16,-39,-27
-27,-52,-66
-7,-30,-43
-18,-37,-34
-24,-47,-35
-27,-50,-37
-40,-35,-37
-23,-59,-35
-42,-61,-68
-22,-5,-48
-35,-45,-33
-5,-43,-27
-30,-43,-34
-32,-45,-38
-19,-46,-36
-32,-43,-45
-42,-42,-45
-31,-43,-29
-20,-50,-15
-30,-41,-20
-30,-52,-21
-40,-48,-19
-40,-45,-25
-30,-48,-25
-37,-44,-29
-41,-42,-31
-33,-49,-28
-29,-50,-12
-37,-49,-8
-40,-43,-26
-39,-42,-35
-38,-38,-34
-26,-51,-20
-25,-47,-22
-40,-49,-27
-44,-55,-29
-34,-45,-36
-32,-45,-33
-34,-46,-33
-42,-45,-31
-41,-45,-29
-29,-46,-25
-35,-44,-31
-38,-45,-32
-33,-40,-38
-32,-41,-36
-40,-48,-31
-41,-45,-29
-29,-45,-20
-30,-45,-30
-33,-45,-29
-42,-46,-22
-35,-39,-25
-33,-46,-25
-37,-43,-34
-35,-43,-34
-26,-43,-29
-31,-42,-32
-34,-43,-37
-28,-43,-34
-24,-43,-33
-36,-46,-40
-43,-47,-42
-29,-36,-36
-22,-39,-38
-29,-39,-37
-30,-40,-41
-34,-37,-45
-40,-41,-47
-33,-43,-47
-19,-46,-26
-45,-34,-43
-44,-33,-48
-25,-42,-42
-30,-40,-42
-36,-43,-27
-19,-39,-47
-53,-33,-55
-44,-43,-18
-22,-44,-4
-20,-32,-33
-27,-36,-41
-43,-39,-40
-33,-41,-48
-20,-35,-48
-19,-7,-64
-18,-38,-37
-35,-32,-43
-31,-37,-44
-25,-37,-53
-22,-42,-47
-23,-38,-50
-11,-36,-51
-29,-33,-47
-27,-34,-44
-25,-35,-50
-22,-37,-50
-25,-35,-44
-28,-33,-48
-27,-35,-49
-28,-32,-47
-28,-31,-48
-39,-33,-46
-36,-41,-48
-33,-34,-45
-53,-21,-39
-38,-42,-39
-22,-32,-38
-11,-36,-36
-44,-34,-34
-38,-40,-36
-36,-39,-39
-41,-34,-38
-38,-37,-36
-34,-38,-40
-39,-34,-37
-36,-48,-36
-36,-33,-33
-34,-41,-34
-33,-32,-28
-52,-34,-32
-60,-34,-28
-42,-37,-36
-35,-34,-30
-58,-32,-29
-47,-33,-30
-47,-34,-32
-38,-30,-31
-41,-28,-36
-45,-35,-35
-46,-32,-40
-40,-33,-40
-38,-33,-35
-34,-34,-35
-43,-33,-35
-49,-34,-37
-40,-30,-41
-38,-30,-39
-43,-30,-34
-39,-33,-37
-36,-33,-38
-44,-29,-39
-52,-30,-38
-42,-32,-37
-34,-30,-38
-34,-34,-33
-40,-28,-35
-44,-28,-40
-47,-31,-43
-40,-29,-40
-37,-30,-40
-37,-31,-37
-45,-28,-39
-46,-30,-38
-36,-26,-38
-37,-29,-43
-47,-33,-39
-47,-30,-36
-49,-31,-38
-49,-31,-41
-43,-31,-39
-34,-40,-25
-55,-31,-35
-50,-36,-28
-38,-36,-24
-43,-41,-21
-39,-37,-21
-41,-37,-23
-44,-41,-32
-54,-37,-42
-35,-40,-25
-37,-43,-21
-36,-43,-25
-47,-34,-40
-40,-36,-30
-40,-36,-32
-40,-40,-35
-39,-34,-36
-41,-34,-36
-43,-36,-41
-44,-35,-36
-45,-31,-32
-41,-34,-40
-32,-39,-30
-34,-34,-28
-49,-33,-38
-48,-32,-40
-38,-37,-30
-51,-30,-36
-50,-33,-36
-39,-34,-27
-40,-31,-28
-49,-30,-33
-49,-31,-30
-45,-28,-32
-45,-33,-32
-48,-33,-32
-48,-29,-33
-52,-31,-32
-49,-34,-26
-45,-29,-34
-67,-23,-73
-63,-29,-25
-55,-24,-21
-42,-34,-15
-38,-35,-20
-46,-33,-21
-62,-26,-35
-54,-29,-30
-43,-35,-19
-69,-27,-38
-60,-42,-19
-43,-31,-15
-49,-28,-22
-36,-34,-15
-40,-36,-15
-29,-29,-15
-51,-33,-32
-56,-25,-35
-49,-31,-42
-45,-28,-50
-35,-28,-56
-47,-29,-50
-49,-27,-49
-26,-30,-49
-27,-25,-48
-29,-20,-52
-33,-24,-53
-31,-24,-52
-33,-22,-52
-33,-25,-49
-30,-24,-49
-37,-20,-56
-35,-26,-48
-37,-27,-47
-29,-21,-43
-40,-23,-35
-44,-26,-32
-46,-28,-44
-32,-35,-49
-38,-34,-57
-64,-24,-48
-60,-27,-41
-27,-32,-41
-44,-35,-30
-31,-41,-19
-66,-34,-22
-60,-38,-14
-63,-25,2
-57,-36,5
-36,-40,18
-22,-23,26
-30,2,35
44,-43,81
22,-61,63
-3,0,54
-10,-47,63
-11,-25,59
4,-43,51
3,-35,49
15,-33,58
11,-31,53
-2,-28,48
1,-29,52
11,-25,58
8,-28,47
-10,-20,38
-29,-2,60
-9,15,60
27,-14,69
7,-2,64
-12,3,59
6,4,72
14,-3,62
16,-3,61
25,-1,59
29,-1,55
25,3,56
21,6,56
25,4,57
23,4,54
19,6,55
21,4,56
18,5,56
18,5,56
23,5,58
23,4,56
21,4,55
23,6,58
22,5,58
20,6,57
24,6,57
24,7,57
23,7,57
23,6,56
26,6,57
23,7,56
26,6,54
30,4,54
31,5,54
26,7,53
30,6,55
22,10,59
13,13,59
14,9,61
15,10,59
13,9,57
17,6,57
20,6,56
23,6,53
28,6,51
33,5,50
34,6,50
32,8,51
35,8,52
34,7,50
24,11,50
24,9,54
20,4,54
17,17,63
14,12,58
22,12,56
26,20,64
24,18,69
5,21,61
14,11,58
7,16,57
6,19,67
8,25,84
0,7,60
21,2,61
27,2,59
23,3,59
19,3,59
16,4,59
15,3,58
13,5,59
12,4,59
19,3,59
17,3,59
17,3,59
18,4,59
16,4,59
19,3,59
16,5,59
18,3,58
16,3,58
16,4,60
17,3,59
17,4,58
17,3,59
18,3,59
19,4,58
18,4,58
19,3,58
20,3,58
22,4,57
21,3,58
22,4,57
21,3,57
21,4,57
22,4,57
22,4,57
22,4,57
21,4,57
22,4,57
22,4,57
22,4,57
22,4,57
21,3,58
21,4,57
21,4,57
21,4,57
22,3,57
21,4,57
22,4,58
22,3,57
20,4,58
19,4,58
19,4,58
19,4,58
20,3,58
20,4,58
19,4,58
19,4,58
20,4,58
20,4,58
19,3,58
19,4,58
20,4,58
20,3,58
20,4,58
20,3,58
21,4,58
21,2,58
27,-11,66
22,-19,66
-10,-9,63
-6,-2,69
10,-6,70
12,-1,66
4,6,58
11,8,55
20,4,57
25,17,62
20,17,57
25,20,52
30,20,53
24,21,48
22,20,48
22,20,47
28,20,48
33,19,50
28,20,45
30,23,47
36,20,50
34,18,47
33,17,49
33,17,50
32,16,50
33,18,53
29,18,51
31,18,52
32,17,52
30,16,50
31,18,52
34,17,51
38,12,53
33,17,40
39,15,50
48,3,56
11,38,38
49,14,56
40,13,47
37,12,46
36,13,47
38,7,35
47,6,35
47,10,35
44,9,33
43,10,32
56,9,33
55,11,31
53,9,32
50,13,35
65,16,46
57,16,35
74,1,37
42,14,33
53,14,39
54,7,35
59,6,31
57,6,30
54,8,27
56,9,28
57,10,28
64,12,28
60,11,28
56,11,38
56,6,32
47,12,41
44,14,45
48,13,42
38,15,51
27,17,46
29,18,46
29,17,50
17,20,53
20,20,54
21,19,53
17,20,54
18,18,53
17,15,51
21,13,48
28,12,49
39,13,50
42,13,47
49,10,49
49,9,41
47,9,39
50,7,37
51,7,37
52,9,36
53,8,36
60,13,46
52,4,38
52,17,39
45,-1,37
40,8,41
44,11,43
45,11,44
42,11,43
40,12,44
41,11,44
41,12,45
39,11,44
41,11,45
43,11,46
42,11,46
38,11,45
38,12,46
43,11,48
43,11,49
47,12,53
64,15,64
55,16,61
22,21,59
2,15,29
-27,9,13
-55,6,7
-41,3,-12
-82,-6,-29
-50,-8,-20
-55,-11,-26
-69,-14,-33
-65,-12,-34
-55,-17,-36
-54,-14,-31
-47,-15,-36
-49,-16,-44
-49,-17,-40
-43,-16,-39
-43,-16,-42
-48,-13,-44
-43,-12,-44
-44,-17,-48
-44,-16,-46
-48,-15,-45
-41,-13,-47
-41,-12,-47
-42,-16,-49
-40,-16,-45
-44,-14,-45
-35,-12,-39
-57,-10,-43
-50,-11,-49
-35,-17,-51
-45,-10,-49
-37,-13,-52
-46,-13,-55
-35,-21,-55
-39,-16,-51
-33,-16,-47
-42,-14,-46
-37,-18,-48
-41,-15,-47
-38,-18,-50
-44,-20,-47
-35,-15,-40
-40,-19,-47
-44,-19,-47
-48,-26,-47
-40,-17,-47
-41,-22,-43
-38,-21,-42
-52,-12,-38
-44,-9,-40
-50,-14,-41
-47,-15,-38
-44,-11,-39
-53,-10,-37
-50,-4,-37
-57,-12,-36
-61,1,-37
-61,-9,-39
-51,-15,-31
-56,-8,-28
-55,-11,-28
-54,-4,-26
-58,-8,-25
-58,-11,-25
-62,-9,-26
-72,-11,-31
-56,0,-23
-54,-17,-26
-55,-15,-30
-59,-9,-29
-52,-5,-35
-65,-5,-36
-53,-3,-32
-55,0,-40
-56,1,-42
-54,-1,-37
-54,-1,-37
-55,0,-36
-55,-2,-34
-58,-3,-34
-53,-1,-32
-54,-2,-32
-55,-3,-34
-55,-2,-34
-55,-2,-36
-55,-4,-33
-56,-4,-33
-56,-3,-35
-55,-4,-33
-57,-4,-30
-56,-2,-32
-55,-3,-34
-56,-3,-31
-58,-3,-31
-55,-4,-34
-57,-6,-31
-56,-4,-31
-57,-8,-29
-54,-12,-43
-62,-14,-38
-52,-14,-33
-52,-11,-37
-57,-9,-40
-58,-9,-39
-54,-8,-33
-53,-5,-33
-54,-4,-30
-57,-8,-28
-52,-5,-28
-57,-4,-26
-58,-6,-26
-51,-3,-21
-46,-2,-28
-54,-6,-32
-59,4,-31
-55,13,-32
-61,-4,-42
-65,-1,-36
-53,0,-27
-43,3,-31
-52,-4,-40
-57,-5,-46
-40,-8,-43
-45,-5,-45
-45,-4,-44
-45,-8,-44
-45,-10,-41
-52,-8,-45
-51,-8,-48
-44,-8,-47
-46,-6,-47
-43,-9,-42
-46,-14,-42
-45,-10,-45
-33,-15,-47
-43,-12,-48
-36,-17,-50
-41,-14,-51
-42,-13,-54
-41,-10,-49
-39,-11,-48
-42,-8,-51
-39,-13,-51
-40,-16,-48
-44,-15,-55
-41,-14,-47
-39,-15,-42
-38,-12,-44
-52,-18,-50
-42,-16,-51
-43,-14,-43
-32,-20,-48
-33,-16,-48
-32,-16,-47
-36,-21,-48
-29,-15,-51
-29,-29,-56
-28,-14,-58
-25,-13,-52
-25,-12,-55
-28,-17,-58
-19,-15,-54
-17,-17,-54
-30,-8,-60
-23,-13,-58
-24,-19,-56
-24,-11,-58
-22,-11,-59
-28,-8,-55
-24,-12,-53
-22,-16,-61
-14,-24,-74
-18,-6,-56
-24,-14,-54
-20,-9,-58
-13,-10,-58
-21,-4,-52
-17,-10,-58
-4,-13,-64
-3,-18,-68
-11,-13,-52
-7,-8,-57
-14,4,-61
0,-8,-55
-3,-6,-54
-10,2,-61
-14,-21,-86
5,-5,-53
9,8,-54
-7,-20,-56
14,-7,-72
8,-13,-58
26,-2,-63
23,15,-46
10,0,-69
13,-6,-56
24,17,-61
27,10,-65
15,49,-107
46,-1,-97
46,14,29
47,-4,0
19,-32,-92
-13,-17,-127
13,42,-54
0,5,-53
18,-24,-77
9,-8,-67
5,-12,-50
5,4,-46
-5,9,-61
-9,-5,-53
7,10,-52
6,17,-59
2,40,-33
-8,25,-50
26,-2,-64
27,25,-22
30,41,-50
-7,-4,-114
22,7,-110
10,1,-67
12,13,-57
-3,14,-44
12,-16,-81
17,-7,-73
4,15,-45
3,10,-55
4,-8,-75
2,-4,-48
0,-9,-52
7,-8,-65
10,1,-57
5,9,-64
7,2,-68
8,3,-58
9,0,-61
8,0,-64
4,2,-64
9,-1,-62
8,-3,-63
6,1,-61
6,3,-60
8,-2,-68
7,1,-62
7,1,-56
8,-4,-67
7,-3,-64
7,-1,-61
7,-1,-60
6,-3,-62
6,-3,-68
4,-4,-63
5,-8,-63
5,-5,-58
1,-1,-65
5,-3,-67
5,-3,-67
5,-2,-63
5,-2,-62
3,-2,-65
3,-1,-65
1,-4,-62
-1,-6,-62
-4,-5,-57
-5,-3,-58
-6,-4,-60
-3,-5,-58
1,-5,-58
1,-3,-61
-1,3,-63
-1,4,-62
-1,3,-59
-2,-3,-67
-1,-1,-64
-3,-1,-60
-1,-2,-63
-3,0,-62
-4,0,-62
-2,-2,-61
-3,-2,-63
-5,-4,-67
-12,-2,-60
-16,-12,-67
-16,-13,-66
4,-3,-61
16,8,-62
19,26,-59
22,34,-53
11,30,-46
-24,-51,-94
-22,-64,-82
-24,-53,-61
-15,-29,-60
-11,12,-51
10,32,-37
20,33,-35
26,34,-45
18,28,-56
14,-4,-89
10,0,-69
-18,-30,-84
3,-8,-62
-13,39,-25
0,8,-82
12,2,-61
9,-18,-60
-5,10,-57
-11,19,-58
-3,2,-68
4,-7,-61
0,-8,-55
-9,3,-66
-8,3,-70
-11,-10,-62
-7,-10,-56
-6,-2,-61
-7,7,-63
-3,14,-63
-4,-6,-68
-1,-7,-61
-14,6,-59
-19,9,-63
-10,-30,-87
-1,-14,-51
-7,6,-41
1,30,-28
-7,23,-42
7,5,-87
-7,8,-84
2,4,-89
1,-1,-52
-9,3,-30
-2,19,-26
-7,13,-42
21,-15,-109
-7,28,-57
-6,-8,-102
4,-13,-57
6,-14,-63
-6,14,-54
-15,21,-31
-4,10,-41
17,-31,-111
-1,-6,-76
-10,-2,-89
-8,9,-47
0,1,-53
-2,-5,-62
0,7,-59
-9,9,-64
-7,2,-57
-6,-3,-60
-10,-2,-61
-11,1,-60
-8,2,-67
-8,3,-69
-6,12,-63
-5,15,-69
-5,19,-70
-7,15,-82
-8,13,-80
-5,16,-61
-3,24,-70
-2,27,-71
-1,9,-70
-5,4,-54
-1,10,-35
-2,14,-65
-9,5,-81
-7,-1,-74
-2,-1,-77
-16,17,-47
-18,13,-33
-11,-5,-36
-6,-3,-62
-9,3,-61
-1,6,-36
7,2,-33
31,-6,-58
19,9,-64
19,11,-58
18,-15,-77
17,-12,-77
4,-2,-63
21,2,-63
13,14,-65
2,13,-63
15,4,-47
29,6,-35
40,6,-50
45,32,-41
50,-7,-30
56,-23,-59
69,-54,-23
41,-35,-64
-1,43,-62
45,-22,-40
40,-49,-29
46,-41,-58
29,-23,-53
49,-22,-37
49,-26,-59
49,-40,-46
66,-37,-27
64,-19,-32
58,-21,-23
52,-24,-15
59,-25,-3
61,-20,4
64,-22,-6
68,-30,-1
63,-24,-5
51,-28,-7
56,-31,4
59,-22,-3
63,-14,-13
64,-19,-10
59,-35,-7
60,-42,-11
59,-38,-14
66,-35,-3
66,-31,-3
62,-26,-4
54,-33,-4
57,-31,1
52,-21,-5
49,-23,0
57,-25,2
59,-31,-10
55,-23,-12
54,-19,-3
62,-23,-8
60,-19,-21
55,-22,-22
64,-25,-21
49,-31,-30
49,-30,-18
60,-36,-37
63,-29,-43
50,-33,-43
58,-37,-17
48,-40,-27
38,-36,-31
37,-31,-16
24,-36,-40
16,-47,-43
15,-46,-48
11,-53,-44
12,-47,-44
11,-43,-37
17,-38,-27
19,-36,-44
19,-35,-39
21,-40,-39
13,-30,-48
-10,32,-66
48,-81,-45
13,-38,-54
24,-19,-50
0,-48,-60
14,-16,-55
-12,-35,-61
12,-11,-58
3,-6,-70
-5,-44,-66
5,-34,-68
-4,-12,-67
-15,-29,-65
-6,-5,-57
-13,-14,-58
-3,-22,-59
-1,-13,-56
0,-14,-57
-6,-13,-55
-12,-12,-48
-13,-12,-52
-11,-3,-49
-13,-1,-51
-17,-7,-67
-13,-3,-58
-15,-2,-59
-21,-3,-62
-24,1,-60
-26,-10,-66
-19,0,-60
-18,-1,-60
-24,0,-60
-23,3,-57
-23,2,-57
-30,-1,-57
-23,0,-61
-17,2,-50
-24,-1,-64
-16,0,-60
-19,-1,-58
-21,-7,-60
-16,-5,-59
-20,0,-56
-25,-8,-63
-19,-6,-58
-13,-5,-57
-20,-5,-62
-16,-9,-61
-35,-4,-53
-42,4,-52
-12,-21,-52
-35,2,-46
-41,-1,-44
-40,1,-42
-44,-4,-46
-47,-5,-48
-42,-4,-45
-47,1,-44
-40,-6,-47
-37,0,-43
-40,-3,-50
-32,0,-49
-45,3,-49
-32,-5,-59
-33,2,-57
-33,5,-55
-33,8,-52
-30,-12,-63
-30,-6,-57
-34,1,-58
-23,7,-60
-17,3,-59
-25,4,-59
-23,0,-55
-22,-2,-68
-21,1,-61
-21,1,-58
-22,1,-56
-21,-1,-60
-21,0,-60
-21,9,-56
-30,-1,-61
-21,1,-57
-20,5,-58
-20,6,-58
-15,7,-59
-14,-1,-65
-19,4,-63
-16,3,-62
-18,2,-60
-13,-11,-63
-20,3,-62
-15,6,-57
-18,5,-60
-17,-4,-63
-16,-2,-63
-22,1,-57
-24,0,-64
-19,-14,-62
-19,2,-53
-19,2,-59
-24,3,-57
-24,-1,-58
-24,1,-59
-21,6,-57
-27,8,-57
-24,1,-57
-24,6,-55
-30,3,-58
-29,2,-55
-28,3,-57
-24,4,-56
-28,-2,-61
-28,6,-57
-24,6,-57
-23,5,-56
-25,9,-56
-25,6,-58
-28,9,-60
-22,-3,-58
-24,5,-56
-25,5,-59
-24,7,-60
-24,5,-59
-25,5,-57
-24,9,-54
-31,4,-58
-20,5,-53
-26,8,-58
-23,5,-58
-28,7,-55
-26,6,-53
-24,10,-54
-28,3,-58
-28,7,-57
-27,7,-55
-33,4,-60
-30,8,-57
-35,3,-59
-27,9,-55
-27,11,-55
-16,9,-53
-33,8,-57
-25,7,-58
-27,3,-59
-29,7,-57
-33,7,-53
-28,5,-53
-30,5,-54
-30,7,-54
-31,4,-58
-29,6,-58
-26,1,-59
-22,3,-55
-23,6,-51
-29,4,-59
-27,5,-60
-27,3,-58
-29,5,-56
-18,-5,-61
-30,3,-60
-28,7,-54
-28,5,-58
-27,3,-56
-26,3,-58
-29,9,-56
-28,5,-55
-26,5,-57
-29,7,-57
-28,11,-52
-28,6,-57
-29,6,-60
-32,7,-56
-32,0,-57
-30,6,-53
-31,7,-52
-33,12,-52
-32,1,-55
-38,16,-56
-24,-2,-56
-25,3,-57
-30,6,-57
-35,7,-55
-32,1,-59
-32,2,-50
-35,-1,-54
-34,1,-56
-35,2,-52
-33,1,-51
-35,3,-53
-37,5,-52
-34,1,-53
-35,2,-53
-36,1,-52
-36,4,-52
-40,5,-50
-34,-1,-54
-39,4,-52
-36,2,-51
-38,7,-54
-38,7,-51
-35,-2,-53
-38,4,-50
-39,3,-50
-40,-1,-51
-39,2,-50
-38,2,-48
-40,0,-49
-40,1,-48
-40,1,-50
-40,1,-49
-40,-1,-49
-43,0,-51
-38,0,-50
-42,1,-48
-42,0,-47
-41,0,-48
-41,0,-49
-41,0,-49
-41,1,-50
-40,0,-49
-40,0,-50
-40,1,-49
-41,6,-57
-40,-1,-50
-40,0,-50
-40,0,-54
-39,-3,-49
-43,7,-42
-45,12,-44
-34,-10,-56
-42,5,-45
-38,2,-54
-37,3,-53
-38,-1,-54
-34,3,-54
-37,-2,-52
-38,2,-50
-40,1,-49
-40,1,-50
-38,0,-53
-35,3,-51
-37,-1,-52
-37,3,-49
-39,4,-54
-38,1,-49
-36,0,-54
-38,-1,-50
-42,3,-54
-34,1,-52
-41,3,-50
-39,1,-50
-38,3,-52
-38,3,-50
-38,3,-50
-37,4,-51
-37,2,-52
-37,3,-52
-37,3,-52
-37,3,-52
-37,2,-52
-37,3,-52
-36,3,-52
-36,4,-52
-36,3,-53
-36,-9,-51
-36,3,-53
-36,2,-53
-36,2,-53
-37,5,-53
-39,-1,-44
-42,4,-47
-35,10,-54
-30,2,-52
-36,-2,-54
-22,7,-52
-45,9,-61
-33,2,-56
-30,9,-47
-38,3,-63
-25,3,-58
-24,1,-54
-31,-1,-55
-28,-2,-58
-25,-1,-61
-29,-2,-60
-27,-2,-58
-33,0,-55
-35,7,-52
-39,14,-50
-37,13,-47
-36,9,-47
-33,4,-51
-35,4,-55
-39,2,-52
-38,1,-50
-41,-1,-49
-42,-3,-50
-41,0,-50
-44,7,-51
-44,8,-50
-44,6,-39
-41,11,-32
-43,0,-43
-43,8,-55
-55,0,-63
-38,3,-54
-34,5,-51
-35,0,-53
-44,3,-54
-46,6,-53
-45,6,-50
-46,7,-48
-48,5,-40
-55,8,-32
-51,1,-35
-51,6,-37
-53,5,-36
-58,5,-37
-60,10,-31
-61,7,-27
-68,9,-28
-72,9,-23
-71,14,-9
-67,9,-3
-65,11,1
-78,16,5
-64,16,14
-49,8,33
-50,16,30
-32,10,45
-24,-8,52
-35,-6,45
-37,3,46
-28,4,54
-34,8,53
-33,10,53
-16,11,60
-5,9,68
-12,10,59
17,6,66
18,6,67
8,5,58
18,6,58
22,7,58
16,8,54
18,7,54
22,9,57
21,9,54
20,10,55
17,10,56
18,9,55
20,11,57
21,12,58
23,11,55
21,12,56
20,14,57
23,14,56
22,15,54
22,15,55
27,18,54
28,19,52
22,15,51
22,16,54
6,21,57
23,12,57
24,10,54
21,17,52
26,17,53
24,17,53
31,18,59
31,15,56
14,19,48
25,20,50
38,12,47
41,9,47
39,8,49
33,20,65
47,59,73
-1,15,50
6,21,58
8,20,61
7,12,58
2,10,58
-4,5,59
-3,0,60
0,-2,62
-3,-3,60
-4,-3,61
-1,-3,64
1,-4,63
0,-3,64
-1,-2,63
1,-3,62
1,-5,60
1,-6,59
1,-8,54
-1,-8,57
-4,-5,59
1,-6,59
0,-6,59
-4,-4,59
-1,-5,60
1,-6,62
-1,-7,59
0,-8,59
-1,-5,61
-1,-4,60
2,-5,64
-3,1,66
-4,3,63
0,10,61
0,8,60
-5,-1,57
-1,-6,63
-2,-6,63
-5,-8,63
-6,-8,64
-7,-4,64
-6,-3,63
-2,-3,64
-4,0,63
-5,3,63
-12,8,60
-11,8,58
-9,10,53
-8,10,44
0,6,49
-26,16,123
-26,19,65
-3,-2,47
-12,3,69
-8,1,65
-15,-3,59
-18,-3,62
-16,-2,60
-15,-2,59
-11,-3,61
-14,0,62
-15,1,61
-17,-2,58
-17,-2,59
-16,-1,61
-19,0,62
-12,-1,64
-23,0,60
-30,0,58
-20,-6,58
-26,-5,56
-30,-5,56
-26,-8,52
-29,-8,53
-33,-8,52
-22,-7,57
-23,-4,58
-33,-3,56
-30,-1,59
-29,-3,56
-29,-2,57
-34,-2,56
-28,-4,56
-32,-2,55
-28,-3,58
-27,-3,56
-31,-1,55
-28,-1,58
-25,-1,58
-27,-1,58
-29,-1,57
-27,-1,58
-27,-2,57
-27,-3,56
-21,-4,58
-27,-2,57
-34,1,55
-33,1,57
-30,0,56
-38,0,52
-40,-1,51
-39,0,50
-37,-1,50
-38,0,52
-46,0,48
-44,0,50
-42,-1,48
-40,-2,46
-40,-4,46
-41,0,50
-44,1,48
-44,3,50
-43,5,52
-43,3,50
-42,2,47
-42,1,47
-44,1,48
-44,1,47
-44,2,48
-46,2,47
-46,1,46
-44,0,46
-45,0,46
-45,0,46
-45,0,46
-45,1,47
-44,1,47
-45,1,46
-45,1,46
-45,1,46
-45,1,47
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,47
-46,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-46,1,47
-45,1,46
-45,1,47
-45,1,46
-45,1,46
-45,1,46
-45,1,45
-46,0,46
-45,1,47
-45,1,46
-46,1,46
-45,1,46
-45,1,46
-45,1,46
-45,0,46
-46,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-46,0,46
-45,1,46
-46,1,46
