-8,-9,-59
-3,-9,-61
-1,-8,-60
-9,-8,-58
-5,-9,-63
-4,-9,-65
-11,-3,-76
0,-3,-58
-11,-6,-55
-33,-4,-64
-18,-4,-61
0,-2,-57
12,-3,-53
-7,-11,-63
-3,-2,-61
-1,-4,-63
-5,1,-62
-6,-3,-67
-3,-3,-62
-2,0,-63
0,0,-64
2,1,-63
0,3,-63
1,0,-61
0,3,-62
4,-2,-59
0,4,-63
2,2,-64
5,0,-69
6,-4,-62
1,0,-67
-23,-7,-71
-22,3,-79
2,-8,-55
5,-3,-45
-6,-9,-61
-3,-7,-63
-4,-10,-55
-26,-16,-69
-15,-12,-68
-5,-10,-55
4,-10,-55
-3,-17,-58
-2,-14,-57
0,-15,-59
-6,-17,-64
-9,-12,-62
-3,-15,-60
-1,-13,-60
-4,-14,-58
1,-14,-58
-3,-16,-63
7,-13,-64
-1,-17,-68
-6,-16,-65
-5,-13,-59
-7,-12,-57
-10,-12,-60
-9,-13,-61
-8,-14,-60
-21,-13,-62
-30,-14,-70
-40,-15,-84
-41,-12,-80
-35,-9,-36
-50,-2,2
-53,1,13
-31,3,45
-31,3,52
-26,4,53
-26,5,52
-26,7,65
-24,4,67
-20,4,65
-17,7,68
-14,5,72
6,12,70
30,-10,-13
11,-22,-84
-128,-23,-128
-127,-24,-128
-49,-13,-107
9,-17,-46
27,-12,-3
31,-25,72
3,-17,76
-16,-4,58
-14,-7,55
-30,-1,61
-31,-3,67
-40,1,60
-33,-1,49
-33,-1,50
-32,1,58
-30,-1,55
-28,-4,50
-29,-17,50
-25,-2,51
-12,-1,52
-16,1,52
-12,4,55
-3,4,57
-1,6,59
-10,10,58
-4,10,61
-13,15,63
-24,20,56
-18,18,54
-20,19,61
-20,23,71
-14,21,80
-18,14,59
-17,15,54
-12,20,54
-13,25,59
-16,26,57
-19,26,53
-17,25,53
-10,26,58
-15,22,56
-20,22,58
-21,24,59
-26,21,55
-14,24,61
-11,22,62
-16,22,58
-15,22,58
-18,24,57
-16,26,57
-11,28,60
-10,21,56
-12,21,54
-7,17,59
-4,9,59
-4,9,61
-4,11,62
-8,11,61
-16,13,58
-18,12,56
-18,13,57
-22,16,56
-25,13,54
-27,14,52
-27,11,53
-26,13,56
-22,17,56
-18,18,56
-9,21,55
-9,20,54
-13,14,57
-18,12,59
-20,10,60
-22,7,61
-23,6,61
-28,7,61
-26,5,63
-29,5,63
-27,7,64
-28,8,61
-22,9,54
-21,9,53
-23,17,60
-17,14,57
-17,15,59
-17,11,59
-16,13,59
-18,13,59
-20,12,59
-18,13,59
-17,13,59
-18,13,59
-22,14,59
-22,12,58
-21,11,58
-21,14,58
-22,13,58
-25,12,57
-24,13,57
-28,10,56
-29,8,56
-30,8,54
-37,8,52
-38,7,50
-39,5,49
-45,3,44
-49,4,42
-56,2,34
-57,2,33
-62,2,30
-62,1,30
-63,1,32
-59,0,32
-56,1,35
-37,5,49
-31,6,56
-18,5,62
-22,6,60
-26,5,58
-29,5,56
-30,4,56
-30,5,55
-31,5,55
-32,5,55
-34,4,53
-32,5,55
-30,4,56
-31,4,55
-32,4,55
-30,5,56
-29,5,56
-32,5,54
-34,6,53
-34,6,54
-32,7,55
-33,7,54
-34,6,53
-33,6,54
-32,6,55
-33,6,54
-33,7,54
-33,7,54
-33,7,54
-33,8,54
-33,7,54
-34,7,54
-32,7,54
-32,6,54
-32,6,54
-32,7,54
-33,6,54
-32,7,55
-32,6,55
-33,6,54
-32,7,55
-32,7,55
-33,6,54
-33,7,54
-31,7,55
-31,6,55
-30,10,55
-26,9,57
-25,9,57
-29,9,56
-27,9,57
-24,9,58
-25,8,58
-26,8,58
-25,8,58
-25,8,59
-26,7,57
-31,7,55
-41,7,50
-34,8,53
-32,8,54
-33,7,54
-33,8,54
-31,8,55
-31,8,55
-31,8,55
-32,8,55
-30,8,55
-31,8,55
-31,8,55
-32,8,54
-31,8,55
-30,8,55
-31,8,55
-31,8,55
-31,8,55
-30,8,55
-31,8,55
-30,8,55
-30,8,55
-31,8,55
-30,8,55
-31,8,55
-30,8,55
-30,8,55
-31,8,55
-30,8,56
-30,8,55
-30,8,55
-30,8,55
-31,8,55
-30,8,56
-30,8,55
-31,8,55
-30,8,55
-30,8,55
-30,8,55
-30,8,55
-31,8,56
-30,8,55
-30,8,55
-30,8,56
-30,8,56
-30,8,55
-30,8,55
-30,8,56
-30,8,56
-30,8,55
-30,8,55
-30,8,55
-30,8,55
-30,8,56
-30,8,56
-30,8,56
-30,8,56
-30,8,56
-30,8,56
-30,8,56
-30,8,55
-30,8,55
-30,8,56
-30,8,55
-30,8,55
-30,8,56
-30,8,55
-30,8,55
-30,8,56
-30,8,55
-30,8,56
-30,8,55
-30,8,55
-30,8,56
-30,8,55
-30,8,56
-30,8,56
-30,8,55
-30,8,55
-29,8,56
-28,8,56
-31,8,55
-33,9,55
-32,8,55
-32,7,54
-32,8,54
-31,10,55
-27,11,56
-27,9,57
-28,9,57
-27,8,56
-28,9,56
-28,9,56
-28,9,56
-28,9,57
-26,9,57
-26,9,57
-27,8,57
-27,9,56
-27,9,57
-27,9,56
-27,9,56
-27,8,57
-29,9,56
-25,9,57
-25,8,58
-25,8,58
-26,9,57
-27,9,57
-26,9,57
-25,9,58
-25,8,58
-27,9,56
-27,9,57
-23,9,58
-20,11,59
-29,8,56
-25,8,57
-24,8,57
-25,8,58
-26,8,57
-26,8,57
-26,8,57
-25,8,57
-26,8,57
-26,8,57
-26,8,57
-26,8,57
-26,8,57
-26,8,57
-26,8,57
-26,8,57
-26,8,57
-26,8,57
-28,7,56
-28,7,56
-26,8,57
-26,8,57
-27,8,56
-24,8,58
-23,8,59
-27,8,57
-32,7,55
-32,6,54
-32,7,55
-30,7,55
-28,7,56
-28,8,56
-28,9,56
-30,7,56
-30,7,56
-31,6,54
-33,6,54
-30,7,55
-27,8,57
-27,7,56
-26,9,56
-26,8,58
-36,8,53
-33,8,54
-31,8,55
-26,10,57
-27,10,58
-27,10,58
-28,9,56
-28,9,56
-27,9,56
-27,9,57
-27,9,57
-27,9,57
-28,9,56
-30,9,56
-30,8,55
-28,8,56
-27,8,56
-28,9,56
-31,9,55
-31,9,55
-30,8,54
-32,11,59
-27,10,55
-32,6,56
-30,6,56
-30,9,56
-29,9,55
-30,9,56
-29,8,56
-30,8,56
-29,9,56
-29,9,55
-30,9,55
-30,8,56
-30,8,56
-30,9,55
-30,9,55
-30,9,55
-30,8,55
-30,8,55
-30,9,56
-30,8,56
-30,9,55
-30,8,55
-30,8,55
-30,8,56
-30,8,55
-31,8,55
-30,9,55
-30,8,55
-31,8,55
-30,8,55
-30,8,55
-30,9,55
-30,8,55
-31,8,55
-31,8,55
-30,8,55
-30,9,55
-31,8,55
-30,8,55
-30,8,56
-30,8,55
-30,8,55
-31,8,55
-31,8,55
-30,8,55
-30,8,55
-31,8,55
-30,8,55
-30,8,55
-30,8,55
-30,8,55
-30,8,55
-30,8,56
-30,8,55
-30,8,55
-30,8,55
-30,8,55
-30,8,55
-30,8,55
-30,8,55
-30,9,55
-30,8,55
-30,8,55
-30,9,55
-30,8,56
-30,8,55
-30,8,55
-30,8,55
-30,8,55
-30,8,55
-30,8,55
-30,8,55
-30,8,56
-30,8,55
-30,8,55
-30,8,55
-30,8,55
-30,8,56
-30,8,55
-30,8,55
-30,8,55
-30,8,55
-30,8,56
-30,8,55
-30,8,55
-30,8,55
-30,9,56
-30,9,55
-30,8,55
-30,8,55
-30,8,55
-30,8,55
-30,9,55
-30,8,55
-30,8,56
-30,8,56
-30,8,56
-30,8,55
-30,8,56
-30,9,56
-30,8,55
-30,8,55
-30,8,55
-30,8,55
-30,8,56
-30,8,55
-30,8,56
-30,8,56
-30,9,55
-30,8,55
-30,8,56
-30,8,55
-30,8,56
-30,8,56
-30,8,56
-30,8,56
-30,8,56
-30,8,56
-30,8,55
-30,8,55
-30,9,56
-30,9,55
-30,8,56
-30,9,56
-29,9,56
-30,9,56
-30,9,56
-29,9,56
-29,8,56
-29,9,56
-30,9,56
-30,9,55
-30,9,56
-30,9,56
-30,9,56
-30,9,56
-30,8,56
-29,9,56
-29,9,56
-30,9,56
-29,9,55
-30,9,56
-30,8,55
-29,8,56
-30,8,55
-30,9,56
-30,9,56
-30,9,56
-29,9,55
-30,8,55
-29,8,56
-30,9,56
-29,9,56
-30,9,56
-29,9,56
-29,9,56
-29,8,56
-30,9,56
-29,8,56
-29,8,56
-30,9,56
-29,9,56
-29,8,56
-29,8,56
-29,9,56
-29,9,56
-29,9,56
-29,8,56
-29,8,56
-29,9,56
-29,8,56
-29,9,56
-29,8,56
-30,9,56
-29,8,56
-30,9,56
-30,8,56
-30,8,55
-29,9,56
-29,9,56
-30,9,55
-30,9,56
-30,8,56
-30,9,55
-29,9,56
-30,9,56
-30,8,55
-30,9,55
-30,9,55
-30,9,55
-30,9,56
-30,8,55
-30,8,56
-30,9,56
-30,9,56
-29,9,56
-30,8,55
-30,9,55
-30,8,55
-30,9,55
-30,9,55
-30,8,55
-30,9,56
-30,9,55
-30,9,56
-30,9,55
-30,9,56
-30,8,55
-30,9,55
-30,9,55
-30,8,55
-30,9,55
-30,9,55
-30,9,55
-30,9,56
-30,9,56
-30,9,55
-30,8,55
-30,8,56
-30,8,56
-30,9,55
-30,9,55
-30,9,55
-30,9,56
-30,8,56
-30,9,55
-29,9,56
-30,9,56
-30,9,56
-30,8,56
-30,9,56
-30,9,55
-30,9,55
-30,9,55
-30,9,55
-30,9,55
-30,8,56
-30,9,56
-30,9,55
-30,9,56
-30,8,56
-30,8,56
-29,9,56
-30,8,55
-30,9,56
-29,9,56
-30,9,56
-30,8,55
-30,8,56
-30,9,56
-30,9,55
-30,9,56
-30,9,55
-30,8,56
-30,8,56
-30,8,55
-30,9,56
-30,8,56
-30,9,55
-30,8,56
-30,8,56
-30,8,55
-30,9,56
-30,8,56
-30,9,56
-30,9,56
-30,9,56
-30,9,56
-30,9,56
-30,9,56
-30,9,56
-30,9,56
-30,8,55
-30,9,56
-30,9,56
-30,8,55
-30,9,56
-30,8,56
-30,8,56
-30,9,56
-30,9,56
-30,9,55
-30,8,56
-30,8,56
-30,9,56
-30,9,56
-30,9,55
-30,8,55
-30,9,56
-30,8,56
-30,9,56
-30,9,56
-29,9,56
-30,8,56
-30,9,56
-29,8,56
-29,9,56
-30,9,56
-30,9,56
-29,9,56
-30,9,56
-30,9,55
-30,8,56
-30,9,56
-30,9,56
-30,8,56
-30,8,55
-30,9,56
-29,9,56
-30,8,56
-30,9,56
-30,9,56
-30,9,56
-30,9,55
-30,8,55
-30,9,56
-30,9,56
-30,8,55
-29,9,56
-30,9,55
-30,9,56
-30,8,56
-30,9,56
-30,9,55
-30,9,55
-30,9,56
-30,9,56
-30,8,55
-30,9,56
-30,9,55
-30,9,56
-30,9,56
-30,8,55
-30,9,55
-30,9,56
-30,8,56
-30,8,55
-30,9,55
-30,9,55
-30,9,56
-30,8,55
-30,8,55
-30,9,55
-30,8,55
-30,9,56
-30,9,56
-30,9,56
-30,9,56
-30,8,56
-30,8,55
-30,9,55
-30,9,56
-29,8,55
-30,8,56
-29,8,56
-29,9,56
-30,9,56
-29,9,56
-30,8,56
-30,9,56
-30,9,56
-29,9,56
-29,9,56
-30,9,56
-29,8,56
-29,9,56
-29,9,56
-30,9,56
-30,8,56
-29,9,56
-30,9,55
-30,9,56
-30,9,56
-29,8,56
-30,8,56
-30,9,55
-29,9,56
-30,8,56
-29,9,55
-30,9,56
-30,9,56
-30,8,56
-30,8,56
-29,9,56
-30,9,56
-30,8,56
-30,9,56
-30,9,56
-30,8,56
-30,9,55
-30,8,56
-30,9,56
-30,9,55
-29,9,56
-30,9,56
-29,9,56
-29,8,56
-29,9,56
-29,9,56
-29,9,56
-29,8,55
-29,9,56
-29,9,56
-30,9,56
-29,9,55
-30,8,56
-29,9,56
-29,9,56
-29,9,56
-29,9,55
-30,9,56
-29,9,56
-29,9,56
-30,9,56
-29,9,56
-29,9,56
-30,9,56
-30,9,56
-30,9,56
-30,8,56
-30,8,56
-30,9,56
-30,8,55
-30,9,56
-30,9,56
-30,9,56
-29,8,56
-30,8,56
-29,9,56
-30,8,56
-29,8,55
-30,9,56
-29,9,55
-29,8,56
-29,8,56
-29,9,56
-29,9,56
-29,8,56
-29,8,56
-29,9,56
-29,8,56
-29,8,56
-29,9,56
-30,9,55
-30,8,56
-29,8,56
-28,8,56
-29,9,55
-29,9,56
-29,9,56
-28,9,56
-28,9,56
-29,9,56
-29,9,56
-29,9,56
-29,9,56
-29,9,56
-28,8,56
-28,8,56
-29,8,56
-28,9,56
-28,9,56
-29,9,56
-29,9,56
-28,9,56
-29,9,56
-29,9,56
-28,9,56
-29,9,56
-28,8,56
-27,9,56
-28,9,56
-27,9,56
-27,8,57
-28,9,56
-28,8,56
-27,9,57
-28,9,56
-28,9,56
-28,8,56
-28,8,56
-28,9,56
-28,8,56
-28,9,57
-28,9,56
-28,9,56
-28,9,56
-28,9,57
-28,9,56
-28,9,57
-28,8,56
-28,8,56
-28,9,56
-28,9,56
-28,9,56
-28,8,56
-28,8,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,8,56
-28,9,56
-28,9,56
-28,8,56
-28,8,56
-28,9,56
-28,9,56
-28,8,56
-28,9,57
-27,9,56
-28,9,56
-28,8,56
-27,9,57
-28,9,57
-27,9,56
-28,9,56
-28,8,56
-28,8,56
-28,9,56
-27,9,56
-28,9,56
-27,9,57
-28,9,56
-27,9,56
-27,9,57
-28,9,56
-27,9,56
-27,9,56
-27,9,57
-28,9,56
-28,8,56
-27,8,56
-28,9,56
-28,9,56
-27,9,56
-28,9,56
-28,9,56
-27,9,56
-27,9,56
-27,9,57
-28,9,56
-28,9,56
-27,9,56
-28,9,57
-27,9,57
-28,9,56
-28,9,57
-27,8,56
-28,9,56
-28,9,56
-28,8,56
-28,8,56
-28,9,56
-28,9,57
-28,9,56
-28,9,56
-28,9,56
-27,8,57
-27,9,56
-28,9,56
-27,9,56
-27,9,57
-28,9,57
-28,9,56
-27,9,56
-28,9,56
-27,9,56
-28,8,56
-28,9,56
-27,9,57
-28,9,56
-28,9,56
-27,9,56
-27,9,56
-28,9,57
-27,9,56
-27,9,57
-28,9,56
-28,9,56
-28,9,57
-28,8,56
-27,9,57
-27,9,57
-28,9,56
-27,9,56
-27,9,57
-28,9,57
-27,9,56
-27,9,56
-27,9,56
-27,9,56
-27,9,56
-27,9,56
-27,9,56
-27,9,56
-28,9,56
-27,9,56
-27,9,56
-27,9,57
-27,9,56
-27,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-27,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,8,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,8,56
-28,9,56
-28,9,56
-28,9,56
-28,9,57
-28,8,56
-28,8,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-27,8,56
-28,9,56
-28,9,56
-27,9,56
-27,9,57
-27,9,56
-27,9,57
-28,9,56
-28,9,56
-28,9,57
-28,9,56
-27,9,57
-27,9,57
-27,9,57
-26,9,57
-27,9,56
-28,9,56
-27,9,57
-27,9,57
-28,8,56
-27,9,57
-27,9,57
-27,9,57
-27,9,57
-27,9,57
-27,9,57
-27,9,57
-27,9,57
-27,9,57
-27,9,56
-28,8,56
-27,8,57
-28,9,56
-28,9,56
-27,8,57
-27,9,56
-28,8,56
-27,9,57
-27,8,56
-28,8,56
-28,9,56
-28,9,57
-28,8,56
-27,9,57
-28,9,57
-28,9,56
-27,9,56
-28,9,56
-28,8,56
-28,9,56
-28,8,56
-28,9,56
-28,8,56
-28,8,56
-28,8,56
-28,8,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,8,56
-28,9,56
-27,9,57
-27,9,56
-28,9,56
-28,9,56
-29,9,56
-27,9,57
-25,9,58
-26,9,57
-26,9,57
-26,9,57
-26,9,57
-26,9,57
-26,9,57
-26,9,57
-26,9,57
-26,9,57
-26,9,57
-26,9,57
-26,9,57
-26,9,57
-26,9,57
-26,10,57
-26,10,57
-25,10,57
-26,10,57
-26,11,57
-25,10,57
-25,11,57
-25,10,57
-25,10,57
-27,11,57
-26,11,57
-25,10,57
-25,11,57
-25,11,57
-25,11,57
-26,11,57
-26,11,56
-26,11,56
-26,11,56
-26,11,57
-26,11,56
-26,11,56
-26,11,57
-27,12,57
-27,11,56
-27,11,57
-27,10,57
-28,10,56
-28,10,56
-28,10,56
-29,10,56
-28,9,56
-30,9,55
-29,10,56
-28,10,56
-28,9,56
-29,9,56
-29,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-29,9,56
-28,9,56
-28,9,56
-28,10,56
-29,10,56
-28,9,56
-29,10,56
-28,9,56
-28,9,56
-29,9,56
-29,10,56
-28,10,56
-29,9,56
-29,9,56
-28,9,56
-28,9,56
-29,9,56
-29,10,56
-28,9,56
-29,10,56
-29,10,56
-28,10,56
-29,9,56
-28,9,56
-29,9,56
-29,9,56
-29,9,56
-29,10,56
-28,10,56
-28,9,56
-29,9,56
-28,9,56
-29,10,56
-28,10,56
-28,9,56
-28,9,56
-28,10,56
-29,10,56
-28,9,56
-29,9,56
-28,9,56
-28,9,56
-28,10,56
-28,10,56
-29,9,56
-28,9,56
-28,9,56
-28,10,56
-28,9,56
-29,9,56
-28,10,56
-28,9,56
-28,10,56
-29,9,56
-29,10,56
-28,10,56
-28,9,56
-28,9,56
-28,9,56
-28,10,56
-28,10,56
-28,9,56
-29,10,56
-28,10,56
-29,9,56
-28,9,56
-28,9,56
-29,9,56
-29,9,56
-28,9,56
-29,9,56
-28,9,56
-28,10,56
-28,10,56
-28,9,56
-28,9,56
-29,9,56
-28,10,56
-28,9,56
-29,10,56
-29,9,56
-29,9,56
-29,9,55
-29,9,56
-29,9,56
-29,9,56
-29,9,56
-28,9,56
-29,10,56
-29,9,56
-29,10,56
-29,9,56
-29,9,56
-29,10,56
-29,10,55
-29,10,56
-29,9,55
-29,9,56
-29,10,56
-29,9,56
-29,10,56
-29,9,55
-29,9,55
-29,9,56
-29,9,56
-29,9,56
-29,9,56
-29,9,55
-29,9,56
-29,10,56
-29,10,56
-29,9,56
-29,9,56
-29,9,56
-29,10,56
-29,10,56
-29,10,56
-29,9,56
-29,9,56
-29,9,56
-29,9,56
-29,9,56
-29,9,56
-29,9,56
-29,9,56
-29,9,56
-29,9,56
-29,9,56
-29,9,56
-29,9,56
-29,9,56
-29,9,56
-29,10,56
-29,9,56
-29,9,56
-28,9,56
-28,10,56
-29,9,56
-28,9,56
-28,9,56
-28,9,56
-29,10,56
-28,9,56
-28,10,56
-29,9,56
-28,10,56
-29,9,56
-28,10,56
-28,9,56
-29,9,55
-28,9,56
-28,10,56
-29,9,56
-28,10,56
-28,9,56
-28,9,56
-29,9,56
-28,9,56
-29,10,56
-28,10,56
-29,9,56
-29,10,56
-28,10,56
-28,10,56
-28,10,56
-28,9,56
-29,9,56
-28,10,56
-28,9,56
-28,9,56
-28,10,56
-28,9,56
-28,9,56
-28,9,56
-28,10,56
-28,10,56
-28,9,56
-28,10,56
-28,10,56
-28,9,56
-28,10,56
-28,10,56
-28,10,56
-28,10,56
-28,10,56
-28,10,56
-28,9,56
-28,10,56
-28,9,56
-28,10,56
-28,10,56
-28,10,56
-28,10,56
-28,9,56
-28,10,56
-28,10,56
-28,10,56
-28,9,56
-28,9,56
-28,10,56
-28,10,56
-28,10,56
-28,9,56
-28,10,56
-28,10,56
-28,10,56
-28,10,56
-28,9,56
-28,10,56
-29,9,56
-28,9,56
-29,9,56
-28,10,56
-29,9,56
-29,10,56
-28,10,56
-28,9,56
-28,10,56
-28,9,56
-28,10,56
-29,10,56
-28,9,56
-28,10,56
-28,10,56
-28,10,56
-28,10,56
-28,9,56
-28,10,56
-29,10,56
-28,10,56
-28,10,56
-28,10,56
-28,10,56
-28,10,56
-28,10,56
-28,10,56
-28,10,56
-28,9,56
-28,10,56
-28,9,56
-28,9,56
-28,9,56
-29,9,56
-28,10,56
-28,9,56
-28,10,56
-28,10,56
-28,9,56
-28,10,56
-28,10,56
-28,10,56
-28,9,56
-28,9,56
-28,10,56
-28,9,56
-28,9,56
-28,10,56
-29,10,56
-28,9,56
-28,9,56
-28,10,56
-28,10,56
-28,10,56
-28,9,56
-28,9,56
-28,9,56
-28,10,56
-28,9,56
-28,10,56
-28,9,56
-28,9,56
-28,9,56
-28,10,56
-29,10,56
-28,9,56
-28,9,56
-28,10,56
-28,10,56
-28,10,56
-28,9,56
-28,9,56
-28,9,56
-28,10,56
-28,10,56
-28,9,56
-28,9,56
-29,9,56
-28,10,56
-28,10,56
-28,10,56
-29,9,56
-28,9,56
-28,10,56
-28,10,56
-28,9,56
-29,9,56
-28,9,56
-28,9,56
-29,9,56
-29,10,56
-28,10,56
-29,9,56
-28,9,56
-28,10,56
-29,10,56
-28,9,56
-28,9,56
-28,10,56
-29,9,56
-29,10,56
-28,9,56
-29,10,56
-29,9,56
-29,9,56
-29,9,56
-29,9,56
-28,9,56
-29,9,56
-29,10,56
-29,10,56
-29,10,56
-29,9,56
-29,9,56
-29,9,56
-29,10,56
-29,10,56
-29,9,56
-28,9,56
-28,9,56
-29,10,56
-29,9,56
-29,9,56
-29,9,56
-29,9,56
-29,9,56
-29,9,56
-29,9,56
-29,9,56
-29,9,56
-29,10,56
-29,10,56
-29,10,56
-28,9,56
-29,9,56
-29,9,56
-28,10,56
-29,9,56
-28,10,56
-29,9,56
-28,9,56
-28,10,56
-29,10,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-29,10,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-29,9,56
-28,9,56
-28,9,56
-28,10,56
-28,9,56
-28,9,56
-29,9,56
-28,9,56
-29,10,56
-28,10,56
-28,9,56
-29,9,56
-28,9,56
-28,10,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-28,9,56
-29,9,56
-29,9,56
-28,9,56
-29,9,56
-28,9,56
-29,9,56
-28,9,56
-29,9,56
-29,9,56
-29,9,56
-29,10,56
-29,10,56
-29,9,56
-29,9,56
-28,9,56
-29,9,55
-28,9,56
-29,9,56
-28,9,56
-29,9,56
-29,9,56
-28,10,56
-29,9,56
-29,10,56
-29,10,56
-29,10,56
-29,10,56
-29,9,56
-29,9,56
-29,10,56
-29,9,56
-29,9,56
-29,9,56
-29,9,56
-29,10,56
-29,9,56
-29,9,56
-29,9,56
-29,9,56
-29,9,56
-29,9,56
