-6,-8,-61
-13,-11,-64
-15,-12,-63
-20,-12,-64
-15,-7,-59
-14,-6,-56
-22,-8,-57
-17,-9,-55
-16,-8,-55
-13,-7,-60
-14,-10,-64
-18,-9,-64
-19,-8,-64
-19,-9,-64
-19,-7,-61
-19,-7,-61
-22,-4,-62
-21,-2,-59
-28,-11,-62
-28,-12,-58
-27,-13,-56
-30,-12,-55
-34,-13,-56
-37,-12,-53
-53,-11,-61
-57,-11,-61
-56,-15,-43
-58,-15,-33
-56,-16,-17
-62,-17,-9
-63,-16,-1
-72,-9,2
-41,1,17
-12,5,47
2,19,52
14,3,48
28,12,59
30,15,68
27,3,62
27,0,59
26,4,62
26,3,58
28,-1,56
26,2,56
26,3,55
29,9,57
23,10,49
26,11,50
18,11,51
-15,13,37
-19,9,50
-5,8,61
-10,0,53
-9,-1,63
-5,4,69
10,0,66
6,0,63
9,1,71
-4,-2,69
-6,-8,64
-6,-11,60
-12,-11,60
-14,-8,62
-15,-3,54
-13,1,53
-12,2,48
-10,2,46
-12,5,49
3,7,53
7,6,48
-3,20,51
6,21,59
-1,26,55
-14,33,57
-13,45,69
-18,48,69
-41,53,58
-28,45,62
-34,49,56
-26,54,41
-33,53,38
-34,45,34
-32,37,36
-31,33,44
-30,32,46
-25,33,47
-26,34,46
-34,39,43
-33,38,43
-34,36,43
-36,38,44
-32,37,45
-32,38,46
-33,39,46
-27,38,45
-23,37,46
-32,45,55
-31,43,59
-30,46,62
-24,53,73
-21,53,70
-11,50,74
-1,42,69
1,38,65
5,21,50
2,17,46
-11,9,31
-13,2,26
-15,-15,18
-23,-19,30
-29,-19,41
-40,-11,48
-38,-7,52
-29,-4,49
-36,20,63
-28,19,65
-20,17,65
-18,22,67
-13,23,64
-22,15,49
-25,13,52
-16,4,61
-27,2,56
-30,-10,52
-39,-9,58
-34,-9,65
-30,-10,60
-34,-5,58
-22,-7,58
-20,-2,62
-31,10,67
-22,5,58
-20,5,55
-28,13,61
-31,15,59
-25,14,61
-19,3,54
-25,2,56
-26,5,60
-28,-2,56
-32,-4,50
-40,3,49
-43,13,55
-29,10,62
-28,10,59
-31,8,49
-35,10,47
-24,9,49
-36,-4,39
-27,-6,43
-19,-4,45
-21,-8,32
4,-18,48
-40,5,97
-126,53,127
8,11,43
4,16,55
-56,16,43
-43,15,46
-50,23,48
-26,16,54
-34,15,54
-28,13,50
-37,16,50
-43,22,66
-21,22,93
-24,2,85
-22,-20,65
-16,-18,64
-8,-34,44
-5,-39,38
-17,-26,48
-19,-12,34
-20,-11,28
-43,12,50
-41,18,53
-23,17,43
-37,32,57
-22,25,62
-12,14,57
-24,12,51
-14,6,62
-48,8,76
-16,-3,47
-43,-3,47
-43,-7,50
-29,-5,53
-26,-3,61
-25,-3,59
-31,-4,55
-30,-5,55
-28,-4,56
-30,-3,57
-28,-5,56
-29,-4,56
-30,-4,56
-30,-5,56
-31,-4,55
-28,-4,56
-28,-4,56
-28,-4,57
-29,-4,56
-30,-4,55
-30,-4,56
-28,-4,57
-28,-4,57
-28,-4,56
-29,-4,56
-30,-4,56
-29,-4,56
-29,-4,56
-28,-4,56
-28,-4,57
-29,-4,56
-29,-4,56
-29,-4,56
-28,-4,56
-29,-4,56
-28,-4,56
-29,-4,56
-30,-4,56
-28,-4,56
-28,-4,56
-29,-4,56
-29,-4,56
-30,-4,56
-29,-4,56
-29,-4,56
-29,-5,56
-30,-4,55
-29,-4,56
-28,-4,56
-30,-4,56
-30,-4,56
-29,-4,56
-30,-4,56
-30,-4,56
-30,-4,56
-29,-4,56
-29,-4,56
-30,-4,56
-30,-4,56
-29,-4,56
-28,-4,56
-29,-4,56
-30,-4,56
-29,-4,56
-29,-4,56
-29,-4,56
-29,-4,56
-28,-4,56
-28,-4,57
-32,-4,55
-31,-4,55
-28,-4,57
-29,-4,56
-31,-4,55
-30,-4,56
-29,-4,56
-30,-4,56
-30,-4,56
-30,-4,56
-28,-4,56
-28,-4,56
-30,-4,56
-30,-4,56
-28,-4,56
-30,-4,56
-29,-4,56
-29,-4,56
-29,-4,56
-28,-4,56
-29,-4,56
-29,-4,56
-28,-4,56
-28,-4,57
-28,-4,56
-28,-4,56
-29,-4,56
-29,-4,56
-28,-4,56
-28,-4,56
-29,-4,56
-29,-4,56
-28,-4,56
-29,-4,56
-28,-4,57
-28,-4,56
-28,-4,56
-29,-4,56
-28,-4,56
-29,-4,56
-28,-4,56
-28,-4,56
-28,-5,56
-30,-4,56
-27,-4,57
-27,-4,57
-30,-4,56
-29,-4,56
-28,-4,57
-29,-4,56
-28,-4,56
-29,-4,56
-27,-4,57
-27,-4,57
-31,-4,55
-29,-4,56
-27,-4,57
-28,-4,57
-29,-4,56
-28,-4,56
-29,-4,56
-30,-4,55
-30,-4,56
-30,-5,56
-29,-5,56
-28,-5,57
-21,-5,60
-16,-4,59
-18,-1,65
-20,0,66
-14,-2,61
-8,-2,60
-4,-1,60
1,3,60
-1,2,58
0,1,56
3,2,56
6,3,58
3,7,64
0,6,63
2,3,61
-1,1,59
2,1,64
4,3,75
-6,-1,59
-2,-2,62
1,9,61
5,-3,58
3,-12,63
0,-6,63
-7,-4,60
-7,-4,60
-1,-5,62
-1,-4,62
-4,-4,62
-9,3,63
-5,-3,61
-3,12,71
-6,15,71
-9,2,62
-10,8,60
-6,3,57
-10,-1,53
-7,-4,51
-12,-4,50
-14,-7,48
-11,-8,54
-18,-10,43
-20,-6,57
-16,-1,78
-17,0,70
-21,0,66
-12,-2,66
-6,-1,65
-6,1,68
-10,1,68
-12,2,61
-13,5,60
-13,5,62
-10,2,66
-11,3,66
-6,0,61
-4,-3,67
0,1,72
-9,-12,73
-12,-13,68
2,-14,65
-11,-11,55
-5,-14,54
-5,-16,52
-8,-10,54
-4,-7,56
-4,1,56
0,5,55
-5,11,50
-8,18,55
1,19,59
-3,17,53
2,12,58
-2,5,61
1,2,64
-6,12,82
-10,6,68
-13,-3,55
-4,3,56
-2,5,61
-4,6,66
-6,4,61
-9,11,62
-6,7,62
-4,3,59
-18,3,60
-13,5,60
0,6,64
-16,5,62
-17,8,60
-11,5,61
-10,5,61
-9,6,61
-8,5,61
-11,8,61
-12,5,61
-13,3,60
-5,4,62
-5,4,62
-13,5,60
-9,4,61
-7,4,62
-11,5,61
-10,5,61
-9,5,61
-10,5,61
-10,5,61
-11,5,61
-10,5,61
-10,5,61
-11,5,61
-10,5,61
-12,5,61
-12,6,61
-10,5,61
-11,6,61
-11,6,61
-11,5,61
-14,6,61
-11,6,61
-10,5,61
-14,6,60
-12,6,60
-12,5,61
-12,5,61
-12,5,61
-11,5,61
-11,5,61
-13,5,61
-12,6,61
-12,6,61
-12,5,61
-13,5,61
-13,6,61
-14,5,61
-14,5,61
-10,6,61
-11,5,61
-14,5,60
-12,5,61
-13,5,61
-12,5,61
-11,5,61
-13,5,61
-14,5,60
-11,5,61
-14,5,61
-13,5,60
-12,5,61
-12,5,61
-13,5,61
-13,5,61
-13,5,61
-14,5,60
-13,5,61
-13,5,61
-13,5,60
-14,5,61
-13,5,61
-14,4,61
-14,5,61
-14,5,60
-13,5,61
-14,5,60
-13,4,61
-14,5,60
-14,5,60
-13,4,61
-13,5,61
-13,5,60
-16,5,60
-15,5,60
-14,4,61
-15,5,61
-13,5,61
-13,5,61
-15,5,60
-14,5,60
-14,5,60
-15,5,61
-14,5,61
-14,5,60
-15,5,60
-15,5,60
-13,5,61
-15,6,61
-14,5,60
-14,5,61
-16,5,61
-13,5,61
-13,5,61
-16,5,60
-14,5,61
-15,5,60
-16,4,59
-14,4,61
-14,5,60
-15,5,60
-17,5,60
-10,5,61
-11,5,62
-17,5,60
-14,5,61
-15,5,61
-17,5,60
-14,5,61
-15,5,60
-16,5,60
-15,4,60
-16,4,60
-15,4,60
-16,5,60
-17,5,60
-16,5,60
-14,5,61
-13,5,61
-18,5,60
-17,5,59
-14,4,61
-15,4,60
-15,4,60
-14,4,61
-15,5,60
-15,4,60
-15,4,61
-16,5,60
-14,5,61
-15,4,61
-17,5,60
-15,4,60
-17,4,60
-14,5,60
-12,5,61
-16,5,60
-16,4,60
-15,4,60
-16,4,60
-17,4,60
-22,6,59
-14,6,61
-5,4,62
-9,3,62
-16,6,60
-13,4,61
-14,5,60
-17,5,60
-15,5,60
-9,4,61
-14,4,60
-14,4,60
-12,4,61
-14,4,61
-15,5,60
-13,5,61
-14,4,61
-15,4,60
-13,4,61
-18,5,60
-15,5,60
-11,4,61
-16,5,60
-16,4,60
-15,4,61
-15,4,60
-15,4,60
-15,4,60
-15,4,60
-15,4,60
-17,4,60
-15,4,60
-16,4,60
-15,4,60
-15,4,60
-16,4,60
-16,4,60
-15,4,60
-16,4,60
-15,4,60
-15,4,60
-16,4,60
-15,4,60
-15,4,61
-16,4,60
-16,4,60
-16,4,60
-16,3,61
-15,4,60
-15,4,61
-15,4,60
-15,4,60
-15,4,61
-16,4,60
-16,4,61
-15,4,61
-16,4,60
-15,4,60
-16,4,60
-16,4,60
-15,4,60
-16,4,60
-16,4,60
-15,4,60
-15,4,61
-17,4,60
-15,4,60
-16,4,60
-16,4,60
-15,4,60
-16,4,60
-16,4,60
-16,4,60
-16,4,60
-16,4,60
-16,4,60
-16,4,60
-15,4,60
-16,4,60
-15,4,60
-16,4,60
-16,4,60
-16,4,60
-17,4,60
-16,4,60
-16,4,60
-16,4,60
-17,4,60
-16,4,60
-16,4,60
-17,4,60
-17,4,60
-16,4,60
-17,4,60
-17,4,60
-16,4,60
-17,4,60
-17,4,60
-16,4,60
-17,4,60
-17,4,60
-17,4,60
-16,4,60
-17,4,60
-16,4,60
-17,4,60
-16,4,60
-16,6,60
-18,4,60
-19,3,59
-17,4,60
-17,3,60
-20,5,59
-19,4,60
-18,4,60
-18,4,60
-17,3,60
-16,4,60
-16,4,60
-16,3,60
-15,3,60
-14,3,61
-18,3,60
-18,4,60
-19,5,59
-16,3,60
-20,5,60
-21,5,59
-19,4,59
-20,4,59
-20,5,59
-18,4,60
-19,5,60
-18,4,60
-19,4,59
-19,4,59
-18,4,60
-17,4,60
-19,4,60
-19,5,59
-17,5,60
-19,5,60
-20,5,59
-19,4,60
-19,4,59
-18,4,60
-19,4,60
-20,4,59
-18,4,60
-17,4,60
-20,5,59
-18,4,60
-18,4,60
-19,4,59
-20,4,59
-18,5,60
-19,5,60
-20,4,59
-20,4,59
-20,4,59
-18,4,59
-18,4,59
-20,5,59
-18,4,60
-18,4,60
-21,4,59
-20,4,59
-18,4,60
-21,4,59
-20,4,59
-19,4,60
-21,4,59
-20,4,59
-19,4,60
-22,4,58
-19,5,60
-16,4,60
-19,4,59
-22,5,59
-18,4,60
-19,4,59
-20,4,59
-19,4,59
-19,4,60
-20,4,59
-19,4,59
-20,4,59
-19,4,59
-18,4,60
-20,4,59
-19,4,60
-19,4,60
-20,5,59
-19,4,60
-20,5,59
-20,4,59
-19,4,59
-20,4,59
-20,4,59
-19,4,60
-19,4,59
-20,4,59
-19,4,60
-20,4,59
-19,5,59
-19,4,60
-20,4,59
-19,4,59
-19,4,59
-20,5,59
-19,4,59
-20,4,59
-19,4,60
-19,4,59
-20,4,59
-19,4,59
-19,4,60
-20,4,59
-19,5,60
-22,5,59
-23,5,58
-18,4,60
-19,4,60
-21,5,59
-20,4,60
-20,5,59
-21,4,59
-21,5,59
-20,4,59
-20,4,59
-21,4,59
-20,5,59
-19,4,59
-21,4,59
-20,4,59
-20,4,59
-20,4,59
-20,4,59
-20,5,59
-20,4,59
-20,4,59
-20,4,59
-20,5,59
-20,4,59
-20,4,59
-20,5,59
-20,4,59
-20,4,59
-20,4,59
-20,4,59
-20,4,59
-20,4,59
-20,4,59
-20,5,59
-20,4,59
-20,4,59
-20,4,59
-20,4,59
-20,4,59
-20,4,59
-19,4,60
-20,4,60
-20,4,59
-20,4,59
-20,4,59
-19,4,60
-20,4,59
-20,4,59
-19,4,59
-20,4,59
-20,4,59
-19,4,59
-20,4,59
-19,4,59
-20,4,59
-20,4,59
-20,4,60
-20,4,60
-20,4,59
-20,4,59
-19,4,60
-20,4,59
-19,4,59
-19,4,59
-20,4,59
-19,4,59
-20,4,59
-20,4,59
-20,4,59
-20,4,59
-20,4,60
-20,4,59
-19,4,59
-19,4,59
-20,4,59
-20,4,59
-20,4,59
-20,4,59
-20,4,59
-20,4,59
-20,4,59
-19,4,59
-20,4,59
-19,4,60
-20,4,59
-20,4,59
-20,4,59
-20,4,59
-20,4,59
-20,4,59
-20,4,59
-20,4,59
-20,4,59
-20,4,59
-20,4,59
-20,4,59
-21,4,59
-19,4,59
-20,1,59
-19,5,60
-19,4,60
-20,4,59
-20,4,59
-20,4,60
-20,4,59
-20,4,59
-20,4,60
-20,4,59
-20,4,59
-21,4,59
-19,4,59
-20,4,59
-20,4,59
-20,4,59
-21,4,59
-19,4,60
-20,4,59
-20,4,59
-20,4,60
-20,4,59
-19,4,59
-21,4,59
-20,5,60
-20,4,59
-21,4,59
-20,4,59
-20,4,59
-20,4,59
-20,4,59
-20,4,59
-20,4,59
-21,4,59
-20,4,60
-20,4,59
-20,4,59
-20,4,59
-21,4,59
-20,4,60
-20,4,60
-20,4,59
-20,4,59
-20,4,59
-20,4,59
-21,4,59
-20,4,59
-20,4,59
-21,4,59
-20,4,59
-20,4,59
-20,4,59
-21,4,59
-20,4,59
-20,4,59
-20,4,59
-21,4,59
-20,4,59
-20,4,59
-21,4,59
-20,4,59
-20,4,59
-21,4,59
-20,4,59
-20,4,59
-21,4,59
-19,4,60
-20,4,59
-21,4,59
-20,4,59
-20,4,59
-20,4,59
-20,4,59
-21,4,59
-21,4,59
-20,4,59
-21,4,59
-20,4,59
-20,4,59
-21,4,59
-21,4,59
-19,4,60
-20,4,59
-20,4,59
-20,4,59
-20,4,59
-21,4,59
-19,4,60
-21,4,59
-20,4,59
-20,4,59
-20,4,59
-20,4,59
-20,4,59
-20,4,59
-20,4,59
-21,4,59
-19,4,59
-20,4,59
-20,4,59
-20,4,59
-20,4,59
-19,4,60
-19,4,59
-20,4,59
-19,5,60
-17,5,61
-21,5,59
-21,5,59
-20,5,60
-22,5,59
-21,4,59
-15,2,61
-14,9,60
-7,5,62
-9,3,61
-12,4,61
-8,2,61
-11,6,61
-9,4,61
-9,3,62
-11,5,60
-11,7,61
-8,2,61
-10,6,61
-7,4,61
-8,5,62
-5,5,62
-6,4,62
-8,5,62
-9,6,61
-8,6,61
-10,7,62
-11,7,61
-7,5,61
-7,5,62
-8,6,61
-7,5,62
-7,5,61
-8,4,61
-7,4,61
-7,5,61
-6,5,61
-8,5,61
-6,5,62
-6,4,62
-8,4,61
-6,3,62
-1,4,64
-7,3,62
-7,7,63
-5,4,61
-7,4,59
-7,4,63
-2,2,61
2,2,59
3,5,63
3,5,62
1,4,61
6,4,61
2,7,63
0,3,59
1,2,62
8,7,62
6,5,58
5,9,63
-3,11,62
-3,8,61
-6,7,62
-6,8,68
-4,6,61
-3,8,61
-3,7,61
-3,6,63
-5,6,59
-1,3,62
-3,5,61
-2,5,62
-2,5,62
-1,4,61
-3,4,61
-3,5,62
-4,5,61
-2,5,61
0,5,62
-2,5,62
-2,5,61
0,6,62
-1,2,61
-3,8,66
-26,-2,60
-28,5,55
-17,5,60
-10,4,61
-16,5,60
-17,7,60
-16,3,61
-19,5,59
-19,5,59
-18,5,59
-18,5,59
-17,7,59
-16,4,60
-21,5,60
-16,6,60
-16,4,60
-15,8,59
-7,8,62
-9,6,61
-14,7,60
-16,8,60
-11,11,63
-10,7,61
-5,7,63
-5,9,62
-5,8,60
3,10,62
9,11,62
6,11,57
10,13,58
12,15,58
15,17,57
16,15,55
19,18,56
18,16,52
18,17,51
26,20,56
26,21,56
24,24,56
28,22,51
29,21,49
31,22,46
33,21,46
34,22,46
33,23,46
32,23,47
26,22,45
28,21,48
24,21,52
22,21,57
20,20,56
18,18,56
14,17,55
11,15,57
12,15,60
2,17,63
5,14,62
5,14,62
5,12,61
6,6,58
7,11,61
2,5,60
5,1,61
3,0,59
5,-3,57
8,-3,59
0,0,64
-4,0,63
-5,5,61
-10,6,61
-5,4,62
-7,5,63
-4,1,61
-4,2,61
-4,2,60
-5,2,63
-7,1,60
-6,3,62
-5,3,62
-4,2,62
-6,2,61
-8,2,61
-7,2,61
-6,3,62
-7,3,61
-7,3,62
-7,2,61
-6,2,62
-9,2,61
-21,1,57
-8,5,61
5,2,64
9,2,65
4,2,63
-7,3,61
-10,3,61
-7,2,62
-5,2,61
-5,2,62
-8,2,61
-7,1,61
-6,2,62
-11,3,62
-11,1,60
-8,2,62
-6,2,62
-8,2,62
-9,2,61
-8,2,61
-9,2,61
-10,3,62
-10,2,61
-10,2,61
-9,2,61
-10,3,61
-9,1,61
-10,1,60
-11,2,60
-10,1,62
-10,2,61
-10,2,61
-11,2,61
-11,2,61
-10,2,61
-11,2,60
-11,2,61
-10,2,61
-10,2,61
-12,3,61
-11,2,61
-9,2,61
-12,1,61
-12,3,61
-10,3,61
-7,2,62
-7,2,62
-10,3,61
-10,3,61
-9,2,61
-10,2,61
-10,2,61
-9,2,62
-9,3,61
-10,2,61
-10,2,61
-9,2,61
-9,2,61
-9,2,62
-10,2,62
-11,2,60
-10,3,61
-10,3,62
-9,2,60
-12,2,61
-11,2,61
-10,2,61
-11,3,61
-8,2,62
-11,3,61
-10,2,61
-10,2,61
-10,2,61
-10,2,61
-11,2,61
-11,2,61
-9,2,61
-10,2,61
-10,2,61
-9,1,61
-8,2,61
-12,3,61
-15,4,60
-12,3,61
-11,3,62
-11,2,61
-13,2,61
-12,3,61
-8,2,62
-10,3,61
-12,3,61
-11,3,61
-11,3,61
-10,1,61
-11,2,61
-11,3,61
-10,2,61
-11,3,61
-12,3,61
-11,3,61
-11,3,61
-10,2,61
-11,3,61
-12,3,61
-11,2,61
-11,3,61
-11,2,61
-11,2,61
-10,2,61
-11,2,61
-11,2,61
-11,2,61
-11,2,61
-12,2,61
-11,2,61
-11,2,61
-11,2,61
-11,3,61
-11,2,61
-12,2,60
-10,2,61
-11,2,61
-11,3,61
-11,3,61
-12,2,61
-12,3,61
-10,2,61
-11,2,61
-12,3,61
-11,2,61
-11,2,61
-11,2,61
-11,2,61
-12,2,61
-10,3,61
-11,2,61
-12,2,61
-11,3,61
-10,3,61
-11,2,61
-12,2,61
-11,2,61
-11,2,61
-12,3,61
-11,2,61
-11,2,61
-11,2,61
-11,2,61
-11,2,61
-11,3,61
-11,2,61
-11,2,61
-12,2,61
-11,3,61
-11,2,61
-12,3,61
-11,2,61
-11,2,61
-11,2,61
-11,2,61
-12,3,61
-11,2,61
-11,3,61
-12,3,61
-12,3,61
-11,3,61
-10,2,61
-10,2,61
-14,2,61
-12,2,61
-11,2,61
-12,2,61
-13,3,61
-11,3,61
-11,2,61
-12,2,61
-12,3,60
-11,2,62
-13,2,61
-13,3,61
-11,3,61
-13,3,61
-13,3,61
-11,3,61
-10,2,61
-12,2,61
-11,2,61
-10,2,61
-13,3,60
-11,3,61
-12,2,61
-13,3,61
-10,2,61
-12,3,61
-13,3,60
-11,2,61
-11,2,61
-12,3,61
-11,2,61
-12,3,61
-12,3,61
-11,2,61
-11,3,61
-13,3,61
-12,2,61
-11,3,61
-11,2,61
-12,2,61
-11,2,61
-12,2,61
-12,2,61
-11,2,61
-12,2,61
-12,2,61
-10,2,61
-11,2,61
-12,2,61
-11,2,61
-11,1,61
-12,2,61
-11,2,61
-12,2,62
-12,3,61
-12,3,61
-12,2,61
-12,2,61
-11,3,61
-12,3,61
-11,2,61
-13,3,61
-12,2,61
-11,3,61
-11,2,61
-12,2,61
-14,3,60
-12,2,61
-11,2,61
-13,2,60
-12,2,61
-12,2,61
-13,3,61
-12,2,61
-12,2,61
-12,2,61
-12,2,61
-12,3,61
-13,2,61
-12,3,61
-11,2,61
-13,3,61
-12,3,61
-12,2,61
-13,2,61
-12,2,61
-11,2,61
-12,2,61
-13,3,61
-12,2,61
-12,2,61
-12,2,61
-13,3,61
-11,2,61
-11,2,61
-13,3,61
-13,2,61
-12,2,61
-12,2,61
-13,3,61
-12,3,61
-11,2,61
-12,3,61
-13,2,61
-12,2,61
-13,2,61
-12,3,61
-11,3,61
-12,2,61
-12,2,61
-12,3,61
-12,3,61
-12,2,61
-13,2,61
-11,2,61
-13,3,61
-12,3,61
-12,2,61
-13,3,61
-11,2,61
-13,2,61
-13,3,61
-12,3,61
-12,2,61
-13,2,61
-12,2,61
-13,2,61
-12,2,61
-12,2,61
-12,3,61
-12,2,61
-12,3,61
-13,2,61
-12,2,61
-12,2,61
-13,2,61
-12,3,61
-13,3,61
-12,2,61
-12,2,61
-13,2,61
-12,2,61
-12,2,61
-13,3,61
-12,2,61
-12,3,61
-13,2,61
-13,2,61
-13,3,61
-12,3,61
-13,3,61
-12,3,61
-12,2,61
-13,2,60
-12,3,61
-11,2,61
-14,2,60
-12,3,61
-12,2,61
-13,3,61
-12,2,61
-12,2,61
-13,3,61
-12,3,61
-13,3,61
-13,3,61
-12,3,61
-12,2,61
-13,3,61
-12,3,61
-12,3,61
-13,2,61
-11,3,61
-13,2,61
-13,3,61
-12,3,61
-13,3,61
-13,2,60
-12,3,61
-12,2,61
-12,2,61
-12,2,61
-12,3,61
-16,3,61
-14,2,60
-12,2,61
-13,3,61
-12,2,61
-13,3,61
-12,3,61
-13,2,61
-14,2,61
-12,2,61
-13,2,61
-14,3,60
-11,2,61
-13,2,61
-13,3,60
-12,2,61
-13,2,61
-13,2,61
-13,3,61
-12,2,61
-13,3,61
-12,2,61
-13,2,61
-15,2,60
-12,3,61
-12,3,61
-14,3,60
-13,3,61
-13,3,61
-13,2,61
-13,2,61
-15,3,60
-12,2,61
-12,3,61
-14,3,60
-13,2,60
-14,3,61
-14,3,61
-12,2,61
-14,2,61
-13,3,61
-13,3,61
-13,2,61
-13,3,61
-13,2,61
-13,3,61
-12,3,61
-13,3,61
-13,3,61
-13,2,61
-14,2,61
-12,3,61
-13,2,61
-13,2,61
-12,3,61
-13,2,61
-12,3,61
-12,2,61
-14,3,60
-12,2,61
-13,2,61
-14,2,61
-13,2,61
-13,2,61
-14,2,61
-13,2,60
-11,2,61
-12,2,61
-13,3,61
-13,3,61
-12,3,61
-12,2,61
-14,3,61
-12,2,61
-13,3,61
-12,3,61
-13,2,61
-12,3,60
-13,3,61
-13,2,61
-14,2,61
-13,3,61
-12,3,61
-15,4,60
-12,3,61
-12,3,61
-14,3,60
-12,2,61
-13,3,61
-13,2,61
-13,3,61
-13,3,61
-12,3,61
-13,3,61
-13,3,61
-13,3,61
-12,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-13,3,61
-12,2,61
-14,3,61
-13,3,61
-12,2,61
-13,3,61
-13,3,61
-13,3,61
-12,3,61
-13,2,61
-14,3,61
-13,2,61
-13,3,61
-13,3,61
-13,3,61
-13,2,61
-13,3,61
-12,3,61
-13,2,60
-14,2,61
-13,3,61
-13,3,61
-13,3,61
-13,3,60
-13,3,61
-13,3,61
-13,3,60
-13,3,61
-13,3,61
-12,2,61
-14,3,61
-13,3,61
-14,2,61
-15,3,60
-12,2,61
-13,3,61
-13,3,61
-12,2,61
-13,2,61
-14,3,61
-14,2,61
-13,2,61
-13,2,61
-14,2,60
-14,2,61
-13,2,61
-14,2,60
-14,2,60
-14,3,61
-14,2,61
-14,3,61
-13,2,61
-14,2,60
-13,2,61
-13,2,61
-13,2,61
-13,2,61
-14,2,61
-14,3,61
-14,3,61
-13,2,61
-13,2,61
-13,3,61
-14,3,60
-13,2,61
-13,3,61
-14,2,60
-14,2,61
-12,2,61
-13,2,61
-14,2,60
-16,2,60
-14,2,60
-14,3,61
-14,2,60
-12,2,61
-12,3,61
-16,3,60
-12,2,61
-13,2,61
-14,3,60
-13,2,61
-13,2,61
-14,3,60
-14,3,61
-13,3,61
-14,2,60
-16,3,60
-13,2,61
-13,3,61
-12,2,61
-13,3,61
-14,3,60
-14,2,61
-15,3,61
-15,1,60
-15,2,60
-13,2,61
-14,2,61
-15,2,61
-15,2,60
-15,2,61
-15,2,61
-15,2,60
-15,2,60
-14,2,61
-15,3,60
-14,2,61
-14,2,60
-15,2,61
-15,2,61
-14,3,60
-14,2,61
-15,2,61
-15,3,60
-14,2,61
-15,2,61
-14,2,61
-15,2,61
-14,2,61
-14,3,61
-14,3,61
