-11,2,62
-10,2,62
-10,2,62
-10,2,62
-10,3,62
-8,4,61
-8,2,59
-8,1,60
-11,-2,60
-12,-4,61
-16,5,70
-14,4,56
-19,12,58
-25,3,59
-26,4,56
-20,4,60
-18,4,60
-18,4,60
-20,5,59
-20,5,59
-22,4,59
-21,4,59
-21,5,59
-19,5,59
-18,4,60
-17,4,60
-16,4,60
-15,5,60
-14,5,61
-15,5,61
-17,4,60
-18,4,59
-17,5,60
-18,5,60
-18,5,60
-19,4,59
-19,4,59
-19,4,60
-19,4,59
-19,4,59
-19,4,59
-20,4,59
-20,4,59
-20,4,59
-19,4,60
-19,4,59
-20,4,59
-19,4,60
-18,4,60
-18,4,60
-19,4,60
-19,4,59
-18,4,60
-18,4,60
-18,4,60
-18,4,60
-17,4,60
-18,4,60
-18,4,60
-18,4,60
-18,4,60
-17,4,60
-16,4,60
-16,4,60
-17,4,60
-17,4,61
-17,4,60
-18,4,61
-19,5,60
-11,5,70
-12,4,68
-31,2,51
-33,2,49
-52,7,26
-70,0,3
-76,-2,-2
-65,-4,-7
-63,-6,-14
-65,-8,-23
-66,-10,-25
-64,-10,-24
-59,-9,-22
-59,-9,-23
-58,-11,-21
-55,-10,-19
-56,-11,-19
-59,-10,-24
-58,-10,-25
-58,-11,-27
-60,-11,-31
-57,-11,-32
-50,-12,-35
-50,-13,-38
-48,-14,-45
-45,-15,-48
-43,-16,-48
-44,-16,-46
-43,-15,-44
-41,-16,-43
-40,-16,-43
-41,-16,-44
-44,-16,-45
-42,-16,-45
-41,-16,-45
-42,-16,-46
-42,-16,-46
-42,-16,-46
-42,-16,-46
-42,-16,-45
-42,-16,-45
-41,-16,-46
-42,-16,-46
-41,-16,-45
-42,-17,-45
-43,-16,-45
-42,-16,-45
-42,-16,-45
-45,-16,-47
-53,-15,-52
-61,-15,-52
-68,-14,-55
-68,-12,-57
-54,-7,-39
-62,-7,-25
-49,-5,0
-53,-2,16
-53,-1,19
-43,-8,30
-43,-10,31
-53,-11,26
-51,-13,25
-50,-13,30
-48,-15,38
-54,-16,36
-35,-12,53
-29,-10,54
-35,-13,46
-40,-10,45
-42,-9,48
-37,-5,54
-24,-1,58
-19,-1,59
-15,0,63
-19,1,62
-22,0,61
-21,1,61
-19,1,60
-19,0,57
-17,0,57
-18,-3,57
-25,-3,51
-14,-1,58
-34,34,121
-45,-38,36
-24,11,59
-20,5,61
-16,8,59
-17,5,61
-14,5,62
-14,4,61
-15,5,60
-15,5,60
-12,5,61
-7,6,60
-14,2,61
-17,6,60
-20,6,60
-20,6,59
-17,6,60
-17,4,60
-17,4,60
-17,4,60
-18,5,60
-19,5,59
-21,5,59
-22,4,58
-22,4,58
-21,4,59
-21,4,59
-21,4,59
-21,3,59
-21,3,59
-21,3,59
-21,4,59
-22,4,59
-23,4,58
-22,4,59
-21,4,59
-22,4,59
-22,4,59
-22,4,59
-22,4,59
-22,4,59
-22,4,59
-22,4,58
-22,4,59
-22,4,59
-22,4,59
-22,4,59
-22,4,59
-22,4,59
-22,4,59
-22,4,59
-22,4,59
-22,4,59
-22,4,59
-22,4,59
-22,4,59
-22,4,59
-22,4,59
-22,4,59
-22,4,59
-22,4,59
-22,4,59
-22,4,59
-22,4,59
-22,4,59
-23,4,59
-23,4,59
-23,4,59
-22,4,59
-22,4,58
-22,4,59
-23,4,59
-22,4,59
-22,4,59
-23,4,59
-23,4,58
-22,4,58
-22,4,59
-23,4,58
-22,4,59
-23,4,59
-23,4,58
-23,4,59
-22,4,58
-23,4,59
-23,4,59
-22,4,59
-23,4,58
-23,4,59
-23,4,59
-23,4,58
-23,4,58
-23,4,59
-23,4,59
-23,4,59
-23,4,59
-23,4,58
-23,4,59
-23,4,59
-23,4,59
-23,4,59
-23,4,59
-23,4,59
-23,4,58
-23,4,59
-23,4,59
-23,4,59
-23,4,59
-23,4,58
-23,4,58
-23,4,59
-23,4,59
-23,4,59
-23,4,58
-23,4,58
-23,4,59
-23,4,58
-23,4,58
-23,4,59
-23,4,58
-23,4,58
-23,4,58
-23,4,58
-23,4,58
-23,4,58
-23,4,58
-23,4,58
-23,4,58
-23,4,58
-23,4,58
-23,4,58
-23,4,58
-23,4,58
-23,4,58
-23,4,58
-24,4,58
-23,4,58
-23,4,58
-23,4,58
-23,4,58
-24,4,58
-23,4,58
-23,4,58
-23,4,58
-23,4,58
-24,4,58
-23,4,58
-23,4,58
-23,4,58
-23,4,58
-23,4,58
-23,4,58
-23,4,58
-23,4,59
-23,4,58
-23,4,59
-23,4,59
-23,4,58
-23,4,58
-23,4,58
-23,4,58
-23,4,58
-23,4,58
-23,4,58
-23,4,58
-23,4,58
-23,4,58
-23,4,58
-23,4,58
-23,4,58
-23,4,58
-23,4,58
-23,4,59
-23,4,58
-23,4,58
-24,4,58
-23,4,58
-23,4,59
-23,4,58
-23,4,58
-23,4,58
-23,4,58
-23,4,58
-23,4,58
-24,4,58
-23,4,58
-23,4,58
-23,4,58
-23,4,58
-23,4,58
-24,4,58
-23,4,58
-23,4,58
-23,4,58
-24,4,58
-24,4,58
-24,4,58
-23,4,58
-24,4,58
-24,4,58
-23,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-23,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-23,4,59
-23,4,59
-24,4,58
-23,4,58
-23,4,58
-23,4,58
-24,4,58
-24,4,58
-24,4,58
-23,4,58
-23,4,58
-24,4,58
-24,4,58
-24,4,58
-23,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,59
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-25,4,58
-25,4,58
-24,4,58
-25,4,58
-25,4,58
-25,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-25,4,58
-24,4,58
-24,4,58
-25,4,58
-25,4,58
-25,4,58
-24,4,58
-24,4,58
-25,4,58
-24,4,58
-25,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-25,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-25,4,58
-24,4,58
-24,4,58
-24,4,58
-25,4,58
-24,4,58
-24,4,58
-25,4,58
-25,4,58
-24,4,58
-25,4,58
-24,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-26,4,57
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-26,4,57
-26,4,57
-26,4,58
-25,4,58
-26,4,58
-26,4,58
-25,4,58
-26,4,58
-26,4,58
-25,4,58
-26,4,58
-25,4,58
-26,4,57
-25,4,58
-25,4,58
-25,4,58
-25,4,57
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,57
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,5,58
-26,3,58
-25,4,58
-25,4,58
-25,4,58
-24,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-26,4,57
-26,4,57
-25,4,58
-25,4,58
-25,4,57
-25,4,57
-26,4,58
-26,4,57
-26,4,57
-25,4,58
-26,4,58
-25,4,58
-26,4,58
-26,4,58
-25,4,58
-26,4,58
-26,4,58
-26,4,57
-26,4,57
-26,4,57
-26,4,57
-26,4,57
-25,4,58
-26,4,58
-26,4,57
-26,4,58
-26,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,57
-25,4,58
-25,4,58
-26,4,57
-25,3,58
-24,4,59
-27,4,57
-26,4,58
-26,4,57
-26,4,58
-26,4,57
-26,4,58
-26,4,58
-26,4,58
-26,4,58
-26,4,58
-25,4,57
-26,4,58
-26,4,58
-26,4,58
-26,4,57
-25,4,58
-26,4,58
-25,4,58
-25,3,58
-25,3,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-25,4,58
-24,5,57
-25,3,58
-24,3,58
-25,4,57
-25,4,58
-25,4,58
-25,4,58
-25,4,57
-26,4,58
-26,4,57
-27,4,57
-26,4,58
-26,4,57
-25,4,58
-26,4,58
-26,4,57
-26,4,58
-25,4,58
-26,4,58
-26,4,58
-26,4,58
-26,4,58
-27,4,57
-26,4,57
-27,4,57
-27,4,57
-24,10,58
-23,4,59
-23,4,59
-26,3,57
-24,4,57
-25,4,58
-24,5,58
-23,5,59
-24,8,59
-21,12,62
-19,14,63
-16,14,60
-18,14,60
-15,12,62
-17,11,61
-18,9,58
-17,7,58
-16,5,60
-17,5,60
-19,3,58
-19,3,58
-17,4,59
-18,5,58
-19,4,57
-19,2,57
-19,0,59
-19,-2,59
-18,-3,59
-18,-4,59
-19,-5,58
-18,-5,59
-19,-4,59
-20,-4,59
-20,-2,60
-20,-1,60
-21,2,61
-19,3,59
-18,2,58
-19,-1,59
-20,-3,59
-22,0,61
-21,4,61
-24,8,65
-18,13,58
-15,11,59
-10,9,60
-11,7,62
-11,3,61
-8,7,62
-8,4,59
-16,4,62
-20,-3,56
-19,-6,57
-20,-6,61
-22,-5,59
-29,-3,58
-27,-4,57
-25,-1,57
-22,1,60
-19,1,58
-16,1,58
-18,0,59
-20,0,59
-26,2,60
-30,3,57
-26,3,58
-25,3,59
-25,2,59
-23,2,59
-22,3,57
-22,3,59
-10,1,62
-14,2,60
-17,-1,59
-18,-1,59
-19,1,59
-19,2,59
-20,2,59
-21,2,59
-21,1,58
-22,1,57
-22,3,58
-21,4,62
-21,3,63
-25,1,59
-24,3,56
-24,0,59
-26,-3,58
-28,1,56
-28,0,56
-26,0,56
-23,5,58
-19,8,60
-20,9,59
-25,15,57
-30,20,56
-36,0,53
-34,22,56
-28,-3,57
-22,-4,59
-22,-2,59
-24,3,58
-26,4,58
-30,3,55
-31,3,55
-30,3,56
-26,3,57
-25,3,58
-26,3,58
-29,3,57
-29,3,56
-27,3,57
-26,3,58
-26,3,57
-27,3,57
-26,3,57
-26,3,57
-26,3,57
-26,3,57
-26,3,57
-26,3,57
-26,3,57
-26,3,57
-26,4,57
-26,3,58
-26,4,57
-27,3,57
-26,3,57
-26,3,57
-26,3,58
-26,3,58
-26,3,58
-26,3,57
-26,3,58
-26,3,58
-26,3,58
-26,3,57
-26,3,58
-26,5,59
-21,7,61
-23,6,65
-30,6,64
-23,11,66
-16,4,63
-19,2,60
-26,1,54
-25,-3,52
-18,0,59
-11,-4,55
-7,-4,55
-14,-4,61
-12,-4,63
-7,-4,59
-2,-2,57
-23,-8,61
-28,-3,57
-30,-7,54
-35,-7,51
-40,-10,50
-44,-10,49
-44,-10,48
-44,-10,49
-42,-13,50
-41,-12,51
-38,-14,51
-36,-14,51
-31,-13,53
-28,-13,53
-28,-14,52
-20,-11,56
-16,-12,56
-16,-10,58
-15,-9,62
-14,-8,63
-13,-7,62
-14,-7,62
-16,-6,61
-18,-6,61
-18,-6,61
-18,-6,60
-17,-6,59
-18,-7,59
-18,-7,59
-18,-6,60
-17,-6,60
-16,-6,60
-17,-6,60
-17,-6,60
-18,-5,60
-18,-6,59
-18,-6,59
-21,-5,57
-20,-6,58
-19,-4,58
-19,-2,59
-19,-4,59
-21,-4,58
-21,-4,59
-21,-4,59
-23,-2,58
-25,-1,59
-27,0,60
-27,0,59
-30,2,59
-30,0,58
-28,0,56
-26,0,56
-26,-2,57
-25,-3,58
-25,-2,58
-23,-1,57
-23,-1,56
-24,-1,56
-25,-3,59
-26,4,60
-26,4,60
-27,1,57
-27,1,57
-26,0,56
-26,-1,56
-26,0,58
-25,1,59
-22,1,60
-24,2,58
-22,2,60
-21,1,59
-22,1,59
-23,2,59
-25,1,57
-25,2,57
-26,3,58
-26,3,58
-27,2,57
-26,1,56
-27,1,57
-27,0,57
-28,0,56
-27,1,57
-26,1,57
-27,1,57
-27,0,57
-27,0,57
-28,1,58
-28,0,57
-28,0,57
-28,1,57
-28,1,57
-29,0,55
-30,1,56
-30,1,56
-30,1,56
-30,1,56
-30,0,56
-30,0,56
-31,1,56
-31,1,56
-31,0,56
-31,0,55
-31,-1,55
-31,-1,55
-31,1,56
-31,1,56
-31,1,56
-31,1,56
-32,1,56
-32,1,55
-32,1,55
-31,0,55
-31,0,55
-31,0,55
-31,0,55
-31,-1,55
-32,0,55
-31,0,55
-32,0,55
-32,0,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,0,55
-32,0,55
-32,1,55
-32,1,55
-32,1,55
-32,0,55
-32,0,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,0,55
-32,0,55
-32,0,55
-32,0,56
-31,1,56
-31,1,55
-32,0,55
-32,0,55
-32,1,55
-31,1,55
-31,0,55
-31,0,55
-31,0,56
-31,0,55
-31,1,55
-31,0,55
-32,0,55
-32,0,55
-31,0,55
-31,1,56
-31,0,56
-32,0,55
-32,0,55
-31,0,55
-31,0,55
-31,0,55
-32,0,55
-32,0,55
-31,0,55
-31,0,55
-31,0,56
-32,0,55
-31,0,55
-31,0,56
-31,1,56
-32,1,55
-32,0,54
-31,1,55
-32,1,56
-32,1,55
-32,0,54
-33,0,56
-31,1,55
-31,1,55
-32,1,55
-32,1,55
-31,1,56
-31,1,56
-31,1,56
-31,1,55
-32,1,56
-32,1,55
-31,1,55
-30,1,56
-31,1,56
-32,1,55
-32,1,55
-31,1,56
-31,1,55
-32,1,55
-32,1,55
-31,1,55
-30,1,55
-30,1,56
-32,1,55
-32,1,55
-32,1,55
-31,1,55
-31,1,55
-32,1,55
-32,1,55
-32,1,55
-31,1,55
-31,1,55
-32,1,55
-32,1,55
-32,1,55
-31,1,55
-31,1,55
-32,1,55
-32,1,55
-32,1,55
-31,2,55
-32,1,55
-32,1,55
-32,1,55
-31,1,55
-31,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-33,1,54
-32,1,55
-31,1,55
-32,1,55
-33,1,55
-33,1,55
-32,1,55
-31,1,55
-32,1,55
-33,1,55
-32,1,55
-32,1,55
-31,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-31,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-31,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-31,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-31,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-31,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,0,55
-32,1,55
-31,1,55
-31,0,55
-32,1,55
-32,1,54
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-31,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-31,0,55
-32,0,55
-32,1,55
-32,1,55
-32,0,55
-32,0,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-31,1,55
-32,1,55
-32,1,55
-32,1,55
-32,0,55
-32,1,55
-32,0,55
-32,1,55
-32,1,55
-32,0,55
-31,1,55
-32,1,55
-32,1,55
-32,1,55
-32,0,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,0,55
-32,0,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,0,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,1,55
-32,0,55
-32,1,55
-31,1,55
-32,1,55
-32,0,55
-32,1,55
-32,1,55
-32,1,55
-32,0,55
-32,0,55
-32,0,55
-32,1,55
-32,1,55
-32,1,55
-32,0,55
-31,1,55
-32,0,55
-32,0,55
-31,0,55
-32,0,55
-32,1,55
-32,0,55
-32,0,55
-31,0,55
-31,0,55
-32,1,55
-32,1,55
-32,0,55
-32,0,55
-31,1,55
-32,1,55
-32,1,55
-32,1,55
-32,0,55
-32,1,55
-32,0,55
-32,1,55
-32,1,55
-32,1,55
-32,0,55
-32,0,55
-32,0,55
-32,1,55
-32,0,55
-32,0,55
-32,1,55
-32,0,55
-32,0,55
-32,0,55
-32,0,55
-32,0,55
-32,0,55
-32,0,54
-32,0,54
-32,1,55
-32,0,54
-33,0,54
-34,0,56
-33,1,55
-33,1,54
-33,1,54
-33,1,55
-34,2,56
-34,2,55
-33,0,54
-32,0,54
-34,0,54
-33,1,54
-32,1,54
-32,0,55
-33,1,55
-34,0,55
-33,0,55
-32,0,54
-33,0,54
-32,1,54
-32,2,54
-33,1,55
-33,0,55
-32,0,55
-32,0,55
-31,0,55
-32,0,55
-32,0,55
-33,0,55
-33,0,55
-32,0,55
-32,0,55
-33,0,54
-33,0,54
-33,0,55
-32,1,55
-33,0,55
-33,0,55
-33,0,55
-32,0,55
-32,0,55
-32,0,55
-32,0,55
-32,0,55
-32,0,55
-32,0,55
-32,0,55
-32,0,55
-32,0,55
-32,0,55
-32,0,55
-32,0,55
-32,0,55
-32,0,55
-32,0,55
-32,0,55
-32,0,55
-32,0,55
-32,0,55
-32,0,55
-32,0,55
-32,0,55
-32,0,55
-32,0,55
-32,0,55
-32,0,55
-32,0,55
-32,0,55
-32,0,55
-32,0,55
-32,0,55
-32,0,55
